year,rwi
1492,0.899
1493,0.551
1494,0.536
1495,0.708
1496,1.216
1497,0.874
1498,1.066
1499,1.631
1500,1.046
1501,1.011
1502,0.542
1503,0.702
1504,1.798
1505,0.98
1506,0.933
1507,0.834
1508,1.605
1509,1.459
1510,1.172
1511,0.966
1512,0.944
1513,0.495
1514,1.088
1515,1.18
1516,1.369
1517,1.287
1518,1.274
1519,0.862
1520,0.914
1521,1.014
1522,0.701
1523,1.069
1524,1.355
1525,1.612
1526,1.03
1527,1.15
1528,1.537
1529,1.037
1530,0.653
1531,1.06
1532,0.833
1533,0.821
1534,0.793
1535,1.26
1536,1.382
1537,1.203
1538,1.01
1539,1.417
1540,1.025
1541,0.601
1542,0.932
1543,0.681
1544,1.147
1545,0.645
1546,1.061
1547,0.64
1548,0.965
1549,0.889
1550,1.215
1551,1.191
1552,1.382
1553,1.405
1554,1.338
1555,1.181
1556,0.927
1557,1.289
1558,1.266
1559,1.246
1560,1.763
1561,1.523
1562,1.544
1563,0.917
1564,1.73
1565,1.441
1566,0.927
1567,1.412
1568,1.243
1569,1.156
1570,1.239
1571,0.896
1572,0.901
1573,0.768
1574,0.693
1575,0.925
1576,0.704
1577,0.951
1578,0.838
1579,0.682
1580,0.951
1581,0.684
1582,0.817
1583,1.211
1584,0.651
1585,0.269
1586,0.465
1587,0.84
1588,1.095
1589,0.994
1590,1.014
1591,1.16
1592,0.793
1593,0.737
1594,0.781
1595,0.433
1596,0.902
1597,1.045
1598,0.609
1599,0.761
1600,0.751
1601,1.087
1602,0.789
1603,1.134
1604,1.362
1605,0.866
1606,0.915
1607,0.81
1608,1.109
1609,1.109
1610,1.063
1611,1.336
1612,0.685
1613,0.799
1614,0.851
1615,1.156
1616,1.496
1617,1.728
1618,1.405
1619,0.897
1620,1.571
1621,1.899
1622,2.261
1623,1.908
1624,1.984
1625,2.035
1626,0.7
1627,1.445
1628,1.59
1629,1.295
1630,0.881
1631,0.593
1632,0.106
1633,1.039
1634,1.456
1635,1.361
1636,1.423
1637,0.874
1638,1.348
1639,0.784
1640,1.337
1641,1.543
1642,1.382
1643,1.579
1644,1.631
1645,0.835
1646,0.765
1647,1.047
1648,0.917
1649,0.651
1650,1.128
1651,1.365
1652,1.021
1653,0.947
1654,1.253
1655,1.422
1656,1.343
1657,0.942
1658,0.839
1659,0.577
1660,1.13
1661,1.074
1662,0.964
1663,0.896
1664,1.234
1665,1.312
1666,1.04
1667,0.709
1668,1.105
1669,0.722
1670,0.892
1671,0.671
1672,0.789
1673,1.087
1674,1.015
1675,0.754
1676,0.936
1677,0.594
1678,0.582
1679,0.658
1680,1.015
1681,0.72
1682,0.796
1683,1.004
1684,0.961
1685,1.171
1686,0.904
1687,1.064
1688,1.01
1689,1.225
1690,0.976
1691,1.066
1692,1.245
1693,1.253
1694,1.316
1695,0.832
1696,0.91
1697,1.13
1698,0.783
1699,0.981
1700,1.095
1701,1.053
1702,1.264
1703,0.743
1704,0.642
1705,0.889
1706,0.892
1707,0.948
1708,0.655
1709,0.678
1710,0.763
1711,0.705
1712,0.561
1713,0.565
1714,0.838
1715,0.857
1716,0.841
1717,0.617
1718,0.684
1719,0.941
1720,1.109
1721,0.499
1722,0.707
1723,0.968
1724,0.831
1725,0.793
1726,1.07
1727,1.166
1728,1.03
1729,0.723
1730,0.985
1731,1.051
1732,0.937
1733,1.11
1734,1.239
1735,0.813
1736,1.066
1737,0.824
1738,0.884
1739,0.864
1740,0.931
1741,0.929
1742,0.793
1743,0.888
1744,0.714
1745,0.988
1746,1.137
1747,1.077
1748,0.992
1749,1.075
1750,1.177
1751,1.208
1752,1.044
1753,1.019
1754,0.943
1755,1.241
1756,0.9
1757,1.103
1758,0.903
1759,0.839
1760,1.129
1761,1.168
1762,0.871
1763,1.136
1764,1.265
1765,1.064
1766,1.201
1767,1.296
1768,1.248
1769,1.159
1770,0.955
1771,1.055
1772,1.08
1773,0.921
1774,0.868
1775,0.897
1776,1.044
1777,1.135
1778,0.953
1779,0.864
1780,0.998
1781,0.78
1782,0.724
1783,0.83
1784,0.879
1785,0.841
1786,0.951
1787,0.914
1788,0.86
1789,0.913
1790,0.917
1791,1.162
1792,1.208
1793,1.065
1794,1.003
1795,0.648
1796,1.012
1797,0.85
1798,1.053
1799,0.998
1800,1.118
1801,1.092
1802,1.022
1803,1.307
1804,0.84
1805,1.009
1806,0.745
1807,0.751
1808,0.803
1809,0.747
1810,0.904
1811,1.164
1812,1.021
1813,1.097
1814,0.619
1815,1.048
1816,1.075
1817,0.962
1818,0.738
1819,0.921
1820,1.146
1821,1.127
1822,0.783
1823,0.991
1824,0.803
1825,0.786
1826,0.804
1827,0.863
1828,0.903
1829,0.869
1830,0.859
1831,0.808
1832,0.723
1833,0.984
1834,1.022
1835,0.901
1836,0.954
1837,1.079
1838,0.971
1839,1.086
1840,1.062
1841,1.169
1842,1.01
1843,1.177
1844,0.973
1845,0.987
1846,0.569
1847,0.82
1848,0.802
1849,0.851
1850,0.839
1851,0.887
1852,0.893
1853,0.915
1854,1.172
1855,0.909
1856,0.639
1857,0.864
1858,0.868
1859,0.79
1860,0.825
1861,0.899
1862,0.946
1863,0.84
1864,0.779
1865,0.782
1866,1.041
1867,1.008
1868,1.211
1869,1.257
1870,1.04
1871,0.957
1872,0.742
1873,1.025
1874,1.125
1875,0.999
1876,0.921
1877,0.885
1878,0.909
1879,1.158
1880,0.813
1881,1.065
1882,0.906
1883,0.781
1884,0.952
1885,1.045
1886,0.896
1887,0.926
1888,1.124
1889,0.843
1890,0.968
1891,1.13
1892,0.989
1893,0.715
1894,0.855
1895,0.963
1896,0.848
1897,0.802
1898,0.953
1899,0.82
1900,1.018
1901,1.109
1902,0.778
1903,0.813
1904,1.052
1905,1.118
1906,0.932
1907,1.327
1908,1.414
1909,1.23
1910,1.374
1911,1.207
1912,1.332
1913,1.519
1914,1.89
1915,1.616
1916,1.526
1917,1.418
1918,1.428
1919,1.173
1920,1.28
1921,1.042
1922,1.198
1923,1.25
1924,0.909
1925,1.127
1926,1.026
1927,1.11
1928,1.206
1929,1.033
1930,1.006
1931,1.205
1932,1.141
1933,0.942
1934,0.783
1935,0.987
1936,0.907
1937,1.09
1938,1.186
1939,1.121
1940,1.168
1941,1.229
1942,1.034
1943,1.149
1944,1.231
1945,0.955
1946,1.071
1947,1.179
1948,1.061
1949,1.091
1950,0.961
1951,1.175
1952,1.14
1953,0.855
1954,1.042
1955,0.871
1956,0.81
1957,1.035
1958,0.899
1959,0.734
1960,0.78
1961,0.672
1962,0.867
1963,1.104
1964,1.129
1965,1.106
1966,1.204
1967,1.247
1968,1.089
1969,1.203
1970,1.061
1971,0.768
1972,0.895
