year,rwi
1177,0.894
1178,0.812
1179,0.864
1180,0.824
1181,0.878
1182,1.02
1183,0.924
1184,0.929
1185,0.969
1186,0.885
1187,1.398
1188,1.163
1189,0.949
1190,1.042
1191,1.002
1192,0.934
1193,0.808
1194,0.849
1195,0.84
1196,0.839
1197,0.783
1198,0.927
1199,1.051
1200,1.205
1201,1.084
1202,1.022
1203,1.137
1204,1.114
1205,1.136
1206,1.134
1207,1.203
1208,1.182
1209,1.312
1210,1.404
1211,1.502
1212,1.168
1213,1.347
1214,1.322
1215,1.283
1216,1.113
1217,0.973
1218,0.985
1219,0.99
1220,0.956
1221,0.974
1222,1.002
1223,0.986
1224,0.973
1225,0.888
1226,1.057
1227,1.171
1228,1.029
1229,1.061
1230,1.064
1231,0.903
1232,0.842
1233,0.862
1234,1.058
1235,0.876
1236,0.831
1237,0.782
1238,0.879
1239,1.085
1240,0.881
1241,0.905
1242,0.901
1243,1.01
1244,1.037
1245,0.899
1246,0.899
1247,0.802
1248,0.784
1249,0.808
1250,0.988
1251,0.945
1252,1.001
1253,0.873
1254,0.977
1255,1.054
1256,1.059
1257,0.856
1258,1.125
1259,0.951
1260,0.946
1261,1.029
1262,1.04
1263,0.951
1264,1.118
1265,0.978
1266,1.169
1267,1.088
1268,1.13
1269,1.12
1270,1.074
1271,0.983
1272,0.96
1273,1.025
1274,0.927
1275,0.894
1276,1.001
1277,0.785
1278,0.694
1279,0.821
1280,0.963
1281,0.899
1282,1.058
1283,0.998
1284,0.905
1285,0.997
1286,1.199
1287,1.057
1288,0.843
1289,0.968
1290,0.861
1291,0.841
1292,0.761
1293,0.823
1294,0.822
1295,0.867
1296,0.861
1297,0.939
1298,0.999
1299,1.099
1300,1.125
1301,1.035
1302,1.101
1303,1.044
1304,1.087
1305,1.116
1306,1.038
1307,1.119
1308,1.163
1309,0.869
1310,0.696
1311,0.998
1312,0.789
1313,0.889
1314,0.94
1315,0.812
1316,0.795
1317,0.835
1318,0.845
1319,0.896
1320,0.893
1321,1.102
1322,1.132
1323,1.024
1324,1.169
1325,0.951
1326,0.994
1327,1.038
1328,0.931
1329,0.939
1330,0.881
1331,0.92
1332,0.516
1333,1.095
1334,1.011
1335,1.135
1336,0.769
1337,1.039
1338,0.974
1339,1
1340,0.89
1341,0.864
1342,0.917
1343,0.799
1344,0.766
1345,0.935
1346,1.037
1347,0.801
1348,0.977
1349,0.955
1350,0.9
1351,0.966
1352,0.96
1353,0.673
1354,0.901
1355,0.72
1356,0.713
1357,0.576
1358,0.751
1359,0.732
1360,0.893
1361,0.929
1362,0.894
1363,0.817
1364,1.047
1365,1.277
1366,1.109
1367,1.005
1368,1.164
1369,1.258
1370,1.018
1371,1.138
1372,1.074
1373,1.192
1374,0.971
1375,1.181
1376,1.026
1377,0.835
1378,0.89
1379,0.884
1380,0.826
1381,0.92
1382,0.937
1383,0.965
1384,1.176
1385,0.788
1386,0.924
1387,1.174
1388,0.988
1389,0.947
1390,1.043
1391,0.926
1392,0.93
1393,1.08
1394,1.112
1395,1.284
1396,1.031
1397,0.989
1398,0.801
1399,0.907
1400,1.055
1401,0.824
1402,0.893
1403,0.845
1404,0.757
1405,0.966
1406,1.171
1407,1.12
1408,1.121
1409,1.023
1410,0.938
1411,0.912
1412,0.818
1413,0.904
1414,0.839
1415,0.979
1416,0.849
1417,0.815
1418,1
1419,0.93
1420,0.891
1421,1.029
1422,1.098
1423,1.173
1424,1.076
1425,0.973
1426,0.973
1427,1.052
1428,1.013
1429,0.988
1430,0.953
1431,0.91
1432,0.938
1433,0.917
1434,1.054
1435,1.046
1436,0.972
1437,1.06
1438,0.886
1439,1.135
1440,1.06
1441,0.835
1442,0.834
1443,1.063
1444,0.903
1445,0.945
1446,0.972
1447,1.019
1448,0.743
1449,0.951
1450,0.882
1451,0.795
1452,0.726
1453,0.959
1454,0.999
1455,0.951
1456,1.041
1457,1.063
1458,1.012
1459,1.125
1460,1.125
1461,1.073
1462,1.005
1463,0.949
1464,0.895
1465,0.979
1466,0.671
1467,0.764
1468,1.212
1469,1.093
1470,1.089
1471,1.263
1472,1.23
1473,1.021
1474,0.922
1475,1.129
1476,0.919
1477,0.872
1478,0.997
1479,0.959
1480,1.011
1481,1.108
1482,1.07
1483,1.103
1484,1.244
1485,1.254
1486,1.225
1487,1.08
1488,0.959
1489,1.312
1490,1.196
1491,1.107
1492,1.368
1493,1.1
1494,1.202
1495,1.031
1496,1.112
1497,1.047
1498,1.044
1499,1.043
1500,1.012
1501,1.092
1502,0.914
1503,1.143
1504,1.041
1505,1.128
1506,1.067
1507,0.913
1508,0.953
1509,0.955
1510,1.018
1511,0.859
1512,1.055
1513,1.062
1514,0.818
1515,1.122
1516,1.089
1517,1.017
1518,1.062
1519,1.129
1520,1.149
1521,0.932
1522,0.961
1523,0.923
1524,0.975
1525,1.117
1526,1.136
1527,1.08
1528,1.144
1529,1.219
1530,1.048
1531,0.899
1532,0.833
1533,0.885
1534,0.828
1535,0.91
1536,0.898
1537,0.819
1538,0.829
1539,1.185
1540,1.121
1541,0.964
1542,1.062
1543,1.079
1544,1.056
1545,1.168
1546,0.882
1547,1.185
1548,1.057
1549,1.064
1550,1.229
1551,0.992
1552,1.005
1553,1.312
1554,1.08
1555,1.082
1556,1.252
1557,0.979
1558,1.284
1559,1.033
1560,0.965
1561,1.205
1562,1.305
1563,1.251
1564,1.265
1565,1.228
1566,1.213
1567,1.272
1568,1.046
1569,1.098
1570,1.095
1571,1.162
1572,1.058
1573,0.677
1574,0.979
1575,1.132
1576,1.187
1577,1.058
1578,1.118
1579,1.184
1580,1.146
1581,0.888
1582,1.088
1583,1.347
1584,1.216
1585,1.366
1586,1.201
1587,0.814
1588,1.25
1589,1.116
1590,1.165
1591,1.212
1592,1.24
1593,1.065
1594,1.111
1595,1.094
1596,0.92
1597,1.104
1598,1.011
1599,0.76
1600,1.1
1601,0.905
1602,0.77
1603,0.847
1604,0.719
1605,0.629
1606,0.675
1607,0.88
1608,0.804
1609,0.879
1610,0.907
1611,1.021
1612,0.973
1613,0.973
1614,1.056
1615,0.898
1616,0.935
1617,0.922
1618,0.913
1619,1.053
1620,0.916
1621,1.085
1622,1.005
1623,1.029
1624,0.965
1625,0.896
1626,0.782
1627,0.891
1628,0.811
1629,0.856
1630,0.979
1631,0.859
1632,1.063
1633,1.104
1634,0.979
1635,0.897
1636,1.116
1637,0.991
1638,0.994
1639,0.94
1640,1.023
1641,0.751
1642,1.248
1643,1.337
1644,1.232
1645,1.202
1646,1.049
1647,1.018
1648,1.021
1649,1.07
1650,0.902
1651,1.022
1652,0.979
1653,0.76
1654,0.925
1655,0.863
1656,0.854
1657,1.023
1658,0.909
1659,0.959
1660,0.905
1661,0.909
1662,0.868
1663,0.565
1664,0.629
1665,0.945
1666,0.804
1667,0.808
1668,0.745
1669,1.002
1670,1.053
1671,1.07
1672,0.698
1673,0.832
1674,0.913
1675,0.968
1676,0.951
1677,0.857
1678,1.029
1679,0.978
1680,0.932
1681,0.836
1682,0.982
1683,0.836
1684,0.959
1685,0.819
1686,0.973
1687,0.907
1688,0.969
1689,1.018
1690,0.977
1691,1.059
1692,0.983
1693,0.933
1694,0.961
1695,0.935
1696,0.643
1697,0.823
1698,1.034
1699,0.725
1700,0.997
1701,0.745
1702,0.947
1703,0.888
1704,0.785
1705,0.897
1706,0.94
1707,0.818
1708,1.002
1709,0.878
1710,0.824
1711,0.878
1712,0.978
1713,0.964
1714,0.888
1715,0.72
1716,0.874
1717,0.915
1718,0.87
1719,0.821
1720,0.882
1721,0.934
1722,0.97
1723,0.976
1724,0.978
1725,0.832
1726,1.034
1727,1.023
1728,0.921
1729,0.852
1730,0.748
1731,0.555
1732,0.926
1733,0.849
1734,0.888
1735,0.906
1736,0.987
1737,1.079
1738,1.002
1739,1.139
1740,1.146
1741,1.098
1742,0.963
1743,0.991
1744,0.983
1745,1.119
1746,1.135
1747,0.901
1748,1.042
1749,0.915
1750,0.965
1751,0.888
1752,0.803
1753,0.538
1754,0.644
1755,0.811
1756,0.724
1757,0.792
1758,0.969
1759,0.937
1760,0.852
1761,0.918
1762,1
1763,1.011
1764,0.945
1765,1.153
1766,1.004
1767,1.129
1768,1.233
1769,1.087
1770,1.137
1771,0.959
1772,0.99
1773,1.124
1774,0.973
1775,1.05
1776,0.937
1777,0.951
1778,1.046
1779,0.791
1780,0.883
1781,0.918
1782,0.701
1783,0.76
1784,0.849
1785,0.802
1786,1.027
1787,0.814
1788,0.985
1789,1.046
1790,0.824
1791,1.15
1792,0.939
1793,0.854
1794,1.253
1795,1.055
1796,0.759
1797,0.932
1798,0.932
1799,0.945
1800,1.122
1801,0.912
1802,0.827
1803,0.958
1804,0.912
1805,0.984
1806,0.959
1807,1.015
1808,1.012
1809,0.898
1810,0.74
1811,0.892
1812,0.957
1813,0.968
1814,1.078
1815,1.024
1816,0.973
1817,0.971
1818,0.955
1819,0.827
1820,0.813
1821,0.811
1822,1.002
1823,0.862
1824,0.821
1825,0.894
1826,1.029
1827,0.956
1828,0.9
1829,1.067
1830,1.103
1831,0.956
1832,0.926
1833,0.889
1834,1.027
1835,0.833
1836,0.916
1837,0.932
1838,0.941
1839,0.932
1840,0.86
1841,0.921
1842,0.798
1843,1.078
1844,0.897
1845,0.954
1846,0.933
1847,0.44
1848,0.972
1849,0.786
1850,0.697
1851,1.041
1852,1.013
