year,rwi
1557,4.756
1558,5.731
1559,6.634
1560,6.338
1561,5.545
1562,7.507
1563,6.451
1564,6.851
1565,4.575
1566,5.064
1567,5.851
1568,5.113
1569,4.292
1570,5.467
1571,4.933
1572,3.922
1573,4.185
1574,4.812
1575,4.521
1576,5.121
1577,4.95
1578,4.835
1579,4.503
1580,4.037
1581,2.88
1582,4.05
1583,3.8
1584,2.979
1585,3.324
1586,3.005
1587,3.037
1588,3.591
1589,3.832
1590,2.188
1591,3.046
1592,3.227
1593,3.436
1594,3.688
1595,2.966
1596,1.676
1597,3.088
1598,3.525
1599,3.213
1600,2.704
1601,2.88
1602,3.002
1603,1.745
1604,1.47
1605,1.681
1606,2.176
1607,2.173
1608,1.249
1609,2.068
1610,1.664
1611,1.147
1612,1.586
1613,1.699
1614,1.412
1615,1.155
1616,0.968
1617,1.024
1618,1.692
1619,1.612
1620,1.634
1621,1.578
1622,1.626
1623,1.412
1624,0.997
1625,1.268
1626,1.049
1627,1.586
1628,0.609
1629,0.975
1630,0.698
1631,0.833
1632,0.9
1633,1.299
1634,1.343
1635,1.328
1636,0.762
1637,1.429
1638,1.417
1639,1.917
1640,2.146
1641,1.678
1642,2.054
1643,1.41
1644,1.413
1645,1.859
1646,1.666
1647,2.153
1648,1.945
1649,2.38
1650,2.441
1651,1.676
1652,1.536
1653,1.184
1654,1.111
1655,1.551
1656,1.107
1657,1.28
1658,1.536
1659,1.361
1660,0.945
1661,1.564
1662,1.535
1663,1.079
1664,2.187
1665,1.416
1666,1.963
1667,2.027
1668,2.731
1669,2.284
1670,2.583
1671,2.433
1672,2.592
1673,2.309
1674,2.881
1675,2.863
1676,2.34
1677,2.474
1678,2.448
1679,2.218
1680,2.864
1681,2.312
1682,2.771
1683,2.682
1684,1.776
1685,2.659
1686,2.263
1687,2.133
1688,2.739
1689,3.3
1690,2.749
1691,2.914
1692,2.582
1693,2.813
1694,2.409
1695,2.278
1696,2.616
1697,2.335
1698,2.215
1699,2.574
1700,2.733
1701,2.663
1702,2.447
1703,2.846
1704,2.829
1705,2.731
1706,2.27
1707,1.79
1708,2.878
1709,3.033
1710,3.099
1711,2.893
1712,2.776
1713,3.455
1714,3.072
1715,2.314
1716,2.13
1717,2.251
1718,1.326
1719,1.406
1720,1.68
1721,2.041
1722,2.829
1723,2.755
1724,2.227
1725,1.847
1726,2.13
1727,2.531
1728,1.563
1729,1.47
1730,1.675
1731,1.667
1732,1.978
1733,1.994
1734,2.712
1735,2.39
1736,2.683
1737,2.413
1738,2.558
1739,2.122
1740,1.503
1741,2.116
1742,1.994
1743,1.739
1744,1.95
1745,1.732
1746,1.275
1747,1.467
1748,0.989
1749,1.798
1750,1.826
1751,1.703
1752,2.024
1753,1.286
1754,1.711
1755,1.677
1756,1.567
1757,1.426
1758,1.467
1759,1.41
1760,1.761
1761,2
1762,1.55
