year,rwi
1418,0.647
1419,0.418
1420,0.636
1421,0.768
1422,0.843
1423,1.121
1424,0.613
1425,0.644
1426,0.587
1427,0.515
1428,0.722
1429,0.591
1430,0.43
1431,0.535
1432,0.67
1433,0.791
1434,0.613
1435,1.02
1436,0.977
1437,1.085
1438,0.816
1439,0.894
1440,0.942
1441,0.883
1442,1.313
1443,1.087
1444,1.488
1445,1.169
1446,0.894
1447,0.835
1448,1.054
1449,1.026
1450,1.169
1451,1.125
1452,0.736
1453,1.036
1454,0.992
1455,0.805
1456,0.506
1457,0.936
1458,0.684
1459,0.638
1460,0.656
1461,0.882
1462,0.884
1463,0.967
1464,1.019
1465,1.07
1466,1.105
1467,1.092
1468,1.177
1469,1.475
1470,1.857
1471,1.45
1472,1.05
1473,0.863
1474,1.1
1475,0.802
1476,0.723
1477,0.803
1478,0.886
1479,0.837
1480,1.211
1481,0.985
1482,0.852
1483,1.151
1484,1.076
1485,0.979
1486,1.539
1487,1.046
1488,1.244
1489,1.158
1490,0.98
1491,1.116
1492,0.928
1493,0.993
1494,1.084
1495,0.865
1496,0.723
1497,0.78
1498,0.763
1499,0.797
1500,0.747
1501,0.98
1502,0.945
1503,0.711
1504,0.881
1505,1.288
1506,0.896
1507,0.715
1508,0.832
1509,0.936
1510,1.028
1511,1.03
1512,0.996
1513,0.997
1514,1.271
1515,1.129
1516,1.016
1517,1.285
1518,1.11
1519,0.829
1520,1.096
1521,0.938
1522,0.921
1523,0.875
1524,0.943
1525,1.012
1526,1.016
1527,0.77
1528,0.859
1529,0.983
1530,0.898
1531,1.16
1532,1.114
1533,0.761
1534,0.799
1535,0.906
1536,1.265
1537,1.279
1538,1.39
1539,1.325
1540,1.089
1541,0.765
1542,0.803
1543,0.975
1544,1.067
1545,1.225
1546,1.189
1547,0.839
1548,0.901
1549,1.112
1550,0.73
1551,1.271
1552,1.293
1553,1.233
1554,1.046
1555,1.334
1556,1.161
1557,1.044
1558,0.923
1559,0.806
1560,0.648
1561,0.987
1562,1.409
1563,1.229
1564,0.938
1565,1.238
1566,1.714
1567,1.491
1568,1.187
1569,1.382
1570,0.865
1571,0.846
1572,0.671
1573,0.898
1574,1.039
1575,0.876
1576,0.929
1577,1.076
1578,0.981
1579,1.095
1580,0.915
1581,0.921
1582,1.174
1583,1.151
1584,1.343
1585,0.962
1586,0.885
1587,0.676
1588,0.782
1589,0.99
1590,1.207
1591,1.055
1592,1.038
1593,1.207
1594,0.988
1595,0.677
1596,0.594
1597,0.637
1598,0.678
1599,0.736
1600,1.646
1601,1.511
1602,1.154
1603,1.29
1604,1.272
1605,1.21
1606,1.404
1607,1.592
1608,0.813
1609,0.88
1610,0.929
1611,0.844
1612,0.692
1613,0.945
1614,0.828
1615,0.938
1616,1.003
1617,0.913
1618,0.894
1619,1.074
1620,0.983
1621,0.994
1622,0.726
1623,0.985
1624,0.883
1625,0.793
1626,1.019
1627,1.171
1628,1.277
1629,1.471
1630,1.728
1631,1.525
1632,1.778
1633,1.257
1634,1.458
1635,1.664
1636,1.431
1637,1.219
1638,1.319
1639,1.077
1640,1.04
1641,1.077
1642,1.061
1643,0.946
1644,0.898
1645,0.724
1646,0.536
1647,0.824
1648,0.864
1649,0.706
1650,0.609
1651,0.784
1652,1.043
1653,1.177
1654,1.422
1655,1.091
1656,0.947
1657,1.33
1658,1.385
1659,1.625
1660,1.276
1661,1.097
1662,0.926
1663,0.997
1664,0.838
1665,0.905
1666,0.882
1667,0.782
1668,0.838
1669,0.893
1670,1.135
1671,0.866
1672,0.901
1673,0.89
1674,0.784
1675,1.513
1676,1.579
1677,1.251
1678,0.966
1679,0.74
1680,0.814
1681,0.972
1682,0.762
1683,0.894
1684,0.949
1685,0.717
1686,0.781
1687,1.011
1688,0.874
1689,1.011
1690,0.975
1691,1.052
1692,1.004
1693,0.907
1694,1.133
1695,1.002
1696,0.835
1697,0.735
1698,0.65
1699,0.684
1700,0.646
1701,0.859
1702,0.87
1703,1.026
1704,0.887
1705,0.473
1706,0.614
1707,0.711
1708,0.812
1709,0.782
1710,0.81
1711,0.76
1712,0.887
1713,0.886
1714,0.934
1715,0.741
1716,0.893
1717,1.087
1718,0.982
1719,0.835
1720,1.149
1721,1.169
1722,0.933
1723,1.008
1724,1.265
1725,0.958
1726,0.726
1727,0.763
1728,0.968
1729,0.871
1730,0.911
1731,1.097
1732,1.319
1733,1.038
