year,rwi
1591,2.77
1592,2.19
1593,2.57
1594,2.52
1595,2.47
1596,2.11
1597,2.52
1598,2.14
1599,2.14
1600,1.78
1601,1.81
1602,1.78
1603,1.06
1604,1.09
1605,1.54
1606,1.42
1607,1.28
1608,1.05
1609,1.36
1610,0.93
1611,1.1
1612,1.01
1613,1.3
1614,0.98
1615,1.24
1616,0.68
1617,0.68
1618,0.62
1619,0.58
1620,0.64
1621,0.79
1622,0.9
1623,0.92
1624,0.68
1625,1.23
1626,1.06
1627,1.86
1628,1.33
1629,1.12
1630,0.86
1631,0.6
1632,0.65
1633,0.73
1634,0.78
1635,0.66
1636,0.39
1637,0.42
1638,0.44
1639,0.4
1640,0.61
1641,0.46
1642,0.36
1643,0.42
1644,0.36
1645,0.39
1646,0.31
1647,0.17
1648,0.16
1649,0.32
1650,0.28
1651,0.24
1652,0.24
1653,0.23
1654,0.3
1655,0.28
1656,0.23
1657,0.25
1658,0.3
1659,0.44
1660,0.43
1661,0.545
1662,0.645
1663,0.595
1664,0.455
1665,0.58
1666,0.42
1667,0.32
1668,0.55
1669,0.375
1670,0.455
1671,0.51
1672,0.305
1673,0.705
1674,0.515
1675,0.45
1676,0.445
1677,0.57
1678,0.465
1679,0.63
1680,0.825
1681,0.286
1682,0.69
1683,0.376
1684,0.355
1685,0.235
1686,0.245
1687,0.346
1688,0.3
1689,0.19
1690,0.291
1691,0.594
1692,0.23
1693,0.559
1694,0.364
1695,0.188
1696,0.187
1697,0.187
1698,0.652
1699,0.709
1700,0.271
1701,0.27
1702,0.304
1703,0.222
1704,0.136
1705,0.455
1706,0.195
1707,0.134
1708,0.18
1709,0.225
1710,0.239
1711,0.301
1712,0.353
1713,0.372
1714,0.647
1715,0.643
1716,0.561
1717,0.424
1718,0.479
1719,0.434
1720,0.374
1721,0.548
1722,0.676
1723,0.68
1724,1.004
1725,0.929
1726,0.522
1727,0.559
1728,0.32
1729,0.464
1730,0.988
1731,1.002
1732,1.37
1733,1.481
1734,2.145
1735,2.897
1736,2.35
1737,2.801
1738,2.613
1739,2.308
1740,1.834
1741,2.226
1742,1.392
1743,1.794
1744,1.743
1745,1.967
1746,1.204
1747,1.168
1748,2.722
1749,2.714
1750,2.454
1751,2.595
1752,3
1753,2.078
1754,2.054
1755,2.444
1756,2.394
1757,2.111
1758,1.914
1759,2.566
1760,1.859
1761,2.259
1762,1.592
1763,2.538
1764,2.222
1765,2.327
1766,1.803
1767,2.121
1768,1.812
1769,2.22
1770,2.381
1771,2.38
1772,2.788
1773,1.438
1774,1.728
1775,1.565
1776,1.632
1777,1.611
1778,1.068
1779,0.93
1780,1.421
1781,1.171
1782,1.397
1783,1.764
1784,1.044
1785,1.419
1786,1.498
1787,1.647
1788,1.716
1789,0.942
1790,0.925
1791,1.17
1792,1.148
1793,1.401
1794,0.947
1795,0.965
1796,1.596
1797,0.863
1798,1.335
1799,0.927
1800,0.955
1801,1.233
1802,1.337
1803,1.151
1804,1.155
1805,1.279
1806,1.199
1807,1.042
1808,0.862
1809,0.923
1810,1.049
1811,0.897
1812,0.695
1813,0.8
1814,0.977
1815,0.872
1816,1.045
1817,0.982
1818,0.927
1819,0.971
1820,0.803
1821,0.759
1822,1.005
1823,0.82
1824,1.053
1825,1.124
1826,0.723
