year,rwi
1417,1.458
1418,1.064
1419,1.184
1420,1.042
1421,0.756
1422,0.76
1423,1.073
1424,1.338
1425,1.033
1426,1.35
1427,0.901
1428,1.246
1429,1.159
1430,1.18
1431,1.44
1432,1.498
1433,1.185
1434,1.834
1435,1.335
1436,0.828
1437,0.697
1438,0.66
1439,0.693
1440,0.711
1441,0.475
1442,0.495
1443,0.63
1444,0.589
1445,1.183
1446,0.826
1447,1.328
1448,1.028
1449,0.922
1450,0.944
1451,0.747
1452,0.817
1453,0.68
1454,0.505
1455,0.762
1456,0.887
1457,0.674
1458,1.043
1459,0.987
1460,0.761
1461,1.83
1462,1.223
1463,1.236
1464,1.221
1465,1.475
1466,1.698
1467,1.08
1468,0.647
1469,0.84
1470,0.468
1471,0.669
1472,0.598
1473,0.751
1474,0.663
1475,0.905
1476,1.311
1477,1.072
1478,1.365
1479,1.433
1480,1.787
1481,1.529
1482,0.947
1483,1.299
1484,1.062
1485,1.145
1486,0.504
1487,0.787
1488,0.645
1489,0.783
1490,1.221
1491,1.155
1492,0.861
1493,1.808
1494,2.445
1495,1.839
1496,0.99
1497,0.684
1498,1.33
1499,0.593
1500,1.244
1501,0.762
1502,0.813
1503,0.541
1504,0.925
1505,0.755
1506,0.584
1507,0.87
1508,0.723
1509,0.66
1510,0.394
1511,0.342
1512,0.267
1513,0.547
1514,0.933
1515,0.757
1516,0.788
1517,1.116
1518,1.38
1519,1.377
1520,0.924
1521,1.14
1522,1.181
1523,1.517
1524,1.835
1525,0.734
1526,0.907
1527,0.663
1528,0.723
1529,0.816
1530,0.974
1531,1.525
1532,0.911
1533,0.574
1534,0.599
1535,0.81
1536,1.275
1537,0.88
1538,1.3
1539,0.718
1540,1.559
1541,0.839
1542,0.597
1543,1.29
1544,0.566
1545,1.32
1546,1.2
1547,1.046
1548,2.451
1549,0.785
1550,0.782
1551,1.268
1552,1.014
1553,1.352
1554,1.687
1555,0.665
1556,0.827
1557,1.615
1558,0.669
1559,1.153
1560,1.347
1561,0.755
1562,1.333
1563,1.897
1564,0.608
1565,0.942
1566,0.381
1567,0.709
1568,0.479
1569,0.769
1570,0.664
1571,0.67
1572,0.365
1573,0.567
1574,0.345
1575,1.278
1576,0.668
1577,0.644
1578,1.099
1579,0.753
1580,0.803
1581,0.916
1582,0.927
1583,1.062
1584,0.998
1585,0.997
1586,1.526
1587,0.651
1588,1.127
1589,1.39
1590,0.696
1591,0.843
1592,1.19
1593,0.884
1594,0.635
1595,0.944
1596,1.027
1597,0.502
1598,0.508
1599,1.072
1600,0.839
1601,1.015
1602,0.999
1603,1.203
1604,0.848
1605,1.06
1606,1.363
1607,1.404
1608,0.793
1609,1.265
1610,1.266
1611,1.179
1612,0.715
1613,1.303
1614,0.985
1615,0.842
1616,0.898
1617,1.013
1618,0.903
1619,1.008
1620,1.066
1621,1.619
1622,1.313
1623,2.099
1624,1.368
1625,1.128
1626,1.511
1627,0.771
1628,0.549
1629,0.685
1630,0.699
1631,0.554
1632,1.241
1633,1.2
1634,0.83
1635,0.658
1636,1.33
1637,1.776
1638,0.873
1639,1.149
1640,0.679
1641,0.574
1642,0.594
1643,0.388
1644,0.627
1645,0.734
1646,0.58
1647,1.267
1648,0.679
1649,1.123
1650,1.222
1651,1.026
1652,1.126
1653,1.122
1654,0.805
1655,1.081
1656,0.764
1657,1.65
1658,1.154
1659,1.187
1660,1.335
1661,1.767
1662,1.88
1663,1.335
1664,1.292
1665,1.641
1666,0.83
1667,1.168
1668,1.46
1669,0.649
1670,0.931
1671,0.832
1672,1.138
1673,1.069
1674,0.847
1675,0.916
1676,0.723
1677,0.806
1678,1.048
1679,0.887
1680,1.714
1681,0.674
1682,1.294
1683,0.967
1684,1.552
1685,0.669
1686,1.044
1687,0.491
1688,0.682
1689,0.525
1690,1.164
1691,1.389
1692,0.784
1693,0.559
1694,1.081
1695,1.104
1696,0.848
1697,0.573
1698,0.763
1699,0.926
1700,1.429
1701,1.379
1702,0.801
1703,0.595
1704,1.353
1705,0.614
1706,1.526
1707,1.899
1708,0.74
1709,1.09
1710,1.499
1711,1.293
1712,0.974
1713,1.769
1714,1.847
1715,0.655
1716,0.605
1717,1.403
1718,0.737
1719,0.894
1720,0.345
1721,0.993
1722,0.658
1723,0.806
1724,1.346
1725,0.853
1726,1.216
1727,1.319
1728,0.725
1729,1.2
1730,0.526
1731,1.502
1732,0.701
1733,1.262
1734,0.565
1735,1.494
1736,0.638
1737,0.477
1738,1.186
1739,1.06
1740,0.863
1741,0.606
1742,0.443
1743,0.731
1744,1.014
1745,1.132
1746,1.15
1747,1.229
1748,0.54
1749,0.755
1750,1.366
1751,0.862
1752,0.786
1753,1.366
1754,0.819
1755,0.555
1756,1.092
1757,1.511
1758,0.573
1759,0.899
1760,0.485
1761,1.181
1762,0.84
1763,1.036
1764,1.567
1765,0.599
1766,0.676
1767,0.505
1768,1.661
1769,1.269
1770,1.045
1771,1.047
1772,1.012
1773,1.334
1774,1.661
1775,0.81
1776,1.121
1777,1.592
1778,0.706
1779,1.143
1780,0.561
1781,1.435
1782,1.354
1783,1.071
1784,0.823
1785,1.002
1786,1.306
1787,1.013
1788,1.646
1789,0.671
1790,1.071
1791,0.905
1792,0.855
1793,1.372
1794,0.554
1795,1.169
1796,0.908
1797,1.054
1798,1.109
1799,1.081
1800,0.742
1801,0.695
1802,0.541
1803,1.231
1804,1.771
1805,1.153
1806,1.435
1807,1.398
1808,0.766
1809,1.082
1810,1.007
1811,1.455
1812,0.463
1813,1.498
1814,0.911
1815,1.249
1816,0.389
1817,0.772
1818,0.63
1819,0.918
1820,0.635
1821,0.795
1822,1.253
1823,1.259
1824,1.208
1825,0.902
1826,1.324
1827,0.632
1828,1.194
1829,0.575
1830,1.064
1831,0.649
1832,1.059
1833,1
1834,0.575
1835,0.886
1836,0.716
1837,0.84
1838,0.476
1839,0.745
1840,0.36
1841,0.503
1842,0.497
1843,0.859
1844,0.744
1845,0.405
1846,1.054
1847,0.692
1848,0.631
1849,1.208
1850,0.774
1851,0.88
1852,0.783
1853,0.866
1854,1.341
1855,0.685
1856,0.997
1857,0.542
1858,1.535
1859,0.869
1860,0.723
1861,1.331
1862,1.249
1863,1.619
1864,1.132
1865,1.035
1866,1.255
1867,1.699
1868,0.658
1869,1.418
1870,0.664
1871,0.715
1872,1.114
1873,0.604
1874,0.559
1875,0.983
1876,1.289
1877,0.726
1878,1.118
1879,0.662
1880,1.205
1881,0.797
1882,1.441
1883,1.166
1884,1.374
1885,0.838
1886,0.963
1887,0.542
1888,0.668
1889,1.176
1890,1.329
1891,1.677
1892,1.457
1893,1.772
1894,1.43
1895,0.434
1896,1.18
1897,0.897
1898,1.189
1899,1.228
1900,1.339
1901,0.537
1902,0.416
1903,1.417
1904,1.351
1905,1.07
1906,1.34
1907,2.108
1908,1.441
1909,1.908
1910,1.198
1911,0.332
1912,1.441
1913,0.225
1914,0.481
1915,0.777
1916,0.876
1917,1.045
1918,0.61
1919,1.223
1920,0.933
1921,0.651
1922,0.84
1923,1.023
1924,0.499
1925,0.261
1926,0.518
1927,0.925
1928,0.943
1929,1.028
1930,0.356
1931,0.757
1932,0.739
1933,0.661
1934,0.77
1935,1.04
1936,0.606
1937,1.014
1938,1.259
1939,1.064
1940,1.106
1941,0.702
1942,1.319
1943,1.675
1944,1.054
1945,2.539
1946,1.332
1947,1.651
1948,1.352
1949,1.002
1950,1.416
1951,1.168
1952,0.68
1953,0.518
1954,0.64
1955,0.881
1956,0.288
1957,0.778
1958,0.848
1959,1.693
1960,1.069
1961,1.462
1962,1.417
1963,0.892
1964,0.937
1965,1.305
1966,0.817
1967,1.439
1968,0.753
1969,1.058
1970,0.787
1971,0.91
1972,0.883
1973,1.215
1974,1.04
1975,1.269
1976,0.596
1977,0.812
1978,0.958
1979,0.853
1980,0.792
