year,rwi
1553,0.358
1554,0.464
1555,0.615
1556,0.739
1557,0.746
1558,0.602
1559,0.975
1560,0.468
1561,0.918
1562,1.157
1563,1.434
1564,1.503
1565,1.464
1566,1.323
1567,1.509
1568,1.253
1569,1.482
1570,1.474
1571,0.217
1572,0.423
1573,0.865
1574,0.806
1575,1.155
1576,1.403
1577,1.086
1578,1.224
1579,1.329
1580,1.013
1581,0.822
1582,1.228
1583,1.707
1584,1.722
1585,0.914
1586,1.313
1587,0.355
1588,0.591
1589,0.972
1590,1.567
1591,0.811
1592,0.857
1593,1.256
1594,0.909
1595,0.755
1596,1.173
1597,1.127
1598,0.531
1599,0.887
1600,0.801
1601,1.41
1602,1.405
1603,0.824
1604,0.913
1605,1.073
1606,1.077
1607,1.071
1608,0.902
1609,1.024
1610,0.359
1611,1.08
1612,1.09
1613,0.829
1614,0.991
1615,1.117
1616,1.107
1617,0.878
1618,1.081
1619,0.731
1620,0.909
1621,0.893
1622,0.964
1623,0.749
1624,1.142
1625,0.982
1626,1.185
1627,1.131
1628,0.871
1629,1.078
1630,0.982
1631,0.837
1632,1.144
1633,1.259
1634,1.12
1635,1.316
1636,1.522
1637,1.149
1638,1.748
1639,1.639
1640,1.226
1641,1.116
1642,1.591
1643,1.223
1644,1.164
1645,0.904
1646,0.887
1647,1.195
1648,1.171
1649,0.901
1650,0.844
1651,1.155
1652,0.969
1653,0.978
1654,0.621
1655,1.346
1656,0.976
1657,1.703
1658,1.139
1659,1.266
1660,0.884
1661,0.953
1662,0.617
1663,0.779
1664,1.042
1665,0.955
1666,0.602
1667,0.499
1668,0.827
1669,1.079
1670,0.83
1671,0.501
1672,0.842
1673,1.004
1674,1.364
1675,1.211
1676,0.861
1677,1.494
1678,0.953
1679,0.742
1680,0.986
1681,0.455
1682,0.778
1683,1.025
1684,1.162
1685,0.802
1686,0.772
1687,0.703
1688,0.989
1689,0.801
1690,1.321
1691,0.952
1692,1.063
1693,0.966
1694,1.069
1695,1.273
1696,0.878
1697,0.989
1698,0.793
1699,1.031
1700,0.776
1701,0.666
1702,0.883
1703,0.813
1704,0.714
1705,0.807
1706,1.143
1707,1.22
1708,0.555
1709,0.659
1710,0.872
1711,1.294
1712,1.371
1713,1.247
1714,1.321
1715,1.132
1716,0.954
1717,0.96
1718,0.948
1719,1.199
1720,1.015
1721,1.057
1722,1.308
1723,0.993
1724,1.27
1725,1.125
1726,1.208
1727,1.088
1728,0.87
1729,1.363
1730,1.325
1731,0.937
1732,1.184
1733,1.283
1734,0.943
1735,0.924
1736,0.785
1737,0.694
1738,0.813
1739,1.183
1740,1.082
1741,0.887
1742,1.166
1743,1.458
1744,1.373
1745,1.19
1746,0.809
1747,0.898
1748,0.819
1749,1.006
1750,0.819
1751,0.827
1752,0.736
1753,0.855
1754,0.942
1755,1.017
1756,0.732
1757,1.05
1758,0.919
1759,1.327
1760,1.048
1761,1.651
1762,1.071
1763,0.857
1764,1.106
1765,0.957
1766,0.983
1767,0.747
1768,0.986
1769,0.862
1770,0.86
1771,1.42
1772,0.776
1773,0.693
1774,0.733
1775,0.919
1776,1.106
1777,1.385
1778,1.323
1779,1.414
1780,0.628
1781,1.127
1782,0.843
1783,0.913
1784,0.481
1785,0.709
1786,0.505
1787,0.802
1788,0.799
1789,0.516
1790,0.746
1791,1.065
1792,0.763
1793,0.829
1794,0.839
1795,1.041
1796,1.23
1797,0.945
1798,0.901
1799,0.779
1800,0.79
1801,0.865
1802,1.122
1803,0.849
1804,1.094
1805,1.14
1806,1.142
1807,0.873
1808,1.111
1809,1.07
1810,1.116
1811,1.174
1812,1.267
1813,1.465
1814,1.222
1815,1.524
1816,1.154
1817,1.235
1818,0.913
1819,1.091
1820,0.672
1821,0.803
1822,0.617
1823,0.696
1824,0.946
1825,0.79
1826,0.974
1827,1.026
1828,1.093
1829,1.025
1830,1.679
1831,1.315
1832,0.884
1833,0.986
1834,0.83
1835,0.857
1836,0.795
1837,0.592
1838,0.536
1839,0.85
1840,0.936
1841,0.783
1842,1.372
1843,0.74
1844,1.344
1845,1.645
1846,1.089
1847,0.831
1848,0.887
1849,1.171
1850,0.966
1851,1.063
1852,1.14
1853,0.94
1854,0.946
1855,1.152
1856,0.634
1857,0.748
1858,0.988
1859,1.202
1860,0.891
1861,1.385
1862,1.062
1863,1.444
1864,0.76
1865,1.351
1866,0.853
1867,0.646
1868,0.758
1869,0.685
1870,0.78
1871,1.015
1872,0.916
1873,0.847
1874,0.943
1875,1.075
1876,1.321
1877,1.187
1878,1.436
1879,1.051
1880,1.358
1881,0.6
1882,1.196
1883,1.495
1884,1.012
1885,0.551
1886,0.541
1887,0.554
1888,0.8
1889,0.965
1890,0.981
1891,0.844
1892,1.075
1893,1.116
1894,0.774
1895,0.72
1896,0.86
1897,0.972
1898,1.309
1899,0.641
1900,0.721
1901,0.588
1902,0.723
1903,0.85
1904,1.636
1905,1.389
1906,1.132
1907,1.124
1908,1.228
1909,1.288
1910,1.132
1911,1.095
1912,0.781
1913,0.75
1914,0.775
1915,0.981
1916,0.732
1917,0.843
1918,0.792
1919,0.979
1920,1.186
1921,0.867
1922,1.008
1923,1.079
1924,1.362
1925,0.945
1926,1.083
1927,1.305
1928,0.911
1929,1.085
1930,0.635
1931,0.861
1932,0.838
1933,1.032
1934,0.747
1935,1.235
1936,0.829
1937,0.955
1938,1.153
1939,0.911
1940,0.974
1941,0.764
1942,1.146
1943,0.963
1944,1.094
1945,1.234
1946,1.28
1947,1.153
1948,1.419
1949,1.312
1950,1.486
1951,1.216
1952,0.68
1953,0.683
1954,0.82
1955,1.187
1956,1.241
1957,1.385
1958,1.577
1959,1.079
1960,0.866
1961,1.163
1962,1.114
1963,0.978
1964,0.89
1965,0.777
1966,1.123
1967,0.994
1968,0.849
1969,0.817
1970,0.787
1971,0.752
1972,1.011
1973,1.261
1974,1.373
1975,1.197
1976,1.146
1977,0.892
1978,0.748
1979,0.838
1980,0.677
1981,0.853
1982,1.096
1983,0.817
1984,0.638
1985,0.684
1986,0.683
1987,0.685
1988,0.694
1989,1.057
1990,1.184
1991,1.06
1992,1.222
