year,rwi
1669,0.587
1670,0.468
1671,0.536
1672,0.615
1673,0.618
1674,0.59
1675,0.621
1676,0.631
1677,0.598
1678,0.578
1679,0.533
1680,0.614
1681,0.607
1682,0.539
1683,0.646
1684,0.589
1685,1.093
1686,0.9
1687,1.175
1688,0.989
1689,0.926
1690,0.983
1691,0.618
1692,0.528
1693,0.736
1694,0.491
1695,0.777
1696,0.562
1697,0.564
1698,0.654
1699,0.432
1700,0.576
1701,0.422
1702,0.361
1703,0.395
1704,0.529
1705,0.55
1706,0.457
1707,0.581
1708,0.624
1709,0.523
1710,0.757
1711,0.582
1712,0.753
1713,0.795
1714,0.684
1715,0.407
1716,0.517
1717,0.693
1718,0.618
1719,0.667
1720,0.723
1721,0.678
1722,0.685
1723,0.635
1724,0.911
1725,0.841
1726,1.144
1727,1.145
1728,0.865
1729,1.081
1730,0.743
1731,1
1732,0.859
1733,0.868
1734,0.945
1735,0.853
1736,0.964
1737,0.765
1738,0.862
1739,1.191
1740,0.985
1741,1.04
1742,0.972
1743,0.877
1744,0.833
1745,1.152
1746,0.778
1747,1.072
1748,1.174
1749,1.18
1750,1.145
1751,1.039
1752,0.545
1753,0.984
1754,0.74
1755,0.717
1756,1.065
1757,0.856
1758,0.916
1759,0.922
1760,1.006
1761,1.021
1762,0.853
1763,1.037
1764,1.145
1765,0.927
1766,0.835
1767,1.019
1768,1.096
1769,1.11
1770,1.001
1771,1.234
1772,0.911
1773,0.866
1774,0.854
1775,0.784
1776,1.13
1777,1.059
1778,0.921
1779,0.958
1780,0.922
1781,0.927
1782,0.793
1783,1.132
1784,0.882
1785,0.81
1786,0.976
1787,0.87
1788,0.971
1789,0.869
1790,1.169
1791,1.008
1792,1.152
1793,1.039
1794,1.337
1795,1.141
1796,1.193
1797,1.016
1798,1.113
1799,0.743
1800,1.029
1801,1.018
1802,0.983
1803,1.137
1804,1.135
1805,1.187
1806,0.987
1807,1.018
1808,1.109
1809,1.011
1810,0.75
1811,1.139
1812,0.9
1813,0.909
1814,0.734
1815,0.812
1816,0.847
1817,1.016
1818,0.826
1819,0.859
1820,1.015
1821,0.769
1822,0.908
1823,0.934
1824,0.765
1825,0.856
1826,0.824
1827,0.786
1828,0.878
1829,0.945
1830,0.878
1831,1.029
1832,0.594
1833,0.823
1834,0.977
1835,0.953
1836,0.772
1837,0.86
1838,0.531
1839,1.094
1840,1.103
1841,1.085
1842,0.973
1843,1.102
1844,0.688
1845,0.899
1846,0.84
1847,0.906
1848,1.028
1849,0.794
1850,0.933
1851,0.894
1852,0.949
1853,0.852
1854,0.615
1855,0.802
1856,0.692
1857,0.833
1858,0.795
1859,1.022
1860,0.85
1861,0.929
1862,0.901
1863,1.217
1864,0.851
1865,1.11
1866,1.063
1867,0.812
1868,0.927
1869,0.898
1870,0.876
1871,0.926
1872,0.916
1873,0.86
1874,0.863
1875,0.872
1876,0.656
1877,0.727
1878,0.796
1879,0.764
1880,0.801
1881,0.789
1882,0.939
1883,0.907
1884,0.738
1885,0.984
1886,1.092
1887,0.839
1888,0.843
1889,0.743
1890,0.789
1891,0.756
1892,0.716
1893,0.794
1894,0.72
1895,0.694
1896,0.885
1897,0.795
1898,0.816
1899,0.583
1900,0.71
1901,0.951
1902,0.719
1903,0.778
1904,0.855
1905,0.667
1906,0.669
1907,0.605
1908,0.767
1909,0.682
1910,0.727
1911,0.773
1912,0.788
1913,0.851
1914,0.875
1915,0.561
1916,0.708
1917,0.796
1918,0.952
1919,0.824
1920,0.741
1921,0.654
1922,0.745
1923,0.621
1924,0.545
1925,0.685
1926,0.569
1927,0.575
1928,0.625
1929,0.548
1930,0.518
1931,0.602
1932,0.629
1933,0.652
1934,0.676
1935,0.704
1936,0.946
1937,0.794
1938,0.899
1939,0.755
1940,0.901
1941,0.788
1942,0.648
1943,0.689
1944,0.755
1945,0.851
1946,0.619
1947,0.709
1948,0.736
1949,0.638
1950,0.737
1951,0.664
1952,0.697
1953,0.731
1954,0.773
1955,0.922
1956,0.781
1957,0.802
1958,0.983
1959,0.709
1960,0.813
1961,0.907
1962,0.695
1963,0.826
1964,0.677
1965,0.861
1966,0.761
1967,0.899
1968,0.601
1969,0.594
1970,0.861
1971,0.65
1972,0.407
1973,0.645
1974,0.577
1975,0.659
1976,0.6
1977,0.748
1978,0.746
1979,0.782
1980,0.604
1981,0.573
1982,0.574
1983,0.539
1984,0.644
1985,0.553
1986,0.406
1987,0.581
1988,0.586
1989,0.629
1990,0.608
1991,0.398
1992,0.581
1993,0.361
1994,0.661
1995,0.451
1996,0.475
1997,0.42
