year,rwi
1958,0.76
1959,0.958
1960,0.702
1961,0.829
1962,0.928
1963,0.76
1964,0.868
1965,0.787
1966,0.827
1967,0.838
1968,0.938
1969,0.944
1970,0.912
1971,1.147
1972,0.95
1973,0.714
1974,0.962
1975,0.859
1976,0.892
1977,0.953
1978,1.038
1979,1.01
1980,0.963
1981,1.092
1982,1.153
1983,0.997
1984,1.003
1985,1.234
1986,1.075
1987,1.071
