year,rwi
1508,1.032
1509,0.888
1510,0.797
1511,0.92
1512,1.574
1513,1.367
1514,1.002
1515,0.707
1516,0.781
1517,0.945
1518,1.046
1519,0.97
1520,1.007
1521,1.014
1522,0.795
1523,0.809
1524,0.869
1525,0.845
1526,0.958
1527,0.888
1528,0.769
1529,1.005
1530,0.957
1531,1.387
1532,2.423
1533,2.106
1534,2.124
1535,2.057
1536,2.04
1537,1.975
1538,1.991
1539,1.64
1540,1.4
1541,1.279
1542,1.589
1543,2.451
1544,2.125
1545,2.09
1546,2.2
1547,1.47
1548,1.428
1549,1.281
1550,1.474
1551,1.421
1552,1.263
1553,1.546
1554,1.505
1555,1.635
1556,1.49
1557,1.342
1558,1.14
1559,1.271
1560,0.784
1561,0.918
1562,0.788
1563,0.971
1564,0.785
1565,1.047
1566,0.824
1567,1.017
1568,0.773
1569,0.902
1570,1
1571,0.969
1572,1.131
1573,1.326
1574,1.683
1575,1.19
1576,1.004
1577,1.199
1578,1.07
1579,1.065
1580,0.994
1581,0.969
1582,1.037
1583,1.039
1584,1.131
1585,1.166
1586,1.295
1587,1.394
1588,1.507
1589,2.077
1590,2.032
1591,0.928
1592,0.997
1593,0.929
1594,0.969
1595,0.706
1596,0.947
1597,0.727
1598,0.724
1599,0.394
1600,0.692
1601,1.185
1602,0.981
1603,0.853
1604,1.313
1605,0.984
1606,1.2
1607,0.967
1608,0.73
1609,1.463
1610,1.412
1611,0.967
1612,0.976
1613,1.263
1614,1.052
1615,0.908
1616,1.121
1617,0.969
1618,1.111
1619,1.308
1620,1.226
1621,1.165
1622,0.923
1623,0.825
1624,1.119
1625,1.014
1626,0.98
1627,1.239
1628,1.274
1629,1.169
1630,1.212
1631,0.996
1632,1.001
1633,1.243
1634,1.146
1635,1.186
1636,1.264
1637,0.983
1638,0.961
1639,1.047
1640,0.954
1641,1.07
1642,1.26
1643,1.236
1644,1.177
1645,1.014
1646,0.864
1647,0.791
1648,1.094
1649,0.862
1650,0.691
1651,0.842
1652,1.165
1653,1.175
1654,1.601
1655,0.97
1656,1.004
1657,0.896
1658,1.104
1659,1.032
1660,1.017
1661,0.948
1662,0.889
1663,0.999
1664,0.712
1665,0.779
1666,0.844
1667,0.821
1668,0.743
1669,0.746
1670,0.885
1671,0.942
1672,0.894
1673,0.76
1674,0.931
