year,rwi
1507,1.34
1508,0.98
1509,1.04
1510,1.44
1511,1.51
1512,1.55
1513,1.71
1514,1.45
1515,1.14
1516,1.07
1517,1.18
1518,0.96
1519,1.28
1520,0.95
1521,1.04
1522,1.485
1523,1.45
1524,1.53
1525,1.36
1526,0.97
1527,1.34
1528,1.33
1529,1.085
1530,1.63
1531,1.3
1532,1.3
1533,1.185
1534,1.085
1535,1.32
1536,1.03
1537,0.9
1538,1.185
1539,1.385
1540,1.44
1541,1.275
1542,1.335
1543,1.5
1544,1.045
1545,1.41
1546,1.415
1547,1.56
1548,1.375
1549,1.034
1550,1.068
1551,0.865
1552,1.162
1553,0.985
1554,1.13
1555,1.047
1556,0.901
1557,0.79
1558,1.033
1559,0.943
1560,0.983
1561,0.93
1562,0.854
1563,0.93
1564,0.883
1565,0.749
1566,0.928
1567,0.975
1568,0.733
1569,0.83
1570,0.921
1571,0.735
1572,0.701
1573,0.679
1574,0.838
1575,0.795
1576,0.836
1577,0.92
1578,1.267
1579,1.08
1580,1.33
1581,1.476
1582,1.058
1583,1.124
1584,1.594
1585,1.362
1586,1.042
1587,1.23
1588,1.247
1589,1.1
1590,1.329
1591,1.236
1592,0.966
1593,1.233
1594,1.108
1595,1.203
1596,0.977
1597,0.921
1598,1.052
1599,1.163
1600,1.137
1601,0.997
1602,1.134
1603,1.056
1604,0.971
1605,1.269
1606,1.283
1607,1.232
1608,1.206
1609,1.094
1610,1.253
1611,1.291
1612,1.194
1613,1.159
1614,1.16
1615,1.239
1616,1.002
1617,1.178
1618,1.086
1619,1.201
1620,0.838
1621,0.968
1622,1.216
1623,1.264
1624,1.205
1625,0.926
1626,1.196
1627,0.938
1628,1.07
1629,1.076
1630,1.078
1631,0.949
1632,1.088
1633,0.951
1634,0.994
1635,0.662
1636,0.694
1637,0.873
1638,1.039
1639,0.717
1640,0.792
1641,0.952
1642,1.028
1643,1.02
1644,1.007
1645,0.803
1646,0.88
1647,0.945
1648,1
1649,0.97
1650,1.002
1651,0.832
1652,1.025
1653,1.003
1654,1.067
1655,0.981
1656,1.052
1657,0.967
1658,1.234
1659,1.071
1660,0.994
1661,0.99
1662,1.035
1663,1.11
1664,1.015
1665,0.995
1666,0.819
1667,0.95
1668,0.726
1669,0.958
1670,0.816
1671,0.806
1672,0.933
1673,0.895
1674,0.952
1675,1.002
1676,0.967
1677,1.059
1678,1.046
1679,1.029
1680,1.125
1681,0.767
1682,0.865
1683,0.82
1684,0.954
1685,0.794
1686,0.886
1687,0.792
1688,0.928
1689,0.873
1690,0.927
1691,1.12
1692,1.025
1693,0.985
1694,1.445
1695,1.21
1696,1.21
1697,1.23
1698,1.1
1699,0.98
1700,0.92
1701,0.82
1702,0.81
1703,0.84
1704,0.84
1705,0.86
1706,0.89
