year,rwi
1539,0.903
1540,0.611
1541,0.779
1542,0.942
1543,1.319
1544,1.204
1545,1.007
1546,0.975
1547,0.883
1548,0.906
1549,1.35
1550,1.324
1551,0.995
1552,1.161
1553,0.948
1554,0.818
1555,1.085
1556,1.104
1557,0.992
1558,1.116
1559,1.172
1560,0.848
1561,0.958
1562,0.897
1563,1.091
1564,1.026
1565,0.967
1566,0.916
1567,1.016
1568,0.974
1569,1.202
1570,0.944
1571,2.174
1572,1.182
1573,0.93
1574,1.16
1575,1.071
1576,0.974
1577,1.326
1578,0.907
1579,0.776
1580,0.733
1581,0.67
1582,0.551
1583,0.715
1584,0.853
1585,0.805
1586,0.802
1587,0.786
1588,0.692
1589,1.072
1590,1.07
1591,1.039
1592,0.834
1593,0.904
1594,0.718
1595,0.599
1596,0.869
1597,0.963
1598,0.889
1599,0.662
1600,1.224
1601,1.021
1602,0.968
1603,0.919
1604,1.13
1605,1.315
1606,1.241
1607,1.309
1608,1.051
1609,1.274
1610,1.036
1611,0.813
1612,1.056
1613,1.094
1614,1.016
1615,0.982
1616,1.035
1617,1.099
1618,1.039
1619,1.212
1620,1.112
1621,1.081
1622,0.887
1623,0.889
1624,0.874
1625,0.819
1626,0.867
1627,0.876
1628,0.872
1629,0.712
1630,0.97
1631,0.808
1632,0.674
1633,0.865
1634,0.924
1635,1.15
1636,0.973
1637,0.915
1638,0.889
1639,0.84
1640,0.901
1641,1.258
1642,1.142
1643,1.115
1644,0.86
1645,0.763
1646,0.681
1647,0.735
1648,0.915
1649,0.78
1650,0.927
1651,0.76
1652,1.295
1653,1.762
1654,1.608
1655,0.748
1656,1.038
1657,1.275
1658,1.449
1659,1.371
1660,1.1
1661,0.929
1662,1.039
1663,0.994
1664,0.857
1665,0.855
1666,0.91
1667,0.849
1668,0.965
1669,0.926
1670,0.912
1671,1.018
1672,0.902
1673,0.943
1674,1.145
1675,1.404
1676,1.1
1677,1.117
1678,1.065
1679,1.34
1680,1.068
1681,0.772
1682,0.595
1683,0.619
1684,0.976
1685,1.043
1686,0.895
1687,1.016
1688,1.12
1689,1.877
1690,1.233
1691,1.133
1692,1.265
1693,0.749
1694,0.941
1695,0.894
1696,0.963
1697,0.622
1698,0.922
1699,0.945
1700,0.787
1701,0.797
1702,0.874
1703,1.035
1704,1.367
1705,0.979
1706,0.965
1707,1.24
1708,1.399
1709,1.274
1710,1.009
1711,1.11
1712,1.267
1713,1.234
1714,1.056
1715,1.062
1716,0.972
1717,0.98
1718,0.875
1719,1.028
1720,1.216
1721,0.903
1722,1.05
1723,1.042
1724,1.577
1725,1.638
1726,1.492
1727,1.385
1728,1.547
1729,1.276
1730,1.135
1731,1.19
1732,1.127
1733,1.093
1734,1.017
1735,0.905
1736,0.906
1737,0.814
1738,0.813
1739,0.94
1740,1.008
1741,1.135
1742,1.039
1743,0.943
1744,1.029
1745,0.796
1746,0.754
1747,0.953
1748,1.049
1749,1.176
1750,1.07
1751,0.858
1752,0.771
1753,0.809
1754,0.806
1755,0.873
1756,1.133
1757,1.051
1758,0.93
1759,1.026
1760,1.315
1761,1.25
1762,0.89
1763,1.034
1764,1.038
1765,0.908
1766,0.942
1767,0.749
1768,0.813
1769,0.851
1770,0.85
1771,1.069
1772,0.998
1773,1.043
1774,1.105
1775,1.109
1776,1.105
1777,1.078
1778,1.114
1779,0.977
1780,0.99
1781,1.143
1782,1.02
1783,0.908
1784,1.059
1785,0.885
1786,0.897
1787,0.912
1788,1.111
1789,1.067
1790,1.303
1791,1.299
1792,1.112
1793,0.902
1794,0.891
1795,0.873
1796,0.827
1797,1.197
1798,1.004
1799,0.78
1800,0.928
1801,0.863
1802,0.754
1803,0.848
1804,0.794
1805,0.837
1806,0.748
1807,0.713
1808,1.02
1809,1.026
1810,1.025
1811,1.001
1812,0.964
1813,0.368
1814,0.658
1815,0.679
1816,0.949
1817,0.845
1818,0.758
1819,0.668
1820,0.6
1821,0.487
1822,0.685
1823,0.747
1824,0.726
1825,0.847
1826,0.797
1827,0.598
1828,0.701
1829,0.931
1830,0.991
1831,0.983
1832,1.027
1833,1.036
1834,1.09
1835,0.93
1836,0.876
1837,1.047
1838,1.011
1839,0.954
1840,1.068
1841,0.832
1842,0.882
1843,1.14
1844,1.076
1845,0.777
1846,0.935
1847,0.916
1848,1.097
1849,0.965
1850,0.982
1851,0.836
1852,1.158
1853,1.008
1854,0.916
1855,0.986
1856,1.034
1857,1.092
1858,0.965
1859,0.931
1860,0.945
1861,0.828
1862,0.92
1863,1.277
1864,1.019
1865,0.802
1866,0.87
1867,0.85
1868,1.194
1869,1.203
1870,1.211
1871,0.985
1872,1.123
1873,1.052
1874,1.143
1875,0.869
1876,1.04
1877,0.68
1878,1.156
1879,1.266
1880,1.001
1881,0.84
1882,0.95
1883,0.87
1884,0.927
1885,0.807
1886,0.899
1887,0.883
1888,1.072
1889,1.193
1890,1.12
1891,0.986
1892,1.058
1893,0.729
1894,0.841
1895,0.83
