year,rwi
1689,0.172
1690,0.107
1691,0.118
1692,0.089
1693,0.176
1694,0.112
1695,0.102
1696,0.098
1697,0.07
1698,0.085
1699,0.034
1700,0.109
1701,0.126
1702,0.123
1703,0.105
1704,0.108
1705,0.092
1706,0.115
1707,0.082
1708,0.109
1709,0.078
1710,0.07
1711,0.085
1712,0.133
1713,0.068
1714,0.074
1715,0.076
1716,0.054
1717,0.055
1718,0.104
1719,0.107
1720,0.137
1721,0.136
1722,0.082
1723,0.133
1724,0.082
1725,0.038
1726,0.053
1727,0.061
1728,0.055
1729,0.022
1730,0.045
1731,0.023
1732,0.083
1733,0.073
1734,0.082
1735,0.099
1736,0.101
1737,0.075
1738,0.081
1739,0.084
1740,0.115
1741,0.061
1742,0.051
1743,0.071
1744,0.035
1745,0.057
1746,0.101
1747,0.1
1748,0.083
1749,0.078
1750,0.079
1751,0.056
1752,0.067
1753,0.074
1754,0.079
1755,0.055
1756,0.052
1757,0.085
1758,0.078
1759,0.041
1760,0.066
1761,0.063
1762,0.075
1763,0.103
1764,0.102
1765,0.065
1766,0.063
1767,0.077
1768,0.106
1769,0.069
1770,0.066
1771,0.104
1772,0.094
1773,0.087
1774,0.076
1775,0.07
1776,0.072
1777,0.05
1778,0.068
1779,0.053
1780,0.096
1781,0.125
1782,0.094
1783,0.143
1784,0.1
1785,0.108
1786,0.087
1787,0.059
1788,0.073
1789,0.086
1790,0.073
1791,0.071
1792,0.106
1793,0.1
1794,0.094
1795,0.117
1796,0.096
1797,0.11
1798,0.088
1799,0.097
1800,0.095
1801,0.085
1802,0.096
1803,0.105
1804,0.123
1805,0.1
1806,0.064
1807,0.114
1808,0.116
1809,0.132
1810,0.115
1811,0.078
1812,0.062
1813,0.029
1814,0.063
1815,0.091
1816,0.071
1817,0.081
1818,0.067
1819,0.074
1820,0.074
1821,0.073
1822,0.121
1823,0.098
1824,0.099
1825,0.106
1826,0.071
1827,0.106
1828,0.132
1829,0.135
1830,0.121
1831,0.121
1832,0.121
1833,0.1
1834,0.122
1835,0.128
1836,0.103
1837,0.116
1838,0.122
1839,0.139
1840,0.113
1841,0.11
1842,0.118
1843,0.139
1844,0.15
1845,0.116
1846,0.1
1847,0.122
1848,0.145
1849,0.103
1850,0.099
1851,0.059
1852,0.067
1853,0.135
1854,0.084
1855,0.072
1856,0.082
1857,0.105
1858,0.088
1859,0.115
1860,0.09
1861,0.093
1862,0.135
1863,0.151
1864,0.138
1865,0.145
1866,0.113
1867,0.123
1868,0.146
1869,0.117
1870,0.075
1871,0.064
1872,0.093
1873,0.109
1874,0.097
1875,0.13
1876,0.106
1877,0.098
1878,0.11
1879,0.107
1880,0.116
1881,0.097
1882,0.108
1883,0.091
1884,0.098
1885,0.074
1886,0.126
1887,0.115
1888,0.096
1889,0.104
1890,0.116
1891,0.078
1892,0.106
1893,0.107
1894,0.092
1895,0.103
1896,0.069
1897,0.1
1898,0.097
1899,0.075
1900,0.056
1901,0.07
1902,0.085
1903,0.112
1904,0.112
1905,0.11
1906,0.1
1907,0.1
1908,0.084
1909,0.087
1910,0.087
1911,0.076
1912,0.075
1913,0.099
1914,0.068
1915,0.077
1916,0.094
1917,0.086
1918,0.093
1919,0.08
1920,0.088
1921,0.059
1922,0.095
1923,0.058
1924,0.099
1925,0.112
1926,0.086
1927,0.096
1928,0.124
1929,0.089
1930,0.098
1931,0.071
1932,0.098
1933,0.095
1934,0.12
1935,0.069
1936,0.083
1937,0.092
1938,0.09
1939,0.088
1940,0.097
1941,0.082
1942,0.111
1943,0.078
1944,0.074
1945,0.1
1946,0.094
1947,0.096
1948,0.127
1949,0.109
1950,0.096
1951,0.101
1952,0.113
1953,0.085
1954,0.097
1955,0.11
1956,0.108
1957,0.099
1958,0.106
1959,0.098
1960,0.092
1961,0.099
1962,0.088
1963,0.057
1964,0.116
1965,0.107
1966,0.09
1967,0.108
1968,0.075
1969,0.093
1970,0.067
1971,0.089
1972,0.108
1973,0.091
1974,0.102
1975,0.088
1976,0.098
1977,0.11
1978,0.08
1979,0.095
1980,0.127
1981,0.115
1982,0.098
1983,0.099
1984,0.094
1985,0.085
1986,0.032
1987,0.069
1988,0.109
1989,0.126
1990,0.119
1991,0.128
1992,0.08
1993,0.094
1994,0.104
1995,0.088
1996,0.127
1997,0.147
1998,0.125
1999,0.133
2000,0.133
2001,0.12
2002,0.12
2003,0.11
2004,0.139
2005,0.116
2006,0.097
