year,rwi
1567,0.393
1568,0.704
1569,0.548
1570,0.778
1571,0.805
1572,0.926
1573,0.856
1574,1.287
1575,0.722
1576,0.615
1577,0.475
1578,0.586
1579,0.732
1580,0.988
1581,0.664
1582,0.734
1583,1.483
1584,1.476
1585,1.475
1586,1.328
1587,1.027
1588,1.399
1589,1.44
1590,1.783
1591,1.937
1592,1.206
1593,1.366
1594,0.71
1595,0.658
1596,0.943
1597,1.187
1598,1.132
1599,0.43
1600,1.194
1601,0.925
1602,0.947
1603,0.467
1604,0.843
1605,0.989
1606,1.323
1607,1.225
1608,1.185
1609,1.456
1610,1.377
1611,1.198
1612,1.423
1613,1.259
1614,1.494
1615,0.882
1616,0.552
1617,0.642
1618,1.035
1619,1.447
1620,0.588
1621,0.858
1622,1.183
1623,0.883
1624,0.741
1625,0.561
1626,1.025
1627,1.071
1628,0.907
1629,0.709
1630,0.991
1631,0.738
1632,0.564
1633,0.892
1634,0.997
1635,0.814
1636,0.929
1637,0.884
1638,0.899
1639,0.728
1640,0.871
1641,1.024
1642,0.931
1643,0.9
1644,0.936
1645,0.61
1646,0.853
1647,0.754
1648,0.99
1649,1.038
1650,1.13
1651,0.89
1652,1.227
1653,1.375
1654,0.945
1655,0.795
1656,0.774
1657,0.898
1658,1.539
1659,1.406
1660,1.103
1661,0.993
1662,1.258
1663,1.167
1664,0.517
1665,0.647
1666,1.047
1667,1.08
1668,1.103
1669,0.786
1670,1.023
1671,1.128
1672,0.84
1673,0.644
1674,0.998
1675,0.688
1676,0.753
1677,0.561
1678,0.898
1679,1.343
1680,0.809
1681,0.799
1682,0.513
1683,0.96
1684,1.211
1685,1.135
1686,0.796
1687,1.061
1688,0.831
1689,0.761
1690,0.75
1691,0.618
1692,0.882
1693,0.618
1694,1.068
1695,0.944
1696,0.881
1697,1.111
1698,0.944
1699,0.774
1700,0.836
1701,0.818
1702,0.654
1703,1.149
1704,1.252
1705,0.76
1706,0.627
1707,1.014
1708,1.111
1709,1.058
1710,1.051
1711,0.85
1712,1.162
1713,1.073
1714,1.125
1715,1.341
1716,1.209
1717,0.832
1718,0.799
1719,0.997
1720,1.392
1721,0.858
1722,0.932
1723,1.092
1724,1.235
1725,1.091
1726,1.131
1727,1.153
1728,1.275
1729,0.96
1730,0.859
1731,0.931
1732,1.145
1733,0.914
1734,1.27
1735,1.264
1736,1.085
1737,0.787
1738,0.667
1739,0.966
1740,0.942
1741,1.156
1742,1.083
1743,1.208
1744,1.074
1745,0.694
1746,0.638
1747,0.635
1748,0.775
1749,1.116
1750,1.051
1751,0.91
1752,0.749
1753,1.164
1754,1.17
1755,0.49
1756,0.533
1757,0.807
1758,0.95
1759,0.833
1760,1.102
1761,1.029
1762,0.53
1763,0.846
1764,0.91
1765,0.616
1766,0.95
1767,0.742
1768,0.858
1769,0.99
1770,0.936
1771,0.953
1772,0.922
1773,0.89
1774,1.324
1775,1.54
1776,1.469
1777,1.364
1778,1.26
1779,1.229
1780,1.1
1781,1.246
1782,0.998
1783,0.749
1784,1.093
1785,0.918
1786,0.77
1787,0.845
1788,1.188
1789,0.942
1790,0.997
1791,0.924
1792,1.025
1793,0.825
1794,0.818
1795,0.713
1796,0.887
1797,1.21
1798,0.921
1799,1.25
1800,1.214
1801,0.753
1802,0.78
1803,0.97
1804,0.716
1805,0.814
1806,0.901
1807,0.828
1808,1.258
1809,0.962
1810,1.033
1811,1.25
1812,1.138
1813,0.755
1814,0.693
1815,0.587
1816,0.996
1817,0.819
1818,0.786
1819,0.684
1820,0.412
1821,0.379
1822,0.517
1823,0.601
1824,0.599
1825,0.538
1826,0.508
1827,0.277
1828,0.552
1829,0.629
1830,0.758
1831,0.734
1832,0.781
1833,0.62
1834,0.925
1835,0.881
1836,0.702
1837,0.934
1838,1.11
1839,0.854
1840,1.035
1841,0.635
1842,1.329
1843,1.577
1844,1.178
1845,0.616
1846,0.962
1847,0.714
1848,0.83
1849,1.128
1850,0.867
1851,0.813
1852,1.288
1853,1.09
1854,0.938
1855,0.758
1856,1.286
1857,1.289
1858,0.909
1859,1.292
1860,1.108
1861,0.783
1862,1.227
1863,1.37
1864,1.467
1865,1.152
1866,1.162
1867,1.345
1868,1.733
1869,1.45
1870,1.53
1871,0.939
1872,1.622
1873,1.538
1874,1.656
1875,1.251
1876,1.202
1877,0.693
1878,1.109
1879,1.559
1880,1.181
1881,1.204
1882,1.111
1883,1.179
1884,0.771
1885,0.875
1886,0.943
1887,1.221
1888,1.017
1889,1.424
1890,1.268
1891,0.957
1892,1.144
1893,0.735
1894,1.164
1895,1.03
1896,0.926
1897,0.955
1898,1.358
1899,1.381
1900,1.122
1901,0.778
1902,0.973
1903,1.027
1904,0.88
1905,1.176
1906,0.65
1907,1.138
1908,0.906
1909,0.935
1910,0.913
1911,0.693
1912,1.038
1913,0.716
1914,0.893
1915,1.181
1916,1.081
1917,0.771
1918,1.359
1919,0.807
1920,1.237
1921,1.486
1922,0.792
1923,1.025
1924,1.063
1925,1.217
1926,1.348
1927,0.99
1928,1.537
1929,1.369
1930,1.314
1931,0.933
1932,1.283
1933,1.271
1934,0.811
1935,1.03
1936,0.811
1937,0.849
1938,1.092
