year,rwi
1126,0.813
1127,0.828
1128,0.998
1129,1.017
1130,0.846
1131,0.814
1132,0.924
1133,0.718
1134,1.103
1135,1.137
1136,1.274
1137,2.002
1138,2.364
1139,1.302
1140,1.105
1141,0.827
1142,0.916
1143,1.169
1144,0.927
1145,0.599
1146,0.937
1147,0.618
1148,0.393
1149,0.579
1150,0.69
1151,0.852
1152,0.825
1153,0.465
1154,0.619
1155,0.857
1156,1.345
1157,0.979
1158,0.798
1159,1.146
1160,1.364
1161,0.899
1162,0.964
1163,1.165
1164,1.069
1165,1.167
1166,0.717
1167,0.701
1168,0.792
1169,0.72
1170,0.78
1171,1.132
1172,0.627
1173,0.929
1174,1.189
1175,1.453
1176,0.874
1177,1.254
1178,0.979
1179,1.294
1180,1.826
1181,1.892
1182,1.395
1183,1.136
1184,0.925
1185,0.973
1186,0.808
1187,0.808
1188,0.997
1189,0.97
1190,1.163
1191,1.092
1192,1.47
1193,0.856
1194,0.748
1195,1.081
1196,0.625
1197,0.898
1198,0.816
1199,0.694
1200,0.66
1201,0.697
1202,0.814
1203,0.865
1204,1.059
1205,1.175
1206,1.282
1207,0.824
1208,0.629
1209,1.209
1210,0.945
1211,1.161
1212,1.025
1213,0.923
1214,0.997
1215,0.766
1216,0.616
1217,0.583
1218,0.651
1219,0.896
1220,1.29
1221,1.416
1222,0.961
1223,0.853
1224,0.854
1225,0.958
1226,0.829
1227,0.746
1228,1.208
1229,1.111
1230,0.812
1231,0.878
1232,0.632
1233,0.416
1234,0.477
1235,0.727
1236,0.476
1237,0.74
1238,0.925
1239,0.819
1240,1
1241,1.031
1242,0.925
1243,0.903
1244,1.173
1245,1.007
1246,1.076
1247,0.791
1248,1.106
1249,1.184
1250,0.753
1251,0.524
1252,0.836
1253,0.805
1254,0.326
1255,0.546
1256,0.506
1257,0.65
1258,0.229
1259,1.364
1260,1.317
1261,1.146
1262,0.631
1263,0.758
1264,0.818
1265,1.15
1266,0.735
1267,1.142
1268,1.079
1269,1.33
1270,1.02
1271,1.176
1272,1.261
1273,0.852
1274,0.62
1275,1.081
1276,0.961
1277,0.995
1278,0.815
1279,0.897
1280,1.336
1281,1.33
1282,1.052
1283,0.932
1284,1.292
1285,1.235
1286,1.315
1287,1.157
1288,1.021
1289,0.849
1290,1.33
1291,1.39
1292,0.672
1293,1.165
1294,1.232
1295,0.772
1296,0.854
1297,0.754
1298,1.44
1299,1.116
1300,1.322
1301,1.672
1302,1.918
1303,1.849
1304,1.191
1305,1.599
1306,1.202
1307,0.752
1308,1.021
1309,0.651
1310,1.155
1311,1.028
1312,0.953
1313,1.076
1314,1.047
1315,1.167
1316,0.37
1317,0.795
1318,1.178
1319,1.014
1320,1.738
1321,1.178
1322,1.169
1323,0.845
1324,0.8
1325,0.552
1326,1.518
1327,1.111
1328,0.781
1329,0.843
1330,1.537
1331,1.623
1332,1.822
1333,1.64
1334,1.169
1335,0.802
1336,1.009
1337,1.354
1338,1.089
1339,1.485
1340,1.114
1341,1.555
1342,1.377
1343,1.482
1344,1.376
1345,1.337
1346,1.523
1347,1.289
1348,0.823
1349,1.326
1350,0.83
1351,1.242
1352,1.189
1353,1.304
1354,1.401
1355,1.055
1356,1.213
1357,1.472
1358,1.639
1359,1.394
1360,0.947
1361,0.924
1362,0.874
1363,0.947
1364,1.097
1365,1.01
1366,1.252
1367,0.92
1368,1.091
1369,0.796
1370,0.874
1371,0.894
1372,0.848
1373,0.871
1374,0.91
1375,0.59
1376,1.005
1377,1.059
1378,1.318
1379,1.33
1380,1.038
1381,0.832
1382,0.797
1383,1.157
1384,1.323
1385,1.272
1386,1.055
1387,0.89
1388,0.873
1389,0.482
1390,0.582
1391,1.033
1392,0.752
1393,0.816
1394,1.045
1395,1.287
1396,1.293
1397,0.996
1398,0.949
1399,0.354
1400,0.48
1401,0.902
1402,0.689
1403,0.682
1404,1.071
1405,1.295
1406,1.045
1407,0.803
1408,1.019
1409,1.259
1410,0.736
1411,1.009
1412,1.006
1413,0.881
1414,1.522
1415,0.987
1416,0.703
1417,0.948
1418,0.98
1419,0.724
1420,0.86
1421,0.727
1422,0.56
1423,0.386
1424,0.492
1425,0.851
1426,0.603
1427,0.728
1428,0.769
1429,0.814
1430,1.114
1431,1.337
1432,1.057
1433,0.746
1434,0.616
1435,0.545
1436,1.038
1437,0.748
1438,0.677
1439,0.568
1440,0.768
1441,0.87
1442,0.473
1443,0.96
1444,0.689
1445,0.636
1446,0.547
1447,1.304
1448,0.946
1449,1.197
1450,0.705
1451,1.33
1452,1.067
1453,0.835
1454,1.104
1455,0.819
1456,0.712
1457,1.003
1458,0.654
1459,0.401
1460,0.589
1461,0.602
1462,1.432
1463,1.436
1464,1.229
1465,0.746
1466,0.913
1467,0.916
1468,0.921
1469,0.64
1470,0.733
1471,0.566
1472,0.692
1473,0.844
1474,0.269
1475,0.49
1476,1.135
1477,0.841
1478,1.007
1479,0.83
1480,0.862
1481,0.576
1482,1.056
1483,1.407
1484,1.786
1485,0.974
1486,1.511
1487,1.197
1488,1.29
1489,1.037
1490,0.843
1491,1.018
1492,1.018
1493,0.751
1494,0.939
1495,0.515
1496,0.307
1497,0.651
1498,1.228
1499,1.076
1500,0.479
1501,0.428
1502,1.08
1503,0.912
1504,1.308
1505,0.814
1506,0.032
1507,0.707
1508,1.022
1509,1.187
1510,0.905
1511,1.245
1512,1.014
1513,0.835
1514,1.175
1515,0.923
1516,0.94
1517,0.657
1518,0.698
1519,0.784
1520,0.598
1521,1.696
1522,0.854
1523,1.487
1524,1.426
1525,1.449
1526,1.093
1527,1.014
1528,0.93
1529,0.93
1530,1.007
1531,0.742
1532,0.364
1533,0.573
1534,0.73
1535,1.588
1536,1.316
1537,1.203
1538,0.791
1539,1.361
1540,1.351
1541,1.254
1542,0.847
1543,0.933
1544,0.923
1545,0.765
1546,1.161
1547,1.207
1548,1.234
1549,1.715
1550,1.751
1551,1.509
1552,1.159
1553,1.787
1554,1.095
1555,1.227
1556,1.232
1557,1.261
1558,0.351
1559,0.915
1560,0.779
1561,1.038
1562,1.116
1563,0.958
1564,1.037
1565,1.192
1566,1.23
1567,0.776
1568,0.647
1569,1.002
1570,1.004
1571,1.223
1572,1.202
1573,0.95
1574,0.607
1575,0.611
1576,0.577
1577,0.817
1578,0.854
1579,0.855
1580,0.367
1581,0.634
1582,0.948
1583,0.705
1584,0.359
1585,0.87
1586,0.794
1587,0.845
1588,0.949
1589,0.891
1590,0.477
1591,0.707
1592,0.587
1593,0.825
1594,1.268
1595,1.312
1596,1.353
1597,0.644
1598,0.379
1599,0.843
1600,0.533
1601,0.875
1602,0.881
1603,1.362
1604,1.31
1605,1.208
1606,1.01
1607,0.572
1608,0.831
1609,1.058
1610,0.978
1611,1.132
1612,0.868
1613,0.994
1614,1.416
1615,1.7
1616,1.38
1617,1.313
1618,1.07
1619,1.14
1620,1.205
1621,1.547
1622,1.046
1623,0.97
1624,0.76
1625,1.14
1626,0.76
1627,0.829
1628,0.948
1629,0.915
1630,0.973
1631,0.901
1632,1.028
1633,1.353
1634,0.648
1635,0.839
1636,1.147
1637,0.786
1638,0.791
1639,1.127
1640,0.936
1641,1.147
1642,1.285
1643,1.041
1644,0.793
1645,0.565
1646,0.826
1647,1.01
1648,1.033
1649,1.194
1650,1.107
1651,1.02
1652,1.322
1653,0.794
1654,0.681
1655,1.328
1656,1.114
1657,0.962
1658,0.947
1659,0.924
1660,0.91
1661,0.989
1662,1.046
1663,0.866
1664,1.144
1665,0.876
1666,0.73
1667,0.792
1668,0.723
1669,1.154
1670,0.805
1671,0.659
1672,1.026
1673,1.201
1674,1.399
1675,1.112
1676,1.599
1677,1.17
1678,1.185
1679,1.131
1680,1.027
1681,0.891
1682,0.919
1683,1.349
1684,0.976
1685,0.501
1686,0.287
1687,1.06
1688,1.211
1689,0.873
1690,1.019
1691,1.216
1692,1.049
1693,1.285
1694,1.252
1695,0.943
1696,0.958
1697,0.944
1698,1.018
1699,1.039
1700,0.959
1701,1.097
1702,1.041
1703,0.651
1704,0.58
1705,0.697
1706,0.722
1707,0.8
1708,0.453
1709,0.883
1710,0.83
1711,0.806
1712,0.756
1713,0.887
1714,0.55
1715,1.251
1716,1.233
1717,0.968
1718,1.255
1719,1.455
1720,1.443
1721,1.092
1722,0.638
1723,0.979
1724,0.974
1725,1.182
1726,1.403
1727,1.113
1728,0.947
1729,0.878
1730,0.672
1731,0.798
1732,0.904
1733,1.014
1734,1.343
1735,0.887
1736,0.845
1737,0.954
1738,1.047
1739,1.071
1740,0.867
1741,1.01
1742,0.876
1743,1.047
1744,0.776
1745,0.999
1746,1.261
1747,1.353
1748,0.811
1749,1.13
1750,0.975
1751,0.927
1752,0.794
1753,1.096
1754,1.063
1755,0.921
1756,0.643
1757,0.903
1758,0.899
1759,1.087
1760,1.067
1761,1.311
1762,1.156
1763,0.887
1764,1.124
1765,0.68
1766,0.845
1767,0.704
1768,1.248
1769,1.12
1770,1.239
1771,1.106
1772,0.959
1773,0.851
1774,0.702
1775,0.858
1776,0.919
1777,1.09
1778,0.925
1779,1.019
1780,0.799
1781,1.039
1782,0.839
1783,0.885
1784,1.298
1785,1.091
1786,1.072
1787,1.056
1788,0.953
1789,0.735
1790,1.31
1791,1.271
1792,1.141
1793,1.143
1794,1.111
1795,1.006
1796,1.038
1797,1.205
1798,0.565
1799,1.225
1800,1.095
1801,0.804
1802,1.077
1803,0.976
1804,0.976
