year,rwi
1330,1.98
1331,1.83
1332,1.78
1333,1
1334,1.02
1335,0.88
1336,0.73
1337,0.62
1338,0.59
1339,0.91
1340,0.71
1341,0.81
1342,0.84
1343,0.72
1344,0.64
1345,0.55
1346,0.84
1347,0.85
1348,0.84
1349,0.72
1350,0.59
1351,0.56
1352,0.46
1353,0.31
1354,0.4
1355,0.34
1356,0.52
1357,0.41
1358,0.42
1359,0.51
1360,0.56
1361,0.71
1362,0.62
1363,1.18
1364,0.73
1365,1.17
1366,0.6
1367,0.63
1368,0.86
1369,0.67
1370,0.64
1371,0.56
1372,0.67
1373,1.04
1374,1.32
1375,0.58
1376,0.63
1377,0.51
1378,0.44
1379,0.63
1380,0.51
1381,0.55
1382,0.3
1383,0.22
1384,0.34
1385,0.6
1386,0.61
1387,0.73
1388,0.61
1389,0.69
1390,0.96
1391,0.6
1392,0.64
1393,0.89
1394,0.76
1395,0.84
1396,0.39
1397,0.38
1398,0.56
1399,0.52
1400,0.48
1401,0.8
1402,0.7
1403,0.67
1404,0.79
1405,0.58
1406,0.31
1407,0.48
1408,0.58
1409,0.5
1410,0.49
1411,0.77
1412,0.74
1413,0.43
1414,0.33
1415,0.34
1416,0.56
1417,0.49
1418,0.59
1419,0.54
1420,0.64
1421,0.67
1422,0.43
1423,0.47
1424,0.5
1425,0.56
1426,0.54
1427,0.4
1428,0.61
1429,0.57
1430,0.6
1431,0.62
1432,0.88
1433,0.88
1434,0.52
1435,0.64
1436,0.51
1437,0.56
1438,0.58
1439,0.57
1440,0.06
1441,0.27
1442,0.79
1443,0.6
1444,0.66
1445,0.6
1446,0.19
1447,0.09
1448,0.31
1449,0.88
1450,0.81
1451,0.53
1452,0.55
1453,0.47
1454,0.52
1455,0.63
1456,0.61
1457,0.43
1458,0.37
1459,0.75
1460,0.74
1461,0.56
1462,0.59
1463,0.43
1464,0.62
1465,0.6
1466,0.42
1467,0.44
1468,0.32
1469,0.39
1470,0.42
1471,0.65
1472,0.92
1473,0.95
1474,0.73
1475,0.86
1476,1.05
1477,0.69
1478,0.45
1479,0.61
1480,0.74
1481,0.61
1482,1.03
1483,1.06
1484,0.48
1485,1.04
1486,1.05
1487,1
1488,1.25
1489,0.96
1490,0.75
1491,0.93
1492,0.92
1493,0.87
1494,0.88
1495,0.57
1496,1.02
1497,0.97
1498,1.05
1499,0.7
1500,1
1501,0.95
1502,0.99
1503,1.46
1504,1.24
1505,0.96
1506,0.82
1507,1.13
1508,1.31
1509,0.82
1510,0.98
1511,1.07
1512,0.81
1513,0.96
1514,0.98
1515,0.94
1516,0.98
1517,0.47
1518,0.68
1519,1.48
1520,0.75
1521,0.91
1522,0.91
1523,0.94
1524,1.09
1525,0.89
1526,0.97
1527,1.14
1528,0.97
1529,0.8
1530,1
1531,0.75
1532,1.03
1533,1.03
1534,1.1
1535,0.8
1536,0.45
1537,0.44
1538,0.62
1539,1.22
1540,1.66
1541,2.03
1542,1.44
1543,1.84
1544,1.95
1545,2.18
1546,1.92
1547,2.34
1548,2.26
1549,1.64
1550,1.8
1551,1.31
1552,1.78
1553,1.28
1554,1.8
1555,1.9
1556,2.07
1557,1.74
1558,1.43
1559,1.7
1560,1.6
1561,1.02
1562,1.58
1563,1.2
1564,1.36
1565,1.68
1566,1.67
1567,0.95
1568,1.2
1569,1.04
1570,1.41
1571,1.025
1572,1.08
1573,1.185
1574,1.67
1575,1.425
1576,1.255
1577,0.96
1578,0.95
1579,1.05
1580,1.09
1581,1.585
1582,1.19
1583,1.705
1584,1.56
1585,0.875
1586,1.94
1587,1.235
1588,1.16
1589,1.636
1590,1.748
1591,1.783
1592,1.854
1593,1.382
1594,1.314
1595,1.123
1596,2.002
1597,1.809
1598,1.381
1599,1.305
1600,1.079
1601,1.127
1602,1.193
1603,1.276
1604,1.228
1605,0.883
1606,0.974
1607,0.691
1608,0.635
1609,1.375
1610,1.352
1611,0.84
1612,1.255
1613,1.142
1614,0.721
1615,1.255
1616,1.029
1617,0.932
1618,0.844
1619,0.827
1620,0.869
1621,0.968
1622,0.803
1623,0.789
1624,0.608
1625,0.769
1626,0.938
1627,1.082
1628,1.223
1629,1.177
1630,1.231
1631,1.066
1632,0.675
1633,0.562
1634,0.718
1635,0.529
1636,0.589
1637,0.581
1638,0.842
1639,0.76
1640,0.857
1641,0.827
1642,0.669
1643,0.71
1644,0.815
1645,0.536
1646,0.998
1647,1.007
1648,0.75
1649,0.745
1650,0.725
1651,0.777
1652,0.762
1653,0.769
1654,0.782
1655,0.692
1656,0.757
1657,0.701
1658,0.606
1659,0.714
1660,0.582
1661,0.905
1662,0.726
1663,1.005
1664,0.685
1665,0.672
1666,0.582
1667,0.731
1668,0.561
1669,0.682
1670,0.643
1671,0.752
1672,0.517
1673,0.602
1674,0.71
1675,0.534
1676,0.434
1677,0.683
1678,0.86
1679,0.545
1680,0.492
1681,0.712
1682,0.645
1683,0.572
1684,0.511
1685,0.453
1686,0.569
1687,0.528
1688,0.617
1689,0.748
1690,0.685
1691,0.607
1692,0.635
1693,0.549
1694,0.535
1695,0.539
1696,0.485
1697,0.51
1698,0.419
1699,0.468
1700,0.359
1701,0.513
1702,0.466
1703,0.515
1704,0.414
1705,0.521
1706,0.439
1707,0.577
1708,0.469
1709,0.721
1710,0.459
