year,rwi
1702,2.414
1703,2.616
1704,1.239
1705,2.438
1706,1.373
1707,1.206
1708,0.996
1709,1.008
1710,1.308
1711,1.313
1712,1.276
1713,1.175
1714,1.259
1715,0.846
1716,1.015
1717,1.087
1718,1.079
1719,1.468
1720,1.232
1721,1.762
1722,1.379
1723,1.302
1724,1.473
1725,1.385
1726,2.102
1727,2.378
1728,1.956
1729,1.53
1730,1.418
1731,1.213
1732,1.365
1733,1.479
1734,1.514
1735,1.514
1736,1.378
1737,1.643
1738,1.511
1739,1.925
1740,1.048
1741,1.757
1742,1.665
1743,1.633
1744,1.194
1745,1.771
1746,1.415
1747,1.539
1748,1.426
1749,1.316
1750,1.319
1751,1.329
1752,0.857
1753,1.212
1754,1.497
1755,1.063
1756,1.829
1757,1.692
1758,1.494
1759,1.436
1760,1.39
1761,1.368
1762,1.116
1763,1.508
1764,1.552
1765,1.232
1766,1.268
1767,1.456
1768,1.619
1769,1.841
1770,1.348
1771,1.855
1772,1.525
1773,1.705
1774,1.416
1775,1.081
1776,1.599
1777,1.596
1778,1.494
1779,1.229
1780,1.142
1781,1.448
1782,1.502
1783,1.928
1784,1.838
1785,1.723
1786,1.32
1787,1.335
1788,1.186
1789,1.031
1790,1.431
1791,1.495
1792,1.778
1793,1.401
1794,1.87
1795,1.569
1796,1.694
1797,1.312
1798,1.526
1799,1.049
1800,1.507
1801,1.642
1802,1.69
1803,1.981
1804,1.981
1805,1.744
1806,1.033
1807,1.341
1808,1.108
1809,1.17
1810,1.211
1811,1.235
1812,1.142
1813,1.16
1814,1.169
1815,1.358
1816,1.483
1817,1.525
1818,1.275
1819,1.233
1820,0.999
1821,1.316
1822,1.037
1823,1.373
1824,1.125
1825,1.236
1826,1.27
1827,1.401
1828,1.153
1829,1.357
1830,1.05
1831,1.329
1832,0.9
1833,1.263
1834,1.232
1835,1.136
1836,0.88
1837,0.972
1838,0.936
1839,1.217
1840,1.188
1841,1.152
1842,1.326
1843,1.232
1844,1.009
1845,1.065
1846,1.154
1847,1.224
1848,1.31
1849,1.045
1850,1.216
1851,1.359
1852,1.168
1853,1.116
1854,0.861
1855,1.169
1856,0.947
1857,1.059
1858,1.057
1859,1.214
1860,1.097
1861,1.056
1862,1.151
1863,1.372
1864,0.896
1865,1.317
1866,1.049
1867,0.981
1868,1.398
1869,1.401
1870,1.357
1871,1.385
1872,1.37
1873,1.346
1874,1.44
1875,1.369
1876,1.081
1877,1.244
1878,1.15
1879,0.974
1880,0.989
1881,1.052
1882,1.094
1883,1.287
1884,1.332
1885,1.281
1886,1.648
1887,1.312
1888,1.497
1889,1.492
1890,1.533
1891,1.574
1892,1.198
1893,1.207
1894,1.232
1895,1.277
1896,1.386
1897,1.647
1898,2.032
1899,1.551
1900,1.877
1901,1.625
1902,1.722
1903,1.812
1904,1.989
1905,1.898
1906,1.543
1907,1.707
1908,1.766
1909,1.442
1910,1.183
1911,1.092
1912,1.026
1913,1.214
1914,1.469
1915,1.421
1916,1.235
1917,1.315
1918,1.39
1919,1.491
1920,1.491
1921,1.395
1922,1.569
1923,1.575
1924,1.575
1925,1.967
1926,1.605
1927,1.424
1928,1.411
1929,1.586
1930,1.869
1931,1.96
1932,1.988
1933,2.141
1934,2.085
1935,2.089
1936,2.522
1937,2.207
1938,2.493
1939,2.183
1940,2.783
1941,2.559
1942,2.164
1943,1.993
1944,2.865
1945,2.894
1946,2.154
1947,2.347
1948,2.628
1949,2.069
1950,2.192
1951,2.307
1952,2.196
1953,2.12
1954,1.712
1955,1.882
1956,1.977
1957,1.9
1958,2.438
1959,1.583
1960,2.243
1961,2.102
1962,1.649
1963,1.891
1964,1.629
1965,2.46
1966,2.216
1967,2.283
1968,1.698
1969,1.714
1970,2.001
1971,1.642
1972,1.402
1973,1.754
1974,1.344
1975,1.745
1976,1.423
1977,2.108
1978,1.816
1979,1.505
1980,1.444
1981,1.617
1982,1.565
1983,1.539
1984,1.639
1985,1.882
1986,1.694
1987,1.926
1988,1.738
1989,1.769
1990,1.675
1991,0.999
1992,1.703
1993,1.011
1994,1.439
1995,1.509
1996,1.377
1997,1.144
