year,rwi
1776,2.091
1777,3.313
1778,4.024
1779,3.785
1780,3.666
1781,4.009
1782,4.089
1783,3.514
1784,2.875
1785,3.494
1786,3.362
1787,3.646
1788,2.834
1789,2.994
1790,3.028
1791,2.519
1792,2.149
1793,2.68
1794,2.374
1795,2.653
1796,2.57
1797,1.859
1798,1.759
1799,1.885
1800,1.972
1801,2.295
1802,2.528
1803,1.986
1804,1.547
1805,2.226
1806,2.125
1807,2.561
1808,2.495
1809,2.008
1810,2.635
1811,2.386
1812,2.463
1813,2.543
1814,1.93
1815,2.214
1816,2.186
1817,1.667
1818,1.853
1819,2.04
1820,1.61
1821,1.082
1822,1.266
1823,1.334
1824,1.525
1825,1.525
1826,1.519
1827,1.879
1828,2.141
1829,1.547
1830,1.43
1831,1.02
1832,1.049
1833,1.382
1834,1.559
1835,1.221
1836,1.3
1837,1.088
1838,1.181
1839,0.871
1840,0.676
1841,0.601
1842,0.79
1843,0.845
1844,0.863
1845,0.964
1846,1.072
1847,0.706
1848,0.918
1849,0.937
1850,1.055
1851,1.003
1852,1.116
1853,1.316
1854,1.042
1855,1.092
1856,1.251
1857,1.018
1858,1.201
1859,1.079
1860,1.049
1861,0.998
1862,0.909
1863,0.685
1864,0.801
1865,0.594
1866,0.888
1867,0.93
1868,0.703
1869,0.572
1870,0.708
1871,0.579
1872,0.768
1873,0.668
1874,0.566
1875,0.545
1876,0.507
1877,0.608
1878,0.465
1879,0.67
1880,0.544
1881,0.618
1882,0.613
1883,0.627
1884,0.718
1885,0.79
1886,0.462
1887,0.599
1888,0.528
1889,0.432
1890,0.477
1891,0.668
1892,0.554
1893,0.363
1894,0.239
1895,0.319
1896,0.387
1897,0.407
1898,0.424
1899,0.511
1900,0.386
1901,0.563
1902,0.571
1903,0.608
1904,0.876
1905,0.755
1906,0.451
1907,0.476
1908,0.438
1909,0.417
1910,0.296
1911,0.52
1912,0.586
1913,0.664
1914,0.569
1915,0.489
1916,0.615
1917,0.555
1918,0.655
1919,0.539
1920,0.534
1921,0.533
1922,0.869
1923,0.782
1924,0.678
1925,0.805
1926,0.875
1927,0.838
1928,0.9
1929,0.645
1930,0.729
1931,0.787
1932,0.665
1933,0.462
1934,0.629
1935,0.89
1936,0.745
1937,0.872
1938,0.937
1939,0.922
1940,0.83
1941,1.091
1942,1.256
1943,0.879
1944,1.03
1945,1.311
1946,1.186
1947,1.272
1948,1.142
1949,0.965
1950,1.088
1951,1.282
1952,1.315
1953,1.196
1954,1.143
1955,1.41
1956,1.033
1957,0.991
1958,0.989
1959,1.204
1960,1.121
1961,0.83
1962,1.11
1963,1.258
1964,0.99
1965,1.269
1966,1.276
1967,1.148
1968,0.934
1969,1.142
1970,0.772
1971,0.929
1972,1.002
1973,0.953
1974,0.691
1975,0.843
1976,0.584
1977,0.677
1978,0.742
1979,0.512
1980,0.409
1981,0.56
1982,0.61
1983,0.495
1984,0.512
1985,0.617
1986,0.656
1987,0.545
1988,0.472
1989,0.621
1990,0.557
1991,0.56
1992,0.606
1993,0.721
1994,0.664
1995,0.643
1996,0.604
1997,0.597
1998,0.681
1999,0.864
2000,0.9
2001,0.891
2002,0.669
2003,0.443
2004,0.575
