year,rwi
1627,0.815
1628,0.34
1629,0.566
1630,0.525
1631,0.759
1632,0.405
1633,0.527
1634,0.877
1635,0.812
1636,1.013
1637,1.181
1638,1.097
1639,1.282
1640,1.374
1641,1.26
1642,1.474
1643,1.146
1644,1.049
1645,1.194
1646,1.262
1647,0.891
1648,0.726
1649,0.825
1650,0.921
1651,1.356
1652,1.121
1653,0.991
1654,1.031
1655,1.277
1656,0.873
1657,1.1
1658,1.079
1659,1.167
1660,1.135
1661,1.456
1662,1.272
1663,1.046
1664,0.849
1665,1.173
1666,1.076
1667,0.48
1668,0.468
1669,0.919
1670,0.694
1671,1.179
1672,0.692
1673,0.839
1674,1.158
1675,1.101
1676,1.139
1677,1.426
1678,1.101
1679,1.12
1680,1.337
1681,1.174
1682,1.204
1683,1.287
1684,0.659
1685,0.409
1686,1.093
1687,1.111
1688,1.09
1689,1.483
1690,1.452
1691,1.029
1692,1.226
1693,1.066
1694,0.943
1695,0.967
1696,0.465
1697,1.196
1698,0.722
1699,1.379
1700,1.272
1701,1.376
1702,0.729
1703,0.904
1704,0.757
1705,0.477
1706,0.716
1707,0.637
1708,1.184
1709,0.791
1710,1.356
1711,0.962
1712,1.205
1713,1.113
1714,1.064
1715,0.719
1716,0.55
1717,1.003
1718,1.078
1719,0.74
1720,1.22
1721,1.394
1722,1.829
1723,1.224
1724,0.833
1725,0.975
1726,1.296
1727,1.188
1728,1.072
1729,0.784
1730,0.591
1731,0.628
1732,0.739
1733,0.384
1734,0.706
1735,0.755
1736,1.02
1737,0.928
1738,0.773
1739,0.406
1740,0.666
1741,0.942
1742,0.582
1743,1.419
1744,1.612
1745,1.747
1746,1.915
1747,1.92
1748,0.492
1749,1.413
1750,0.912
1751,1.512
1752,0.436
1753,1.1
1754,0.825
1755,0.871
1756,1.182
1757,1.254
1758,1.295
1759,1.194
1760,0.965
1761,0.962
1762,1.374
1763,0.5
1764,1.088
1765,1.103
1766,1.35
1767,1.114
1768,0.747
1769,1.143
1770,0.826
1771,1.061
1772,0.973
1773,0.394
1774,0.532
1775,0.844
1776,0.707
1777,0.624
1778,0.681
1779,0.765
1780,0.597
1781,0.874
1782,0.406
1783,1.155
1784,1.281
1785,0.772
1786,0.746
1787,1.008
1788,0.732
1789,0.262
1790,0.916
1791,1.084
1792,1.315
1793,1.866
1794,1.164
1795,0.954
1796,1.119
1797,0.91
1798,0.672
1799,1.231
1800,0.87
1801,0.77
1802,0.783
1803,0.85
1804,1.058
1805,0.873
1806,1.191
1807,1.484
1808,1.436
1809,1.183
1810,1.107
1811,1.123
1812,0.992
1813,0.81
1814,0.973
1815,1.277
1816,1.733
1817,1.047
1818,0.59
1819,0.977
1820,0.637
1821,0.939
1822,0.616
1823,0.706
1824,0.81
1825,0.781
1826,1.178
1827,1.458
1828,1.341
1829,1.243
1830,0.91
1831,0.758
1832,1.004
1833,0.891
1834,0.911
1835,0.871
1836,0.894
1837,0.722
1838,0.717
1839,0.854
1840,1.143
1841,0.646
1842,0.438
1843,0.794
1844,0.852
1845,1.181
1846,1.344
1847,0.583
1848,0.9
1849,1.108
1850,1.168
1851,0.731
1852,1.045
1853,1.021
1854,1.335
1855,1.043
1856,1.551
1857,1.402
1858,1.629
1859,0.846
1860,1.15
1861,1.488
1862,1.039
1863,0.861
1864,0.984
1865,0.837
1866,0.841
1867,1.061
1868,1.01
1869,1.61
1870,0.744
1871,1.281
1872,1.022
1873,0.92
1874,0.616
1875,0.614
1876,1.021
1877,1.043
1878,0.729
1879,0.745
1880,1.008
1881,0.967
1882,1.315
1883,1.9
1884,1.438
1885,1.367
1886,1.339
1887,1.148
1888,1.375
1889,1.109
1890,0.988
1891,1.263
1892,0.779
1893,0.64
1894,0.614
1895,1.181
1896,1.022
1897,1.099
1898,1.546
1899,1.099
1900,1.103
1901,1.464
1902,1.031
1903,1.422
1904,0.458
1905,1.415
1906,0.982
1907,1.363
1908,1.432
1909,1.123
1910,0.775
1911,1.326
1912,1.207
1913,1.216
1914,1.229
1915,0.909
1916,1.018
1917,1.212
1918,0.896
1919,1.348
1920,1.664
1921,0.952
1922,0.986
1923,0.868
1924,0.929
1925,0.427
1926,1.39
1927,1.141
1928,0.999
1929,0.946
1930,1.05
1931,1.058
1932,1.462
1933,1.6
1934,0.479
1935,0.974
1936,1.085
1937,1.104
1938,1.102
1939,0.545
1940,1.197
1941,1.399
1942,1.046
1943,1.589
1944,1.415
1945,0.616
1946,0.645
1947,0.72
1948,0.804
1949,0.762
1950,0.923
1951,0.764
1952,0.952
1953,0.868
1954,0.116
1955,0.619
1956,0.28
1957,0.56
1958,0.673
1959,0.464
1960,0.736
1961,0.572
1962,0.547
1963,0.658
1964,0.538
1965,1.013
1966,1.021
1967,0.692
1968,0.892
1969,0.777
1970,0.884
1971,0.343
1972,0.738
1973,1.058
1974,0.277
1975,1.046
1976,1.102
1977,0.931
1978,1.09
1979,1.046
1980,0.924
1981,0.976
1982,1.141
1983,1.002
1984,1.395
1985,1.248
1986,1.211
1987,1.333
1988,1.353
1989,0.912
1990,1.175
1991,1.314
1992,1.603
