year,rwi
1698,1.47
1699,1.18
1700,1.19
1701,0.82
1702,1.445
1703,1.165
1704,1.695
1705,1.685
1706,1.654
1707,1.161
1708,1.975
1709,1.225
1710,1.841
1711,1.182
1712,2.038
1713,1.347
1714,1.819
1715,1.043
1716,1.853
1717,2.041
1718,2.123
1719,2.176
1720,1.855
1721,1.79
1722,1.595
1723,1.831
1724,1.021
1725,1.175
1726,1.664
1727,1.505
1728,1.523
1729,1.083
1730,1.23
1731,1.02
1732,1.401
1733,1.412
1734,1.436
1735,1.604
1736,1.454
1737,1.515
1738,1.306
1739,1.539
1740,1.291
1741,1.148
1742,0.974
1743,1.304
1744,0.995
1745,1.204
1746,1.145
1747,1.423
1748,1.263
1749,1.31
1750,1.324
1751,0.95
1752,1.091
1753,1.252
1754,0.863
1755,0.977
1756,1.325
1757,1.118
1758,0.929
1759,1.002
1760,1.066
1761,0.808
1762,0.979
1763,1.002
1764,0.92
1765,1.107
1766,0.976
1767,0.878
1768,1.038
1769,1.173
1770,1.007
1771,1.087
1772,0.817
1773,0.998
1774,0.828
1775,0.588
1776,0.834
1777,1.21
1778,1.122
1779,0.834
1780,0.902
1781,0.931
1782,0.802
1783,0.788
1784,0.874
1785,0.788
1786,0.887
1787,0.725
1788,0.806
1789,0.785
1790,0.755
1791,0.89
1792,0.986
1793,0.93
1794,0.97
1795,0.92
1796,0.837
1797,0.809
1798,0.944
1799,0.777
1800,0.949
1801,0.811
1802,0.891
1803,0.85
1804,0.9
1805,1.09
1806,0.709
1807,0.894
1808,0.847
1809,0.912
1810,0.698
1811,1.07
1812,0.99
1813,0.942
1814,1.141
1815,1.087
1816,1.215
1817,1.205
1818,0.89
1819,0.814
1820,0.824
1821,1.004
1822,1.205
1823,0.855
1824,0.754
1825,1.057
1826,0.858
1827,0.666
1828,0.834
1829,0.802
1830,0.797
1831,0.876
1832,0.749
1833,0.976
1834,0.998
1835,0.754
1836,0.7
1837,0.746
1838,0.78
1839,0.886
1840,0.536
1841,0.587
1842,0.621
1843,0.774
1844,0.614
1845,0.551
1846,0.751
1847,0.612
1848,0.709
1849,0.689
1850,0.459
1851,0.844
1852,0.689
1853,0.678
1854,0.619
1855,0.658
1856,0.604
1857,0.632
1858,0.686
1859,0.636
1860,0.82
1861,0.708
1862,0.666
1863,0.935
1864,0.588
1865,1.039
1866,0.699
1867,0.728
1868,0.885
1869,0.657
1870,0.558
1871,0.638
1872,0.721
1873,0.891
1874,0.856
1875,0.979
1876,0.554
1877,0.819
1878,0.804
1879,0.969
1880,0.639
1881,0.693
1882,0.848
1883,0.811
1884,0.866
1885,0.829
1886,1.127
1887,0.792
1888,0.748
1889,0.848
1890,0.956
1891,1.028
1892,0.931
1893,0.817
1894,0.863
1895,0.961
1896,0.846
1897,0.843
1898,0.929
1899,0.748
1900,0.729
1901,0.951
1902,0.688
1903,0.893
1904,1.226
1905,0.979
1906,0.902
1907,0.948
1908,0.981
1909,0.732
1910,0.769
1911,0.925
1912,0.961
1913,1.04
1914,1.105
1915,0.998
1916,0.809
1917,0.996
1918,0.892
1919,1.043
1920,0.847
1921,0.798
1922,0.87
1923,0.805
1924,0.793
1925,0.719
1926,0.666
1927,0.682
1928,0.752
1929,0.861
1930,0.831
1931,0.797
1932,0.893
1933,1.04
1934,0.802
1935,1
1936,0.757
1937,0.825
1938,0.977
1939,0.858
1940,0.915
1941,1.044
1942,0.961
1943,0.854
1944,1.009
1945,0.99
1946,0.809
1947,0.943
1948,1.058
1949,1.077
1950,1.019
1951,0.858
1952,0.858
1953,0.67
1954,0.768
1955,1.136
1956,0.865
1957,0.921
1958,1.024
1959,0.617
1960,0.814
1961,0.769
1962,0.6
1963,0.781
1964,0.733
1965,0.915
1966,0.751
1967,0.844
1968,0.701
1969,0.751
1970,0.928
1971,0.815
1972,0.755
1973,0.787
1974,0.668
1975,0.81
1976,0.71
1977,1.004
1978,0.708
1979,0.888
1980,0.872
1981,1.002
1982,0.709
1983,0.744
