year,rwi
1500,0.897
1501,1.388
1502,1.1
1503,1.018
1504,1.056
1505,1.234
1506,1.384
1507,1.282
1508,1.369
1509,1.657
1510,1.331
1511,1.623
1512,1.259
1513,1.103
1514,1.06
1515,0.756
1516,0.726
1517,0.928
1518,0.822
1519,0.985
1520,1.113
1521,0.923
1522,0.82
1523,1.515
1524,1.211
1525,0.82
1526,0.973
1527,0.61
1528,0.947
1529,0.999
1530,0.916
1531,1.159
1532,0.866
1533,0.972
1534,1.071
1535,0.879
1536,1.076
1537,1.103
1538,1.28
1539,1.229
1540,0.859
1541,0.85
1542,0.987
1543,1.072
1544,0.915
1545,0.828
1546,1.169
1547,1.317
1548,0.965
1549,1.38
1550,1.405
1551,1.367
1552,1.249
1553,1.053
1554,0.744
1555,0.943
1556,0.975
1557,1.066
1558,1.068
1559,1.073
1560,1.184
1561,1.17
1562,1.092
1563,1.048
1564,1.128
1565,0.953
1566,0.831
1567,0.591
1568,0.644
1569,0.629
1570,0.629
1571,0.8
1572,0.797
1573,0.959
1574,0.856
1575,0.995
1576,0.836
1577,1.18
1578,0.951
1579,0.826
1580,0.508
1581,0.601
1582,0.89
1583,0.875
1584,0.802
1585,1.096
1586,0.923
1587,0.962
1588,1.112
1589,0.818
1590,1.102
1591,1.16
1592,1
1593,0.641
1594,0.815
1595,0.83
1596,0.74
1597,1.045
1598,0.839
1599,0.946
1600,1.004
1601,1.073
1602,1.176
1603,0.82
1604,0.711
1605,0.833
1606,0.847
1607,0.738
1608,0.918
1609,0.948
1610,1.01
1611,0.906
1612,0.753
1613,0.816
1614,0.686
1615,0.816
1616,0.757
1617,0.905
1618,1.05
1619,0.957
1620,0.936
1621,0.921
1622,0.998
1623,0.879
1624,0.963
1625,0.869
1626,0.723
1627,0.781
1628,0.815
1629,0.778
1630,0.924
1631,0.938
1632,1.318
1633,1.176
1634,1.115
1635,1.028
1636,1.375
1637,0.97
1638,0.95
1639,1.088
1640,0.916
1641,1.352
1642,1.547
1643,1.153
1644,1.11
1645,1.216
1646,0.822
1647,0.928
1648,0.894
1649,1.249
1650,1.227
1651,0.982
1652,1.088
1653,0.795
1654,1.203
1655,0.901
1656,0.993
1657,0.885
1658,1.075
1659,0.91
1660,0.926
1661,1.082
1662,0.872
1663,1.158
1664,0.859
1665,0.891
1666,0.903
1667,0.905
1668,1.097
1669,1.154
1670,1.008
1671,1.203
1672,1.005
1673,1.158
1674,1.269
1675,1.136
1676,0.873
1677,0.787
1678,1.065
1679,1.001
1680,1.005
1681,1.538
1682,1.001
1683,0.837
1684,0.856
1685,0.964
1686,0.898
1687,0.93
1688,0.947
1689,0.969
1690,0.965
1691,1.253
1692,1.023
1693,1.034
1694,0.94
1695,1.196
1696,1.012
1697,0.998
1698,0.746
1699,0.938
1700,1.063
1701,1.008
1702,1.406
1703,0.918
1704,1.132
1705,1.25
1706,0.997
1707,1.064
1708,1.133
1709,0.765
1710,1.002
1711,0.838
1712,0.979
1713,0.979
1714,0.713
1715,0.981
1716,1.009
1717,1.011
1718,0.926
1719,0.99
1720,0.936
1721,1.038
1722,1.153
1723,1.111
1724,0.92
1725,0.874
1726,1.202
1727,1.188
1728,0.865
1729,0.826
1730,1.048
1731,0.979
1732,1.138
1733,0.903
1734,0.853
1735,1.156
1736,1.111
1737,1.179
1738,1.313
1739,1.306
1740,0.947
1741,0.835
1742,0.98
1743,1.08
1744,1.051
1745,0.995
1746,1
1747,0.987
1748,0.82
1749,0.94
1750,1.192
1751,1.172
1752,1.062
1753,0.997
1754,0.779
1755,1.259
1756,0.918
1757,0.806
1758,1.153
1759,1.081
1760,0.904
1761,1.19
1762,1.004
1763,0.926
1764,0.784
1765,0.95
1766,0.985
1767,0.969
1768,1.042
1769,0.755
1770,1.134
1771,0.714
1772,1.102
1773,1.104
1774,0.98
1775,1.117
1776,1.065
1777,0.896
1778,0.85
1779,0.854
1780,0.974
1781,0.696
1782,0.857
1783,0.693
1784,0.894
1785,0.928
1786,0.873
1787,0.896
1788,1.075
1789,0.897
1790,1.105
1791,1.265
1792,1.115
1793,1.161
1794,0.966
1795,0.884
1796,0.891
1797,0.795
1798,0.882
1799,1.094
1800,0.982
1801,0.796
1802,0.755
1803,1.064
1804,1.017
1805,1.054
1806,1.063
1807,1.019
1808,0.871
1809,1.158
1810,1.085
1811,1.132
1812,1.2
1813,1.055
1814,1.282
1815,1.211
1816,1.253
1817,1.112
1818,1.233
1819,1.284
1820,0.978
1821,1.096
1822,1.07
1823,0.88
1824,1.141
1825,1.031
1826,1.066
1827,1.025
1828,1.267
1829,0.923
1830,0.743
1831,0.928
1832,1.335
1833,0.914
1834,0.921
1835,0.853
1836,0.89
1837,0.996
1838,1.03
1839,0.891
1840,0.934
1841,0.957
1842,0.818
1843,0.849
1844,0.731
1845,1.088
1846,0.892
1847,0.943
1848,0.862
1849,0.949
1850,0.86
1851,0.932
1852,0.994
1853,0.879
1854,0.915
1855,1.117
1856,0.981
1857,1.083
1858,0.791
1859,0.578
1860,0.976
1861,0.968
1862,0.656
1863,0.819
1864,0.894
1865,0.71
1866,1.04
1867,0.834
1868,0.881
1869,1.104
1870,0.878
1871,0.754
1872,0.818
1873,0.841
1874,0.792
1875,1.001
1876,0.728
1877,0.99
1878,0.938
1879,1.026
1880,0.961
1881,1.049
1882,0.864
1883,1.006
1884,1.265
1885,1.44
1886,0.814
1887,0.909
1888,0.969
1889,1.063
1890,0.845
1891,0.938
1892,1.099
1893,0.885
1894,1.155
1895,1.044
1896,1.073
1897,1.449
1898,1.203
1899,1.312
1900,1.529
1901,1.413
1902,1.246
1903,1.123
1904,1.043
1905,1.201
1906,0.912
1907,1.251
1908,1.167
1909,0.906
1910,0.981
1911,1.014
1912,1.175
1913,1.257
1914,1.006
1915,1.069
1916,1.013
1917,0.853
1918,0.837
1919,1.177
1920,0.881
1921,1.082
1922,0.926
1923,1.326
1924,0.92
1925,0.993
1926,1.254
1927,0.855
1928,1.079
1929,0.815
1930,1.015
1931,1.337
1932,1.052
1933,0.93
1934,1.46
1935,0.723
1936,0.959
1937,0.944
1938,1.099
1939,1.06
1940,1.113
1941,1.258
1942,1.291
1943,1.111
1944,1.014
1945,1.153
1946,1.03
1947,1.119
1948,0.999
1949,1.112
1950,0.839
1951,1.017
1952,0.88
1953,0.776
1954,1.077
1955,0.823
1956,0.815
1957,0.992
1958,1.307
1959,0.987
1960,1.086
1961,0.993
1962,1.217
1963,1.067
1964,1.076
1965,1.007
1966,0.969
1967,0.806
1968,0.874
1969,1.056
1970,0.728
1971,0.792
1972,0.823
1973,0.739
1974,0.889
1975,0.726
1976,0.765
1977,0.802
1978,1.093
1979,0.886
1980,1.196
