year,rwi
1548,0.766
1549,0.94
1550,1.102
1551,0.835
1552,0.806
1553,1.179
1554,0.775
1555,0.674
1556,1.28
1557,1.281
1558,1.691
1559,1.637
1560,1.053
1561,1.287
1562,1.649
1563,1.631
1564,1.276
1565,2.42
1566,1.847
1567,1.451
1568,1.922
1569,1.524
1570,1.486
1571,0.693
1572,0.757
1573,1.3
1574,1.292
1575,0.925
1576,0.72
1577,1.056
1578,1.1
1579,0.771
1580,0.434
1581,1.155
1582,1.104
1583,1.12
1584,0.718
1585,0.584
1586,1.083
1587,1.308
1588,1.285
1589,1.604
1590,0.959
1591,1.033
1592,1.044
1593,0.745
1594,1.121
1595,1.04
1596,1.295
1597,1.216
1598,0.735
1599,0.812
1600,0.782
1601,0.847
1602,0.845
1603,0.613
1604,0.8
1605,0.632
1606,0.8
1607,0.57
1608,0.714
1609,0.625
1610,0.768
1611,0.796
1612,0.674
1613,0.703
1614,0.813
1615,0.986
1616,1.298
1617,1.247
1618,1.149
1619,1.154
1620,0.909
1621,0.806
1622,0.753
1623,0.853
1624,1.021
1625,0.842
1626,0.796
1627,0.851
1628,0.993
1629,1.04
1630,0.826
1631,0.981
1632,1.046
1633,0.985
1634,1.121
1635,1.14
1636,1.35
1637,1.338
1638,0.633
1639,0.739
1640,0.934
1641,0.827
1642,0.829
1643,0.934
1644,0.917
1645,0.812
1646,0.948
1647,0.944
1648,1.176
1649,1.309
1650,1.247
1651,1.218
1652,1.019
1653,0.762
1654,0.737
1655,0.527
1656,0.691
1657,0.857
1658,0.72
1659,0.789
1660,0.783
1661,0.956
1662,1.004
1663,0.762
1664,1.125
1665,0.937
1666,0.964
1667,0.952
1668,0.673
1669,0.641
1670,0.668
1671,1.038
1672,0.956
1673,1.018
1674,1.231
1675,1.197
1676,0.994
1677,0.961
1678,1.034
1679,1.023
1680,1.048
1681,0.842
1682,1.103
1683,1.12
1684,0.974
1685,0.797
1686,0.919
1687,0.809
1688,1.114
1689,1.178
1690,0.801
1691,0.869
1692,0.968
1693,1.068
1694,0.929
1695,0.992
1696,1.055
1697,1.247
1698,1.061
1699,1.116
1700,1.21
1701,0.947
1702,1.049
1703,1.033
1704,0.978
1705,1.102
1706,0.905
1707,0.633
1708,0.626
1709,0.944
1710,0.873
1711,0.745
1712,0.867
1713,0.949
1714,0.887
1715,0.903
1716,0.938
1717,1.243
1718,1.142
1719,1.082
1720,1.198
1721,1.094
1722,1.127
1723,1.038
1724,1.164
1725,1.265
1726,1.455
1727,1.343
1728,1.289
1729,0.787
1730,0.669
1731,0.856
1732,0.966
1733,0.904
1734,0.978
1735,0.793
1736,0.872
1737,0.757
1738,1.075
1739,0.909
1740,0.839
1741,1.14
1742,1.057
1743,1.27
1744,1.179
1745,1.44
1746,1.26
1747,1.326
1748,1.038
1749,0.917
1750,1.072
1751,1.231
1752,1.213
1753,0.924
1754,1.097
1755,0.917
1756,0.999
1757,0.871
1758,0.973
1759,0.831
1760,1.191
1761,1.012
1762,1.133
1763,0.999
1764,1.196
1765,0.884
1766,1.05
1767,1.218
1768,1.405
1769,0.969
1770,0.782
1771,1.203
1772,1.185
1773,1.009
1774,0.955
1775,1.011
1776,1.019
1777,0.796
1778,0.812
1779,0.965
1780,0.847
1781,0.948
1782,0.652
1783,0.725
1784,0.752
1785,1.023
1786,0.88
1787,1.026
1788,0.827
1789,0.94
1790,1.009
1791,0.912
1792,1
1793,0.933
1794,0.855
1795,0.766
1796,0.704
1797,1.045
1798,1.178
1799,1.129
1800,0.983
1801,1.103
1802,1.109
1803,1.038
1804,1.231
1805,0.909
1806,0.9
1807,0.86
1808,0.664
1809,0.887
1810,0.714
1811,1.052
1812,0.893
1813,0.594
1814,0.84
1815,0.811
1816,0.839
1817,1.155
1818,0.976
1819,1.018
1820,1.004
1821,0.862
1822,0.688
1823,0.763
1824,0.73
1825,1.043
1826,1.157
1827,0.951
1828,0.994
1829,0.823
1830,1.002
1831,1.082
1832,1.273
1833,1.215
1834,0.851
1835,0.759
1836,0.652
1837,0.884
1838,1.129
1839,0.973
1840,1.041
1841,0.874
1842,0.718
1843,0.749
1844,0.593
1845,0.853
1846,0.848
1847,0.695
1848,0.827
1849,0.711
1850,0.887
1851,0.839
1852,0.778
1853,1.014
1854,1.057
1855,1.177
1856,0.78
1857,0.797
1858,1.034
1859,1.11
1860,1.016
1861,1.231
1862,1.292
1863,1.114
1864,0.844
1865,1.044
1866,1.123
1867,1.486
1868,1.48
1869,1.323
1870,1.324
1871,1.41
1872,1.211
1873,1.096
1874,1.24
1875,1.093
1876,1.092
1877,0.798
1878,0.811
1879,0.888
1880,0.788
1881,0.794
1882,0.809
1883,0.652
1884,0.767
1885,0.957
1886,0.989
1887,0.877
1888,1.031
1889,0.961
1890,1.096
1891,1.247
1892,1.104
1893,1.012
1894,1.004
1895,1.24
1896,1.09
1897,1.012
1898,1.014
1899,0.848
1900,0.918
1901,1.34
1902,0.827
1903,0.822
1904,0.741
1905,1.02
1906,1.057
1907,1.226
1908,1.152
1909,1.222
1910,1.073
1911,1.343
1912,1.113
1913,1.142
1914,1.451
1915,1.31
1916,1.18
1917,1.226
1918,1.088
1919,1.415
1920,1.005
1921,1.052
1922,1.419
1923,0.976
1924,0.789
1925,0.659
1926,0.875
1927,1.163
1928,0.918
1929,0.661
1930,0.889
1931,0.757
1932,1.069
1933,0.903
1934,0.711
1935,1.076
1936,1.168
1937,1.141
1938,0.949
1939,0.982
1940,1.112
1941,0.976
1942,0.987
1943,0.825
1944,0.917
1945,0.9
1946,0.901
1947,0.796
1948,0.609
1949,0.586
1950,0.634
1951,0.736
1952,0.822
1953,0.71
1954,0.613
1955,0.498
1956,0.668
1957,0.735
1958,0.901
1959,0.702
1960,0.584
1961,0.686
1962,0.758
1963,0.877
1964,0.866
1965,0.739
1966,0.901
1967,1.017
1968,0.955
1969,1.343
1970,1.071
1971,0.856
1972,0.844
1973,1.194
1974,1.319
1975,1.229
1976,1.032
1977,1.289
1978,1.433
1979,1.221
1980,1.494
1981,1.297
1982,1.483
1983,1.706
