year,rwi
1444,0.417
1445,0.485
1446,0.744
1447,0.982
1448,0.783
1449,0.981
1450,0.86
1451,1.231
1452,1.503
1453,1.438
1454,1.753
1455,1.819
1456,1.45
1457,1.616
1458,1.316
1459,1.114
1460,1.292
1461,0.955
1462,1.425
1463,1.136
1464,1.292
1465,1.254
1466,1.256
1467,1.178
1468,1.43
1469,1.24
1470,1.046
1471,1.108
1472,1.087
1473,1.292
1474,1.013
1475,1.193
1476,1.262
1477,1.305
1478,0.993
1479,0.874
1480,1.007
1481,1.212
1482,1.319
1483,1.314
1484,1.345
1485,1.26
1486,1.159
1487,1.189
1488,1.147
1489,1.154
1490,1.088
1491,1.171
1492,0.888
1493,1.082
1494,1.195
1495,1.325
1496,1.053
1497,1.03
1498,0.623
1499,0.519
1500,0.527
1501,0.515
1502,0.5
1503,0.338
1504,0.277
1505,0.261
1506,0.232
1507,0.336
1508,0.33
1509,0.325
1510,0.268
1511,0.418
1512,0.344
1513,0.421
1514,0.616
1515,0.608
1516,0.361
1517,0.352
1518,0.55
1519,0.635
1520,0.623
1521,0.547
1522,0.732
1523,1.086
1524,1.017
1525,0.815
1526,0.71
1527,0.699
1528,0.778
1529,0.659
1530,0.939
1531,1.143
1532,1.24
1533,1.194
1534,0.848
1535,0.746
1536,1.004
1537,0.91
1538,0.841
1539,0.845
1540,0.893
1541,0.727
1542,0.842
1543,0.377
1544,0.508
1545,0.482
1546,0.5
1547,0.712
1548,0.701
1549,0.725
1550,0.801
1551,0.837
1552,0.987
1553,1.188
1554,1.136
1555,1.098
1556,1.141
1557,1.222
1558,1.06
1559,1.174
1560,1.025
1561,0.869
1562,1.038
1563,0.975
1564,0.892
1565,1.196
1566,1.029
1567,0.969
1568,0.962
1569,0.848
1570,0.931
1571,1.036
1572,1.038
1573,0.886
1574,0.977
1575,0.988
1576,1.085
1577,0.937
1578,1.18
1579,1.191
1580,1.21
1581,1.373
1582,1.05
1583,1.229
1584,1.248
1585,1.327
1586,1.354
1587,1.251
1588,1.164
1589,1.174
1590,1.147
1591,0.981
1592,1.048
1593,1.055
1594,1.029
1595,0.799
1596,0.934
1597,1.033
1598,1.168
1599,1.069
1600,1.098
1601,1.203
1602,1.065
1603,1.07
1604,0.968
1605,0.846
1606,0.992
1607,0.871
1608,0.801
1609,0.709
1610,0.755
1611,0.731
1612,0.896
1613,0.857
1614,0.962
1615,0.853
1616,0.888
1617,0.993
1618,0.924
1619,0.828
1620,0.988
1621,0.938
1622,1.08
1623,1.056
1624,0.91
1625,1.053
1626,1.086
1627,1.038
1628,0.83
1629,0.805
1630,0.775
1631,0.909
1632,1.055
1633,0.934
1634,1.111
1635,0.978
1636,0.938
1637,0.905
1638,1.077
1639,1.022
1640,1.072
1641,1.071
1642,1.181
1643,1.17
1644,1.083
1645,1.007
1646,1.12
1647,1.131
1648,0.974
1649,1.023
1650,0.939
1651,0.87
1652,0.905
1653,0.891
1654,1.023
1655,1.203
1656,1.155
1657,0.879
1658,0.823
1659,0.761
1660,0.794
1661,0.76
1662,0.907
1663,0.968
1664,0.965
1665,1.152
1666,1.071
1667,1.174
1668,1.057
1669,0.878
1670,0.689
1671,0.58
1672,0.444
1673,0.618
1674,0.67
1675,0.852
1676,0.808
1677,0.826
1678,1.069
1679,1.007
1680,1.017
1681,1.454
1682,1.535
1683,0.983
1684,1.22
1685,0.938
1686,1.354
1687,1.43
1688,1.104
1689,1.236
1690,1.057
1691,1.117
1692,1.256
1693,0.908
1694,0.84
1695,0.973
1696,1.004
1697,1.078
1698,1.104
1699,0.971
1700,0.942
1701,0.896
1702,1.019
1703,1.019
1704,1.152
1705,1.085
1706,0.771
1707,0.64
1708,0.573
1709,0.996
1710,0.842
1711,0.932
1712,1.05
1713,0.999
1714,0.834
1715,0.664
1716,0.826
1717,1.122
1718,0.942
1719,1.045
1720,1.188
1721,1.266
1722,1.009
1723,1.044
1724,1.039
1725,0.735
1726,0.826
1727,1.064
1728,1.13
1729,1.071
1730,1.009
1731,0.961
1732,1.054
1733,1.179
1734,1.053
1735,1.139
1736,1.167
1737,1.225
1738,1.128
1739,1.267
1740,1.049
1741,0.936
1742,1.174
1743,1.108
1744,1.292
1745,0.993
1746,0.866
1747,0.956
1748,0.906
1749,0.882
1750,0.771
1751,0.89
1752,0.96
1753,1.035
1754,1.046
1755,1.193
1756,1.116
1757,1.129
1758,0.889
1759,0.869
1760,0.981
1761,1.034
1762,1.208
1763,1.153
1764,1.061
1765,1.269
1766,1.364
1767,1.304
1768,1.031
1769,1.171
1770,0.916
1771,0.856
1772,0.902
1773,1.008
1774,0.976
1775,1.032
1776,1.023
1777,1.108
1778,1.027
1779,0.772
1780,0.973
1781,0.877
1782,0.889
1783,0.924
1784,1.033
1785,0.808
1786,0.898
1787,0.892
1788,1.155
1789,0.957
1790,0.785
1791,1.174
1792,1.205
1793,1.11
1794,0.868
1795,1.119
1796,1.163
1797,0.946
1798,0.952
1799,0.991
1800,1.108
1801,0.979
1802,0.93
1803,0.922
1804,1.045
1805,0.901
1806,0.719
1807,0.821
1808,0.729
1809,0.945
1810,0.921
1811,1.043
1812,0.935
1813,0.918
1814,0.987
1815,1.028
1816,1.168
1817,1.133
1818,1.211
1819,1.077
1820,1.123
1821,1.25
1822,1.124
1823,1.035
1824,1.001
1825,0.977
1826,0.941
1827,1.039
1828,1.042
1829,1.08
1830,0.869
1831,1.005
1832,1.035
1833,1.09
1834,1.029
1835,1.137
1836,0.947
1837,0.997
1838,1.045
1839,1.098
1840,0.869
1841,1.13
1842,1.144
1843,1.004
1844,0.892
1845,1.012
1846,1.056
1847,1.011
1848,1.11
1849,1.034
1850,0.82
1851,0.733
1852,0.648
1853,1.068
1854,0.878
1855,1.101
1856,0.978
1857,0.968
1858,0.931
1859,0.884
1860,0.894
1861,1.016
1862,1.045
1863,1.018
1864,1.041
1865,1.055
1866,1.031
1867,0.994
1868,0.828
1869,0.829
1870,0.861
1871,0.979
1872,0.995
1873,1.035
1874,0.88
1875,0.782
1876,0.877
1877,0.886
1878,0.739
1879,0.779
1880,0.77
1881,0.836
1882,0.931
1883,0.91
1884,0.864
1885,0.971
1886,0.976
1887,0.71
1888,0.86
1889,0.947
1890,0.863
1891,0.85
1892,0.994
1893,0.775
1894,0.771
1895,0.856
1896,0.759
1897,1.051
1898,0.901
1899,0.637
1900,0.768
1901,0.819
1902,0.782
1903,0.77
1904,0.905
1905,0.807
1906,0.723
1907,0.718
1908,0.832
1909,0.713
1910,0.644
1911,0.733
1912,0.748
1913,0.723
1914,0.822
1915,1.04
1916,0.816
1917,0.794
1918,0.693
1919,0.885
1920,0.957
1921,0.981
1922,0.895
1923,0.742
1924,0.814
1925,0.78
1926,0.68
1927,0.716
1928,0.789
1929,0.844
1930,1.2
1931,1.042
1932,0.92
1933,0.936
1934,0.952
1935,0.918
1936,0.989
1937,1.055
1938,0.885
1939,1.008
1940,1.419
1941,1.083
1942,0.818
1943,0.94
1944,0.986
1945,0.88
1946,1.04
1947,1.167
1948,1.029
1949,0.903
1950,1.036
1951,1.066
1952,1.065
1953,1.129
1954,1.198
1955,1.289
1956,1.043
1957,1.267
1958,1.543
1959,1.308
1960,1.593
1961,1.168
1962,1.223
1963,1.102
1964,1.046
1965,1.092
1966,1.109
1967,1.192
1968,1.066
1969,1.17
1970,1.143
1971,1.077
1972,1.473
1973,1.447
1974,1.501
1975,1.518
1976,1.452
1977,1.627
1978,1.395
1979,1.144
1980,1.099
1981,1.191
1982,1.23
1983,1.003
1984,1.228
1985,1.102
1986,1.115
1987,1.162
1988,1.265
1989,1.226
1990,1.06
1991,1.143
1992,1.214
1993,1.313
1994,1.2
1995,0.92
1996,0.964
1997,1.151
1998,1.319
1999,1.109
2000,0.978
2001,0.97
2002,1.017
2003,1.033
