year,rwi
1710,1.395
1711,0.44
1712,1.31
1713,2.205
1714,1.045
1715,1.36
1716,0.79
1717,0.73
1718,0.685
1719,0.285
1720,0.06
1721,0.135
1722,0.275
1723,0.315
1724,0.365
1725,0.3
1726,0.64
1727,0.38
1728,0.685
1729,0.79
1730,0.52
1731,0.72
1732,0.56
1733,0.595
1734,0.5
1735,0.325
1736,0.495
1737,0.59
1738,0.54
1739,0.365
1740,0.675
1741,0.645
1742,0.735
1743,0.995
1744,0.425
1745,0.695
1746,0.53
1747,0.65
1748,0.68
1749,0.605
1750,0.669
1751,1.095
1752,0.919
1753,1.253
1754,0.874
1755,1.014
1756,1.25
1757,1.155
1758,0.858
1759,1.035
1760,0.865
1761,1.349
1762,0.663
1763,1.772
1764,1.376
1765,1.418
1766,0.701
1767,1.284
1768,1.452
1769,0.9
1770,1.324
1771,1.009
1772,0.981
1773,1.329
1774,1.105
1775,1.087
1776,1.12
1777,1.436
1778,1.034
1779,1.081
1780,1.343
1781,1.646
1782,1.289
1783,0.22
1784,0.28
1785,0.471
1786,0.732
1787,1.133
1788,0.595
1789,1.448
1790,1.044
1791,0.755
1792,1.037
1793,1.365
1794,1.241
1795,0.965
1796,0.963
1797,1.083
1798,0.97
1799,1.055
1800,0.894
1801,1.069
1802,0.624
1803,0.756
1804,0.849
1805,0.861
1806,1.021
1807,0.768
1808,0.758
1809,0.921
1810,1.056
1811,1.152
1812,1.152
1813,1.091
1814,1.193
1815,0.777
1816,1.071
1817,0.887
1818,0.959
1819,0.85
1820,1.021
1821,1.088
1822,0.838
1823,1.132
1824,1.011
1825,1.053
1826,0.952
1827,0.741
1828,1.047
1829,1.026
1830,1.189
1831,0.591
1832,0.67
1833,0.533
1834,0.622
1835,1.414
1836,0.924
1837,1.098
1838,0.303
1839,0.921
1840,1.24
1841,1.744
1842,1.466
1843,1.265
1844,0.905
1845,0.937
1846,0.89
1847,0.861
1848,1.118
1849,1.335
1850,1.246
1851,1.383
1852,1.261
1853,1.33
1854,1.056
1855,1.438
1856,1.27
1857,1.262
1858,1.281
1859,0.583
1860,1.379
1861,1.496
1862,1.087
1863,1.278
1864,1.667
1865,1.233
1866,1.572
1867,1.133
1868,1.382
1869,1.154
1870,1.597
1871,1.44
1872,1.042
1873,1.3
1874,1.501
1875,1.609
1876,1.182
1877,1.096
1878,0.706
1879,1.521
1880,1.665
1881,1.651
1882,2.022
1883,1.532
1884,2.299
1885,1.921
1886,2.403
1887,1.517
1888,2.828
1889,2.822
1890,2.64
1891,3.086
1892,2.383
1893,2.75
1894,2.688
1895,0.697
1896,2.283
1897,1.795
1898,2.294
1899,1.712
1900,1.66
1901,1.093
1902,1.139
1903,1.872
1904,1.357
1905,1.195
1906,1.787
1907,1.631
1908,1.685
1909,1.527
1910,1.456
1911,1.23
1912,1.303
1913,1.559
1914,0.977
1915,1.244
1916,1.038
1917,1.127
1918,1.11
1919,1.444
1920,1.409
1921,1.587
1922,0.948
1923,1.323
1924,1.236
1925,1.163
1926,1.063
1927,1.325
1928,0.605
1929,0.834
1930,0.45
1931,0.392
1932,0.545
1933,0.845
1934,0.922
1935,0.902
1936,0.899
1937,1.158
1938,1.07
1939,0.894
1940,1.235
1941,0.936
1942,0.823
1943,0.982
1944,0.996
1945,0.65
1946,0.662
1947,0.273
1948,0.53
1949,0.808
1950,0.823
1951,0.622
1952,1.086
1953,1.238
1954,1.397
1955,1.228
1956,1.107
1957,1.21
1958,0.987
1959,0.91
1960,1.247
1961,1.702
1962,1.475
1963,1.583
1964,1.494
1965,1.334
1966,1.638
1967,1.746
1968,1.683
1969,1.491
1970,1.495
1971,1.209
1972,1.714
1973,1.755
1974,1.587
1975,1.445
1976,1.443
1977,1.195
1978,1.375
1979,1.723
1980,1.435
