year,rwi
1602,0.552
1603,0.501
1604,0.206
1605,0.506
1606,0.472
1607,0.482
1608,0.613
1609,1.406
1610,1.642
1611,1.347
1612,1.056
1613,1.442
1614,1.184
1615,1.329
1616,1.388
1617,1.362
1618,1.229
1619,1.387
1620,1.541
1621,1.497
1622,1.493
1623,0.95
1624,1.182
1625,1.236
1626,1.037
1627,1.062
1628,1.245
1629,1.115
1630,0.855
1631,1.19
1632,0.917
1633,1.324
1634,1.365
1635,1.488
1636,1.257
1637,1.031
1638,1.248
1639,1.372
1640,1.462
1641,1.146
1642,1.373
1643,1.541
1644,1.551
1645,1.504
1646,1.806
1647,1.283
1648,1.25
1649,1.277
1650,1.164
1651,1.368
1652,1.43
1653,1.487
1654,1.238
1655,1.162
1656,1.619
1657,0.948
1658,1.077
1659,1.307
1660,1.335
1661,1.259
1662,1.082
1663,0.952
1664,1.04
1665,0.816
1666,1.104
1667,0.943
1668,1.085
1669,0.887
1670,1.103
1671,0.993
1672,0.802
1673,0.988
1674,1.006
1675,1.192
1676,1.333
1677,1.214
1678,1.694
1679,1.297
1680,1.019
1681,1.005
1682,0.786
1683,0.857
1684,0.872
1685,1.125
1686,1.036
1687,0.966
1688,0.676
1689,0.842
1690,0.996
1691,0.788
1692,1.045
1693,0.87
1694,0.87
1695,0.961
1696,0.518
1697,0.613
1698,0.75
1699,0.974
1700,1.051
1701,0.971
1702,1.04
1703,1.053
1704,0.696
1705,0.875
1706,0.878
1707,1.058
1708,0.964
1709,1.169
1710,0.846
1711,1.119
1712,1.187
1713,1.003
1714,1.042
1715,0.972
1716,0.862
1717,0.792
1718,0.843
1719,0.77
1720,0.753
1721,0.798
1722,0.887
1723,0.979
1724,0.935
1725,0.787
1726,0.843
1727,0.9
1728,0.796
1729,0.835
1730,0.845
1731,0.787
1732,0.86
1733,0.879
1734,0.72
1735,0.838
1736,0.866
1737,0.847
1738,0.939
1739,0.758
1740,0.832
1741,0.978
1742,0.908
1743,0.801
1744,0.797
1745,0.846
1746,0.736
1747,0.974
1748,0.713
1749,0.928
1750,0.971
1751,0.942
1752,0.839
1753,0.834
1754,0.742
1755,0.706
1756,0.974
1757,0.786
1758,0.826
1759,0.886
1760,0.742
1761,0.927
1762,0.682
1763,0.706
1764,0.7
1765,0.691
1766,0.702
1767,1.111
1768,0.916
1769,0.949
1770,1.163
1771,0.91
1772,0.811
1773,0.87
1774,0.633
1775,0.888
1776,0.782
1777,0.964
1778,1.029
1779,0.833
1780,1.074
1781,1.082
1782,0.661
1783,0.695
1784,0.729
1785,0.568
1786,0.788
1787,0.712
1788,0.843
1789,0.955
1790,0.813
1791,0.943
1792,0.755
1793,0.773
1794,0.857
1795,0.872
1796,0.776
1797,0.726
1798,0.861
1799,0.994
1800,0.828
1801,0.696
1802,0.751
1803,0.726
1804,0.86
1805,0.874
1806,0.846
1807,0.77
1808,0.693
1809,0.693
1810,0.866
1811,0.683
1812,0.598
1813,0.737
1814,0.672
1815,0.641
1816,0.793
1817,0.569
1818,0.775
1819,0.841
1820,0.869
1821,0.932
1822,0.778
1823,0.77
1824,0.755
1825,0.84
1826,0.736
1827,0.719
1828,0.822
1829,0.837
1830,0.565
1831,0.564
1832,0.633
1833,0.764
1834,0.782
1835,0.725
1836,0.733
1837,1.066
1838,0.629
1839,1.229
1840,0.666
1841,0.823
1842,0.881
1843,0.744
1844,0.702
1845,0.686
1846,0.437
1847,0.55
1848,0.674
1849,0.739
1850,0.819
1851,0.688
1852,0.423
1853,0.577
1854,0.648
1855,0.53
1856,0.526
1857,0.249
1858,0.212
1859,0.189
1860,0.247
1861,0.249
1862,0.238
1863,0.255
1864,0.282
1865,0.269
1866,0.494
1867,0.413
1868,0.541
1869,0.485
1870,0.479
1871,0.582
1872,0.486
1873,0.592
1874,0.608
1875,0.639
1876,0.628
1877,0.795
1878,0.587
1879,0.481
1880,0.513
1881,0.487
1882,0.599
1883,0.402
1884,0.488
1885,0.723
1886,0.699
1887,0.622
1888,0.741
1889,0.459
1890,0.559
1891,0.632
1892,0.659
1893,0.529
1894,0.538
1895,0.693
1896,0.482
1897,0.597
1898,0.704
1899,0.406
1900,0.577
1901,0.627
1902,0.569
1903,0.691
1904,0.763
1905,0.771
1906,0.776
1907,0.984
1908,0.877
1909,0.823
1910,1.068
1911,0.749
1912,0.831
1913,0.989
1914,0.894
1915,0.895
1916,0.838
1917,0.668
1918,0.606
1919,0.632
1920,0.375
1921,0.518
1922,0.582
1923,0.616
1924,0.619
1925,0.588
1926,0.642
1927,0.646
1928,0.714
1929,0.691
1930,0.372
1931,0.564
1932,0.53
1933,0.46
1934,0.643
1935,0.511
1936,0.438
1937,0.467
1938,0.591
1939,0.565
1940,0.692
1941,0.592
1942,0.672
1943,0.787
1944,0.873
1945,0.899
1946,0.709
1947,0.754
1948,0.712
1949,0.742
1950,0.731
1951,0.573
1952,0.464
1953,0.585
1954,0.473
1955,0.574
1956,0.361
1957,0.426
1958,0.385
1959,0.494
1960,0.504
1961,0.383
1962,0.464
1963,0.73
1964,0.51
1965,0.694
1966,0.619
1967,0.373
1968,0.456
1969,0.228
1970,0.51
1971,0.359
1972,0.367
1973,0.542
1974,0.373
1975,0.6
1976,0.784
1977,0.832
1978,0.955
1979,0.733
1980,0.712
1981,0.864
1982,0.595
1983,0.654
1984,0.677
1985,0.429
1986,0.722
1987,0.794
1988,0.661
1989,0.555
1990,0.56
1991,0.58
1992,0.63
1993,0.771
1994,1.062
1995,0.824
1996,0.617
1997,0.487
1998,0.785
1999,0.72
2000,0.712
2001,0.587
2002,0.514
2003,0.467
2004,0.398
2005,0.621
2006,0.618
2007,0.529
2008,0.347
2009,0.568
