year,rwi
1530,1.5
1531,1.218
1532,1.419
1533,1.137
1534,1.117
1535,1.46
1536,1.037
1537,1.379
1538,1.137
1539,1.238
1540,1.017
1541,1.218
1542,1.137
1543,0.976
1544,1.017
1545,1.299
1546,1.319
1547,0.976
1548,1.379
1549,1.258
1550,1.178
1551,1.5
1552,1.419
1553,0.934
1554,1.151
1555,1.084
1556,1.033
1557,1.089
1558,1.259
1559,1.328
1560,1.057
1561,0.836
1562,1.317
1563,1.419
1564,1.218
1565,1.057
1566,1.137
1567,1.042
1568,1.22
1569,1.135
1570,0.874
1571,0.764
1572,0.865
1573,1.016
1574,0.919
1575,1.15
1576,0.896
1577,0.896
1578,0.987
1579,1.017
1580,0.947
1581,0.896
1582,0.976
1583,0.775
1584,0.978
1585,0.856
1586,0.755
1587,0.775
1588,0.896
1589,1.025
1590,1.118
1591,0.855
1592,0.902
1593,0.755
1594,0.976
1595,1.133
1596,0.923
1597,1.46
1598,1.037
1599,1.419
1600,0.975
1601,1.072
1602,0.976
1603,1.13
1604,1.089
1605,0.884
1606,1.032
1607,0.743
1608,0.769
1609,0.801
1610,0.629
1611,0.59
1612,0.578
1613,0.745
1614,0.832
1615,0.822
1616,0.854
1617,0.912
1618,0.757
1619,0.711
1620,0.912
1621,0.89
1622,0.775
1623,0.826
1624,0.88
1625,0.889
1626,0.948
1627,0.819
1628,0.788
1629,0.968
1630,0.952
1631,0.645
1632,0.892
1633,0.91
1634,1.092
1635,0.819
1636,1.112
1637,1.108
1638,1.045
1639,1.2
1640,1.394
1641,1.159
1642,1.086
1643,1.079
1644,1.123
1645,1.011
1646,0.838
1647,1.021
1648,0.918
1649,1.095
1650,1.137
1651,0.976
1652,1.117
1653,0.997
1654,1.258
1655,0.973
1656,1.048
1657,1.036
1658,1.015
1659,0.872
1660,1.192
1661,1.234
1662,1.022
1663,1.012
1664,1.078
1665,0.908
1666,0.963
1667,0.876
1668,1.131
1669,1.163
1670,0.829
1671,0.762
1672,1.009
1673,1.089
1674,0.662
1675,0.905
1676,1.017
1677,1.08
1678,1.29
1679,1.198
1680,1.08
1681,1.124
1682,1.105
1683,1.132
1684,1.054
1685,0.868
1686,0.969
1687,0.721
1688,0.889
1689,0.824
1690,0.963
1691,1.006
1692,1.14
1693,0.974
1694,1.24
1695,0.963
1696,1.122
1697,1.208
1698,0.931
1699,0.828
1700,0.585
1701,0.748
1702,0.812
1703,0.811
1704,0.792
1705,0.729
1706,0.814
1707,0.969
1708,0.941
1709,0.856
1710,0.812
1711,0.585
1712,0.578
1713,0.877
1714,0.67
1715,0.777
1716,0.76
1717,0.659
1718,0.728
1719,0.804
1720,0.991
1721,0.687
1722,0.975
1723,0.946
1724,0.964
1725,1.028
1726,1.123
1727,1.346
1728,0.914
1729,1.196
1730,1.189
1731,1.029
1732,0.942
1733,1.142
1734,1.054
1735,1.014
1736,0.999
1737,1.16
1738,0.942
1739,1.233
1740,1.083
1741,0.95
1742,0.912
1743,1.043
1744,0.864
1745,1.085
1746,1.115
1747,1.041
1748,1.122
1749,1.217
1750,1.159
1751,0.957
1752,1.084
1753,1.126
1754,0.957
1755,0.774
1756,1.177
1757,0.753
1758,0.929
1759,0.903
1760,1.076
1761,1.34
1762,0.934
1763,1.003
1764,0.877
1765,0.709
1766,0.939
1767,0.96
1768,1.041
1769,0.933
1770,1.163
1771,1.106
1772,1.307
1773,0.959
1774,1.022
1775,1.055
1776,0.979
1777,1.007
1778,1.035
1779,0.891
1780,0.853
1781,1.073
1782,0.782
1783,0.87
1784,0.793
1785,0.911
1786,1.085
1787,1.106
1788,0.891
1789,0.862
1790,1.018
1791,1.01
1792,1.12
1793,1.262
1794,1.04
1795,1.104
1796,1.125
1797,1.146
1798,1.144
1799,1.034
1800,1.068
1801,1.247
1802,1.05
1803,0.844
1804,1.133
1805,1.064
1806,1.19
1807,1.05
1808,1.204
1809,1.047
1810,0.964
1811,0.896
1812,0.811
1813,1.053
1814,0.77
1815,0.811
1816,0.88
1817,0.74
1818,0.927
1819,0.703
1820,0.729
1821,0.608
1822,0.708
1823,0.797
1824,0.684
1825,0.815
1826,0.839
1827,0.743
1828,0.96
1829,0.815
1830,0.712
1831,0.696
1832,0.895
1833,0.933
1834,0.853
1835,0.633
1836,0.829
1837,0.914
1838,0.915
1839,0.753
1840,0.858
1841,0.78
1842,0.75
1843,0.826
1844,0.872
1845,0.731
1846,0.757
1847,0.756
1848,0.988
1849,0.651
1850,0.565
1851,0.839
1852,0.891
1853,0.928
1854,0.921
1855,0.917
1856,0.696
1857,0.934
1858,1.021
1859,1.106
1860,0.952
1861,0.983
1862,0.92
1863,0.826
1864,0.973
1865,1.035
1866,1.037
1867,1.101
1868,0.925
1869,0.848
1870,0.858
1871,1.114
1872,0.814
1873,0.913
1874,1
1875,1.173
1876,1.04
1877,0.874
1878,0.838
1879,0.952
1880,0.908
1881,0.997
1882,1.048
1883,0.889
1884,1.097
1885,1.018
1886,1.097
1887,0.757
1888,1.348
1889,1.129
1890,1.099
1891,1.151
1892,0.831
1893,1.089
1894,0.914
1895,1.092
1896,1.164
1897,1.125
1898,1.123
1899,1.111
1900,0.878
1901,1.138
1902,1.06
1903,1.202
1904,0.934
1905,1.129
1906,1.12
1907,1.122
1908,1.107
1909,1.105
1910,0.996
1911,1.003
1912,0.872
1913,1.209
1914,1.104
1915,0.993
1916,1.007
1917,1.098
1918,1.142
1919,0.933
1920,1.118
1921,1.067
1922,1.089
1923,1.465
1924,1.166
1925,1.156
1926,1.093
1927,1.223
1928,1.028
1929,1.044
1930,1.175
1931,1.055
1932,1.001
1933,1.028
1934,1.375
1935,1.49
1936,1.391
1937,1.271
1938,1.326
1939,1.415
1940,1.022
1941,1.24
1942,1.06
1943,1.116
1944,1.063
1945,1.259
1946,1.333
1947,1.117
1948,1.283
1949,0.895
1950,1.257
1951,0.985
1952,1.14
1953,1.165
1954,1.287
1955,1.145
1956,1.018
1957,1.131
1958,1.287
1959,1.109
1960,1.196
1961,1.415
1962,1.284
1963,1.027
1964,1.468
1965,1.343
1966,1.317
1967,1.093
1968,1.221
1969,1.09
1970,0.878
1971,1.169
1972,1.084
1973,0.844
1974,0.959
1975,0.946
1976,0.863
1977,0.983
1978,0.964
1979,0.755
1980,0.917
1981,0.795
1982,1.064
1983,0.988
1984,0.829
1985,0.829
1986,0.838
1987,0.695
1988,0.663
1989,0.766
1990,0.682
1991,0.531
1992,0.646
