year,rwi
1697,0.788
1698,0.647
1699,0.848
1700,0.745
1701,0.846
1702,0.859
1703,0.896
1704,1.105
1705,1.163
1706,0.826
1707,1.006
1708,1.051
1709,0.893
1710,1.141
1711,1.216
1712,1.448
1713,1.148
1714,1.047
1715,1.73
1716,1.428
1717,1.36
1718,1.34
1719,1.327
1720,1.459
1721,1.374
1722,1.509
1723,1.482
1724,1.097
1725,1.43
1726,1.209
1727,0.811
1728,0.918
1729,1.2
1730,1.124
1731,1.28
1732,1.12
1733,1.328
1734,1.118
1735,0.92
1736,1.025
1737,1.024
1738,0.693
1739,0.871
1740,0.919
1741,1.108
1742,0.98
1743,1.295
1744,0.886
1745,0.91
1746,0.782
1747,0.851
1748,1.097
1749,1.275
1750,0.972
1751,0.757
1752,0.96
1753,0.852
1754,0.941
1755,0.802
1756,1.149
1757,1.016
1758,0.99
1759,0.773
1760,0.858
1761,0.947
1762,0.927
1763,0.97
1764,0.934
1765,1.096
1766,1.135
1767,1.302
1768,1.242
1769,1.363
1770,1.495
1771,1.089
1772,1.062
1773,1.002
1774,0.731
1775,0.723
1776,0.66
1777,0.932
1778,0.829
1779,0.718
1780,0.475
1781,0.695
1782,0.583
1783,0.49
1784,0.651
1785,0.636
1786,0.635
1787,0.954
1788,1.002
1789,1.079
1790,1.097
1791,1.194
1792,1.214
1793,1.117
1794,0.838
1795,0.906
1796,0.825
1797,1.055
1798,0.864
1799,0.78
1800,0.872
1801,1.236
1802,1.4
1803,1.305
1804,0.993
1805,0.909
1806,0.872
1807,0.793
1808,0.804
1809,0.839
1810,0.734
1811,0.731
1812,0.68
1813,0.732
1814,0.503
1815,0.39
1816,0.603
1817,0.66
1818,0.696
1819,0.842
1820,0.685
1821,0.671
1822,0.578
1823,0.785
1824,0.642
1825,0.556
1826,0.544
1827,0.573
1828,0.645
1829,0.64
1830,0.567
1831,0.671
1832,0.782
1833,0.713
1834,0.678
1835,0.543
1836,0.652
1837,0.688
1838,0.85
1839,0.773
1840,0.751
1841,0.775
1842,0.762
1843,0.802
1844,1.073
1845,0.713
1846,0.928
1847,0.866
1848,1.109
1849,0.825
1850,0.778
1851,0.892
1852,0.939
1853,1.037
1854,1.072
1855,1.156
1856,0.986
1857,1.111
1858,1.296
1859,1.275
1860,1.209
1861,1.203
1862,1.174
1863,1.089
1864,1.193
1865,1.202
1866,0.962
1867,1.173
1868,0.849
1869,0.857
1870,0.95
1871,0.972
1872,0.96
1873,0.974
1874,0.926
1875,0.887
1876,0.697
1877,0.704
1878,0.719
1879,0.726
1880,0.718
1881,0.958
1882,1.022
1883,0.829
1884,1.125
1885,1.175
1886,1.198
1887,0.903
1888,1.151
1889,1.137
1890,1.25
1891,1.286
1892,1.08
1893,1.147
1894,1.084
1895,1.103
1896,1.133
1897,1.122
1898,1.107
1899,1.01
1900,0.908
1901,0.851
1902,0.947
1903,0.854
1904,0.739
1905,0.731
1906,0.908
1907,0.793
1908,0.91
1909,0.839
1910,0.73
1911,0.918
1912,0.647
1913,0.768
1914,0.722
1915,0.871
1916,0.726
1917,0.871
1918,0.97
1919,0.632
1920,0.822
1921,0.834
1922,0.737
1923,1.004
1924,0.808
1925,0.881
1926,0.831
1927,0.853
1928,0.854
1929,0.977
1930,0.869
1931,0.774
1932,1.074
1933,1.111
1934,1.16
1935,1.142
1936,1.223
1937,1.052
1938,0.847
1939,1.232
1940,0.926
1941,1.092
1942,1.143
1943,1.369
1944,1.113
1945,0.979
1946,1.187
1947,1.016
1948,1.251
1949,1.216
1950,1.344
1951,1.136
1952,1.068
1953,1.217
1954,1.067
1955,1.134
1956,1.211
1957,1.266
1958,1.17
1959,1.218
1960,1.414
1961,1.273
1962,1.378
1963,0.988
1964,1.258
1965,1.018
1966,1.246
1967,1.205
1968,1.258
1969,1.057
1970,0.783
1971,1.299
1972,1.259
1973,0.88
1974,1.007
1975,1.042
1976,1.02
1977,0.98
1978,0.779
1979,1.265
1980,1.087
1981,1.184
1982,1.483
1983,1.512
1984,1.294
1985,1.362
1986,1.505
1987,1.284
1988,1.447
1989,1.277
1990,1.362
1991,1.316
1992,1.643
1993,1.567
1994,1.43
1995,1.725
1996,1.702
1997,2.094
