year,rwi
1604,0.974
1605,0.934
1606,1.198
1607,0.985
1608,1.333
1609,0.842
1610,1.428
1611,0.942
1612,1.217
1613,0.953
1614,1.091
1615,1.144
1616,0.863
1617,1.166
1618,1.357
1619,0.948
1620,1.072
1621,1.55
1622,1.066
1623,0.794
1624,0.47
1625,0.746
1626,0.927
1627,0.856
1628,0.487
1629,0.69
1630,0.947
1631,0.498
1632,0.539
1633,1.565
1634,1.318
1635,0.97
1636,1.395
1637,1.143
1638,0.616
1639,1.263
1640,1.328
1641,0.903
1642,0.675
1643,0.94
1644,1.015
1645,0.601
1646,1.075
1647,1.03
1648,0.466
1649,0.884
1650,0.853
1651,1.714
1652,1.453
1653,1.061
1654,0.745
1655,1.386
1656,1.027
1657,0.918
1658,0.659
1659,0.527
1660,1.013
1661,1.458
1662,1.584
1663,1.333
1664,0.429
1665,1.049
1666,0.632
1667,0.395
1668,0.456
1669,0.669
1670,0.797
1671,0.756
1672,0.902
1673,1.281
1674,1.375
1675,1.162
1676,0.625
1677,0.961
1678,1.231
1679,1.048
1680,1.491
1681,1.089
1682,1.377
1683,1.438
1684,0.793
1685,0.262
1686,1.031
1687,0.987
1688,0.872
1689,1.535
1690,0.979
1691,0.801
1692,1.915
1693,1.464
1694,1.221
1695,1.824
1696,0.386
1697,1.322
1698,0.517
1699,1.539
1700,0.617
1701,1.529
1702,0.478
1703,0.942
1704,0.186
1705,0.61
1706,1.488
1707,0.916
1708,1.378
1709,1.015
1710,1.978
1711,0.986
1712,1.306
1713,1.215
1714,0.637
1715,0.388
1716,0.275
1717,0.831
1718,1.224
1719,0.318
1720,1.568
1721,1.375
1722,1.701
1723,1.466
1724,1.096
1725,1.683
1726,1.884
1727,1.155
1728,1.338
1729,0.132
1730,0.446
1731,0.742
1732,0.995
1733,0.111
1734,1.21
1735,0.189
1736,0.641
1737,0.277
1738,0.376
1739,0.141
1740,0.658
1741,0.832
1742,0.782
1743,1.594
1744,0.94
1745,1.228
1746,1.998
1747,1.958
1748,0.36
1749,2.009
1750,0.787
1751,1.544
1752,0.216
1753,0.616
1754,1.219
1755,1.247
1756,0.887
1757,0.406
1758,1.401
1759,1.699
1760,0.988
1761,1.692
1762,2.098
1763,0.967
1764,1.635
1765,1.344
1766,1.929
1767,1.809
1768,1.805
1769,1.179
1770,1.254
1771,1.761
1772,1.166
1773,0.183
1774,0.784
1775,0.727
1776,1.062
1777,0.598
1778,0.891
1779,0.705
1780,0.358
1781,0.483
1782,0.392
1783,1.259
1784,1.373
1785,0.639
1786,0.209
1787,1.381
1788,0.881
1789,0.411
1790,1.138
1791,1.042
1792,1.183
1793,1.859
1794,1.091
1795,1.176
1796,0.631
1797,0.615
1798,0.92
1799,1.287
1800,1.09
1801,0.493
1802,0.874
1803,1.382
1804,1.398
1805,0.55
1806,0.264
1807,1.025
1808,0.962
1809,0.861
1810,0.652
1811,1.007
1812,0.91
1813,0.357
1814,0.427
1815,1.175
1816,1.38
1817,0.833
1818,0.182
1819,0.643
1820,0.662
1821,1.058
1822,0.125
1823,0.365
1824,0.796
1825,1.068
1826,0.996
1827,0.743
1828,1.532
1829,0.669
1830,1.417
1831,1.083
1832,1.222
1833,1.336
1834,1.109
1835,1.013
1836,0.673
1837,1.268
1838,1.261
1839,2.047
1840,2.227
1841,1.769
1842,0.522
1843,1.278
1844,1.475
1845,0.747
1846,1.175
1847,0.185
1848,0.897
1849,1.407
1850,1.03
1851,0.192
1852,1.64
1853,0.758
1854,1.111
1855,1.29
1856,1.265
1857,0.464
1858,1.263
1859,0.361
1860,0.457
1861,0.161
1862,0.616
1863,0.714
1864,0.455
1865,0.791
1866,0.969
1867,1.548
1868,1.742
1869,1.327
1870,1.106
1871,1.614
1872,1.453
1873,1.071
1874,1.262
1875,1.102
1876,1.074
1877,1.385
1878,0.868
1879,0.545
1880,0.177
1881,0.881
1882,1.296
1883,1.12
1884,1.478
1885,1.776
1886,1.595
1887,2.105
1888,1.68
1889,1.565
1890,1.037
1891,1.765
1892,1.41
1893,0.493
1894,0.833
1895,1.358
1896,0.342
1897,1.666
1898,1.256
1899,0.184
1900,0.032
1901,0.492
1902,0.26
1903,1.183
1904,0.02
1905,1.125
1906,1.038
1907,1.622
1908,1.576
1909,1.204
1910,0.637
1911,1.543
1912,1.674
1913,0.86
1914,1.45
1915,1.643
1916,1.677
1917,1.111
1918,1.136
1919,1.651
1920,1.533
1921,1.281
1922,0.512
1923,0.462
1924,1.362
1925,0.28
1926,1.341
1927,0.795
1928,0.48
1929,1.019
1930,0.946
1931,0.705
1932,0.836
1933,0.632
1934,0.636
1935,1.127
1936,1.13
1937,1.529
1938,0.946
1939,1.046
1940,1.233
1941,1.701
1942,1.673
1943,1.161
1944,1.434
1945,1.304
1946,0.244
1947,1.112
1948,1.202
1949,1.581
1950,0.26
1951,0.13
1952,0.922
1953,0.16
1954,0.6
1955,0.082
1956,0.247
1957,0.487
1958,0.774
1959,0.758
1960,0.906
1961,1.052
1962,0.754
1963,0.29
1964,0.434
1965,1.264
1966,0.945
1967,0.147
1968,1.049
1969,1.009
1970,1.258
1971,0.096
1972,1.124
1973,1.071
1974,0.316
1975,1.217
1976,0.52
1977,0.138
1978,1.23
1979,0.943
1980,0.926
1981,0.744
1982,1.105
1983,1.417
1984,0.985
1985,1.884
1986,1.881
