year,rwi
1431,1.549
1432,1.406
1433,1.538
1434,1.035
1435,1.103
1436,1.49
1437,1.707
1438,1.113
1439,1.294
1440,1.44
1441,1.175
1442,0.662
1443,0.576
1444,0.621
1445,0.513
1446,0.803
1447,0.865
1448,0.991
1449,1.156
1450,1.415
1451,1.191
1452,0.585
1453,1.092
1454,1.001
1455,0.86
1456,0.603
1457,0.936
1458,1.099
1459,1.275
1460,0.81
1461,1.311
1462,1.295
1463,1.41
1464,1.446
1465,1.285
1466,1.357
1467,1.282
1468,0.644
1469,0.9
1470,0.809
1471,0.779
1472,0.76
1473,0.683
1474,0.522
1475,0.736
1476,0.726
1477,0.768
1478,0.686
1479,0.781
1480,1.007
1481,1.094
1482,1.011
1483,1.06
1484,1.028
1485,0.932
1486,1.072
1487,0.781
1488,0.698
1489,1.075
1490,1.095
1491,1.128
1492,1.197
1493,0.96
1494,0.716
1495,1.073
1496,1.012
1497,1.128
1498,1.175
1499,1.062
1500,1.196
1501,1.353
1502,1.254
1503,1.147
1504,1.048
1505,1.242
1506,1.166
1507,1.102
1508,1.115
1509,0.964
1510,0.913
1511,0.903
1512,0.654
1513,0.929
1514,0.761
1515,0.791
1516,1.006
1517,1.013
1518,0.999
1519,0.92
1520,0.891
1521,0.863
1522,0.981
1523,0.963
1524,0.955
1525,0.838
1526,0.906
1527,0.858
1528,0.877
1529,0.816
1530,0.838
1531,0.83
1532,1.078
1533,1.143
1534,1.159
1535,1.11
1536,1.275
1537,1.323
1538,1.005
1539,0.818
1540,0.861
1541,0.678
1542,0.729
1543,0.701
1544,0.723
1545,0.85
1546,0.974
1547,1.252
1548,1.279
1549,1.455
1550,1.391
1551,1.454
1552,0.743
1553,0.977
1554,1.133
1555,1.05
1556,0.919
1557,0.998
1558,0.959
1559,1.355
1560,1.059
1561,1.197
1562,1.077
1563,1.059
1564,1.059
1565,1.176
1566,0.742
1567,0.846
1568,0.915
1569,0.87
1570,0.946
1571,1.136
1572,1.044
1573,1.182
1574,1.13
1575,1.037
1576,0.825
1577,0.961
1578,1.007
1579,0.696
1580,0.834
1581,0.764
1582,0.698
1583,1.026
1584,0.988
1585,0.931
1586,1.145
1587,1.318
1588,1.357
1589,1.21
1590,1.222
1591,1.076
1592,0.945
1593,1.115
1594,0.875
1595,0.979
1596,0.943
1597,0.783
1598,0.63
1599,0.866
1600,0.864
1601,0.988
1602,0.524
1603,0.763
1604,1.029
1605,1.161
1606,1.187
1607,1.118
1608,1.171
1609,1.126
1610,1.12
1611,0.796
1612,0.815
1613,0.901
1614,0.796
1615,0.948
1616,0.835
1617,1.055
1618,0.931
1619,1.207
1620,1.196
1621,1.18
1622,0.749
1623,1.028
1624,1.111
1625,0.789
1626,0.946
1627,1.281
1628,1.151
1629,1.294
1630,1.334
1631,1.4
1632,1.309
1633,1.019
1634,0.981
1635,1.012
1636,1.187
1637,0.843
1638,0.916
1639,0.876
1640,0.87
1641,1.085
1642,1.072
1643,0.939
1644,0.92
1645,1.016
1646,1.02
1647,1.178
1648,1.167
1649,1.149
1650,1.142
1651,1.039
1652,0.526
1653,0.678
1654,0.667
1655,0.799
1656,0.947
1657,0.661
1658,0.795
1659,0.812
1660,0.739
1661,0.874
1662,0.814
