year,rwi
888,1.1
889,0.898
890,0.723
891,0.678
892,0.884
893,0.849
894,1.56
895,1.17
896,1.013
897,0.986
898,0.696
899,0.924
900,1.039
901,1.23
902,1.138
903,1.311
904,1.275
905,1.363
906,1.299
907,1.636
908,1.275
909,1.191
910,1.193
911,0.839
912,0.85
913,0.735
914,0.766
915,0.835
916,0.895
917,0.956
918,0.87
919,0.949
920,1.138
921,1.002
922,0.935
923,0.799
924,0.781
925,0.505
926,0.565
927,0.606
928,0.598
929,0.738
930,0.76
931,0.871
932,1.244
933,1.438
934,1.179
935,1.171
936,0.88
937,1.094
938,1.076
939,0.783
940,0.724
941,1.052
942,0.942
943,0.872
944,0.986
945,1.03
946,1.516
947,1.685
948,1.44
949,1.214
950,1.206
951,1.146
952,1.013
953,0.879
954,0.797
955,1.103
956,0.979
957,1.033
958,0.94
959,0.815
960,0.891
961,0.851
962,0.82
963,0.993
964,0.92
965,0.804
966,0.601
967,1.152
968,1.391
969,1.491
970,1.126
971,1.031
972,1
973,1.068
974,1.081
975,0.963
976,1.151
977,1.352
978,1.497
979,1.309
980,1.163
981,0.971
982,0.712
983,0.868
984,1.311
985,0.992
986,1.093
987,1.211
988,1.257
989,1.035
990,0.846
991,1.015
992,1.068
993,0.92
994,0.939
995,0.627
996,0.847
997,0.74
998,0.79
999,0.945
1000,0.755
1001,0.876
1002,0.912
1003,1.105
1004,0.986
1005,1.049
1006,0.485
1007,0.893
1008,1.027
1009,1.135
1010,1.153
1011,1.257
1012,1.081
1013,0.831
1014,0.923
1015,1.251
1016,1.248
1017,1.298
1018,1.376
1019,1.32
1020,0.982
1021,0.985
1022,1.339
1023,1.324
1024,1.013
1025,0.994
1026,1.114
1027,1.107
1028,1.038
1029,0.825
1030,0.621
1031,0.87
1032,1.141
1033,0.787
1034,0.914
1035,0.772
1036,0.653
1037,0.82
1038,0.755
1039,0.717
1040,0.895
1041,0.986
1042,1.024
1043,0.98
1044,0.852
1045,1.007
1046,0.567
1047,0.733
1048,0.726
1049,0.926
1050,0.828
1051,0.852
1052,0.768
1053,1.08
1054,1.124
1055,1.157
1056,0.938
1057,1.155
1058,1.363
1059,1.288
1060,1.486
1061,1.347
1062,1.798
1063,1.217
1064,1.088
1065,1.431
1066,1.696
