year,rwi
1423,1.18
1424,1.755
1425,1.622
1426,1.369
1427,1.001
1428,1.519
1429,0.886
1430,1.128
1431,1.217
1432,0.845
1433,0.932
1434,0.676
1435,0.789
1436,1.14
1437,0.742
1438,0.541
1439,0.643
1440,0.858
1441,0.815
1442,0.49
1443,0.816
1444,0.419
1445,0.613
1446,0.765
1447,0.978
1448,1.043
1449,1.495
1450,0.886
1451,1.608
1452,1.343
1453,1.448
1454,1.053
1455,0.911
1456,0.274
1457,0.732
1458,1.2
1459,1.186
1460,0.719
1461,0.917
1462,1.305
1463,1.514
1464,1.235
1465,0.263
1466,0.953
1467,1.17
1468,1.065
1469,1.099
1470,1.329
1471,0.67
1472,0.605
1473,1.043
1474,0.432
1475,0.217
1476,0.66
1477,0.829
1478,1.104
1479,1.166
1480,1.6
1481,1.544
1482,1.41
1483,1.071
1484,1.735
1485,1.311
1486,1.966
1487,1.403
1488,1.585
1489,1.473
1490,1.653
1491,1.776
1492,0.813
1493,1.369
1494,1.654
1495,1.307
1496,0.836
1497,0.572
1498,1.25
1499,0.893
1500,0.123
1501,0.333
1502,0.74
1503,0.517
1504,0.477
1505,0.43
1506,0.121
1507,0.558
1508,0.776
1509,1.027
1510,0.623
1511,0.966
1512,0.949
1513,0.597
1514,1.193
1515,0.804
1516,0.767
1517,0.974
1518,0.527
1519,0.893
1520,0.908
1521,1.566
1522,0.882
1523,1.656
1524,1.292
1525,1.198
1526,1.16
1527,1.251
1528,1.008
1529,0.872
1530,0.95
1531,0.937
1532,0.435
1533,0.658
1534,0.973
1535,1.144
1536,1.246
1537,1.057
1538,0.95
1539,1.025
1540,1.04
1541,0.859
1542,0.504
1543,1.071
1544,0.875
1545,0.633
1546,1.067
1547,0.862
1548,1.208
1549,1.258
1550,1.661
1551,1.227
1552,1.498
1553,1.43
1554,1.289
1555,1.008
1556,1.115
1557,1.18
1558,0.799
1559,0.876
1560,1.061
1561,1.203
1562,1.604
1563,1.221
1564,1.639
1565,1.529
1566,1.279
1567,1.476
1568,1.118
1569,1.389
1570,1.343
1571,0.852
1572,0.863
1573,0.696
1574,1.107
1575,0.829
1576,0.615
1577,0.96
1578,1.082
1579,0.739
1580,0.424
1581,0.738
1582,0.885
1583,0.775
1584,0.482
1585,0.221
1586,0.86
1587,0.755
1588,0.724
1589,0.904
1590,0.654
1591,0.78
1592,0.559
1593,0.885
1594,0.886
1595,0.991
1596,1.194
1597,1.069
1598,1.192
1599,1.426
1600,0.918
1601,1.326
1602,1.239
1603,1.335
1604,1.392
1605,1.371
1606,1.404
1607,1.188
1608,1.177
1609,1.633
1610,1.583
1611,1.365
