year,rwi
1063,0.35
1064,0.49
1065,0.25
1066,0.33
1067,0.35
1068,0.42
1069,0.31
1070,0.3
1071,0.31
1072,0.2
1073,0.47
1074,0.55
1075,0.42
1076,0.38
1077,0.4
1078,0.32
1079,0.445
1080,0.51
1081,0.255
1082,0.605
1083,0.34
1084,0.37
1085,0.415
1086,0.37
1087,0.6
1088,0.385
1089,0.495
1090,0.385
1091,0.65
1092,0.72
1093,0.485
1094,0.65
1095,0.65
1096,0.31
1097,0.42
1098,0.37
1099,0.344
1100,0.42
1101,0.426
1102,0.532
1103,0.265
1104,0.31
1105,0.298
1106,0.41
1107,0.422
1108,0.44
1109,0.32
1110,0.57
1111,0.342
1112,0.525
1113,0.572
1114,0.491
1115,0.312
1116,0.608
1117,0.64
1118,0.478
1119,0.54
1120,0.389
1121,0.612
1122,0.273
1123,0.596
1124,0.55
1125,0.287
1126,0.529
1127,0.467
1128,0.514
1129,0.486
1130,0.36
1131,0.315
1132,0.438
1133,0.387
1134,0.528
1135,0.272
1136,0.681
1137,0.556
1138,0.579
1139,0.679
1140,0.401
1141,0.607
1142,0.337
1143,0.426
1144,0.407
1145,0.589
1146,0.279
1147,0.385
1148,0.281
1149,0.395
1150,0.461
1151,0.361
1152,0.586
1153,0.384
1154,0.471
1155,0.529
1156,0.347
1157,0.43
1158,0.22
1159,0.861
1160,0.541
1161,0.68
1162,0.515
1163,0.43
1164,0.699
1165,0.419
1166,0.825
1167,0.534
1168,0.724
1169,0.373
1170,0.779
1171,0.637
1172,0.566
1173,0.538
1174,0.357
1175,0.594
1176,0.76
1177,0.451
1178,0.429
1179,0.47
1180,0.597
1181,0.477
1182,0.693
1183,0.607
1184,0.357
1185,0.608
1186,0.288
1187,1.075
1188,0.613
1189,0.65
1190,0.912
1191,0.617
1192,0.615
1193,0.569
1194,0.866
1195,1.068
1196,0.715
1197,0.496
1198,0.624
1199,0.641
1200,0.949
1201,0.386
1202,1.047
1203,0.455
1204,0.818
1205,0.922
1206,0.194
1207,0.31
1208,0.41
1209,0.97
1210,1.034
1211,0.881
1212,0.442
1213,0.543
1214,0.621
1215,0.502
1216,0.596
1217,0.857
1218,0.784
1219,0.293
1220,0.744
1221,0.358
1222,0.863
1223,0.704
1224,0.45
1225,0.75
1226,0.894
1227,0.701
1228,0.489
1229,0.951
1230,1.068
1231,0.808
1232,0.969
1233,0.436
1234,0.793
1235,0.493
1236,1.114
1237,0.423
1238,0.683
1239,0.94
1240,0.86
1241,1.187
1242,1.03
1243,0.65
1244,1.105
1245,0.607
1246,0.544
1247,0.576
1248,0.81
1249,0.623
1250,0.596
1251,0.702
1252,0.605
1253,0.578
1254,0.572
1255,0.686
1256,0.53
1257,0.34
1258,0.4
1259,0.616
1260,0.367
1261,0.719
1262,0.757
1263,0.37
1264,0.541
1265,0.47
1266,0.545
1267,0.755
1268,0.37
1269,0.79
1270,0.77
1271,0.66
1272,0.565
1273,0.335
1274,0.535
1275,0.47
1276,0.52
1277,0.425
1278,0.665
1279,0.39
1280,0.5
1281,0.48
1282,0.51
1283,0.15
1284,0.55
1285,0.38
1286,0.35
1287,0.38
1288,0.59
1289,0.61
1290,0.47
1291,0.64
1292,0.4
1293,0.51
1294,0.52
1295,0.61
1296,0.4
1297,0.45
1298,0.51
1299,0.51
1300,0.48
1301,0.37
1302,0.26
1303,0.34
1304,0.4
1305,0.37
1306,0.33
1307,0.33
1308,0.35
1309,0.2
1310,0.34
1311,0.37
1312,NA
1313,NA
1314,NA
1315,NA
1316,NA
1317,NA
1318,NA
1319,NA
1320,NA
1321,NA
1322,NA
1323,NA
1324,NA
1325,NA
1326,NA
1327,NA
1328,NA
