year,rwi
1576,1.77
1577,2.37
1578,2.78
1579,2.4
1580,2.25
1581,1.97
1582,2.22
1583,2.63
1584,2.5
1585,1.82
1586,2.5
1587,1.6
1588,1.84
1589,1.97
1590,2.35
1591,2.62
1592,2.54
1593,3.3
1594,4.11
1595,3.44
1596,2.36
1597,3.68
1598,2.59
1599,2.66
1600,1.46
1601,1.54
1602,1.32
1603,1.71
1604,1.9
1605,1.6
1606,2.25
1607,1.81
1608,2.14
1609,1.595
1610,1.86
1611,2.24
1612,2.41
1613,2.375
1614,2.29
1615,1.561
1616,1.641
1617,1.495
1618,1.318
1619,1.585
1620,1.64
1621,1.956
1622,1.885
1623,1.317
1624,0.945
1625,0.706
1626,0.893
1627,1.02
1628,1.248
1629,1.426
1630,1.557
1631,1.398
1632,1.949
1633,1.249
1634,1.748
1635,1.629
1636,1.229
1637,1.097
1638,1.022
1639,1.19
1640,1.502
1641,1.48
1642,1.619
1643,1.189
1644,1.075
1645,1.175
1646,1.03
1647,1.415
1648,1.12
1649,0.935
1650,0.979
1651,0.74
1652,1.045
1653,0.867
1654,0.782
1655,0.903
1656,0.915
1657,1.024
1658,0.889
1659,1.006
1660,0.712
1661,0.846
1662,1.001
1663,1.057
1664,1.145
1665,0.96
1666,1.061
1667,1.083
1668,1.04
1669,1.124
1670,0.826
1671,0.836
1672,0.623
1673,1.031
1674,1.369
1675,1.61
1676,1.227
1677,1.127
1678,1.268
1679,0.966
1680,1.156
1681,1.262
1682,1.536
1683,1.578
1684,1.488
1685,1.825
1686,1.602
1687,1.794
1688,1.589
1689,1.496
1690,1.222
1691,1.177
1692,1.318
1693,1.602
1694,1.619
1695,1.623
1696,1.847
1697,0.859
1698,0.562
1699,0.536
1700,0.642
1701,0.863
1702,0.97
1703,1.383
1704,1.447
1705,1.391
1706,1.186
1707,2.117
1708,1.546
1709,1.641
1710,1.775
1711,1.514
1712,1.728
1713,1.792
1714,1.648
1715,1.764
1716,1.176
1717,0.988
1718,1.348
1719,1.75
1720,1.723
1721,1.872
1722,1.647
1723,1.596
1724,1.552
1725,1.561
1726,1.124
1727,0.925
1728,0.803
1729,0.787
1730,0.94
1731,0.955
1732,1.02
1733,1.191
1734,0.968
1735,1.099
1736,0.963
1737,1.313
1738,0.892
1739,1.243
1740,1.007
1741,0.728
1742,0.647
1743,0.805
1744,0.498
1745,0.73
1746,0.414
1747,0.542
1748,0.529
1749,0.695
1750,1.099
1751,1.059
1752,0.971
1753,0.954
1754,0.564
1755,0.46
1756,0.496
1757,0.611
1758,1.076
1759,1.046
1760,1.286
1761,1.707
1762,1.597
1763,1.698
1764,1.444
1765,1.813
1766,1.403
1767,1.494
1768,0.97
1769,1.062
1770,1.007
1771,1.167
1772,1.37
1773,1.372
1774,1.284
1775,1.172
1776,1.104
1777,1.362
1778,1.207
1779,0.941
1780,1.066
1781,0.967
1782,1.431
1783,1.116
1784,1.299
1785,1.003
1786,1.038
1787,0.944
1788,1.115
1789,1.02
1790,1.185
1791,1.195
1792,1.402
1793,1.371
1794,1.715
1795,1.921
1796,1.565
1797,1.65
1798,1.225
1799,1.273
1800,1.04
1801,1.035
1802,0.966
1803,1.217
1804,1.368
1805,1.242
1806,1.064
1807,0.814
1808,0.664
1809,0.442
1810,0.314
1811,0.209
1812,0.178
1813,0.226
1814,0.265
1815,0.396
1816,0.543
1817,0.533
1818,0.609
1819,0.734
1820,0.928
1821,1.028
1822,0.926
1823,0.861
1824,0.958
1825,0.975
1826,0.733
1827,0.808
1828,1.034
1829,1.227
1830,1.175
1831,0.935
1832,1.067
1833,0.802
1834,0.566
1835,0.546
1836,0.568
1837,0.46
1838,0.568
1839,0.577
1840,0.801
1841,1.016
1842,1.013
1843,1.351
1844,1.318
1845,1.062
1846,1.061
1847,0.903
1848,0.965
1849,0.856
1850,0.699
1851,0.714
1852,0.684
1853,0.684
1854,0.626
1855,0.837
1856,0.713
1857,0.741
1858,0.75
1859,0.759
1860,1.118
1861,1.228
1862,0.837
1863,0.702
1864,0.779
1865,0.986
1866,1.124
1867,0.668
1868,0.657
1869,0.767
1870,1.202
1871,1.164
1872,1.257
1873,1.29
1874,1.196
1875,0.628
1876,0.208
1877,0.352
1878,0.407
1879,0.443
1880,0.493
1881,0.641
1882,0.846
1883,1.388
1884,1.778
1885,1.644
1886,1.603
1887,1.264
1888,1.741
1889,1.692
1890,1.879
1891,2.054
1892,2.236
1893,2.037
1894,1.572
1895,1.639
1896,1.746
1897,2.098
1898,2.331
1899,2.197
1900,2.108
1901,1.903
1902,2.371
1903,2.147
1904,1.493
1905,2.076
1906,1.571
1907,1.799
1908,1.941
1909,1.808
1910,1.52
1911,1.606
1912,1.653
1913,1.653
1914,1.703
1915,2.018
1916,1.41
1917,1.336
1918,1.558
1919,1.391
1920,1.654
1921,1.902
1922,1.584
1923,1.842
1924,1.484
1925,1.466
1926,1.499
1927,1.418
1928,1.412
1929,1.522
1930,1.431
1931,1.686
1932,1.566
1933,1.639
1934,1.518
1935,1.445
1936,1.476
1937,1.082
1938,1.132
1939,1.226
1940,1.488
1941,1.238
1942,1.468
1943,1.281
1944,1.446
1945,1.652
1946,1.823
1947,1.419
1948,1.258
1949,0.993
1950,1.05
1951,0.877
1952,0.869
1953,1.307
1954,1.219
1955,1.218
1956,1.072
1957,1.146
1958,0.879
1959,1.044
1960,1.242
1961,1.246
1962,1.079
1963,1.085
1964,1.015
1965,1.009
1966,1.049
1967,0.878
1968,0.914
1969,0.903
1970,0.732
1971,0.683
1972,0.483
1973,0.534
1974,0.572
1975,0.558
1976,0.612
1977,0.654
1978,0.541
1979,0.578
1980,0.718
1981,0.808
1982,0.783
1983,0.887
1984,0.956
1985,0.867
1986,0.903
1987,0.71
1988,0.833
1989,0.761
1990,0.798
1991,0.785
1992,0.845
1993,0.852
1994,0.735
1995,0.893
