year,rwi
1632,1.584
1633,2.161
1634,2.454
1635,1.915
1636,0.587
1637,1.346
1638,2.163
1639,2.1
1640,0.762
1641,0.933
1642,1.671
1643,1.535
1644,0.474
1645,0.713
1646,0.583
1647,0.45
1648,0.288
1649,0.553
1650,0.338
1651,0.494
1652,0.575
1653,0.71
1654,0.651
1655,0.265
1656,0.329
1657,0.19
1658,0.685
1659,0.758
1660,0.843
1661,0.861
1662,0.667
1663,0.64
1664,0.981
1665,0.413
1666,0.552
1667,0.587
1668,0.755
1669,1.076
1670,0.991
1671,0.796
1672,1.016
1673,0.938
1674,0.792
1675,1.067
1676,0.703
1677,0.608
1678,0.723
1679,0.755
1680,0.708
1681,1.149
1682,0.907
1683,0.724
1684,0.707
1685,0.902
1686,0.812
1687,0.996
1688,0.731
1689,0.801
1690,0.626
1691,0.76
1692,0.935
1693,1.007
1694,1.026
1695,0.417
1696,1.185
1697,1.728
1698,1.232
1699,1.273
1700,1.545
1701,1.483
1702,1.884
1703,2.328
1704,2.283
1705,1.61
1706,1.324
1707,1.336
1708,1.329
1709,1.27
1710,1.365
1711,1.605
1712,1.799
1713,0.983
1714,1.013
1715,1.478
1716,1.542
1717,0.838
1718,0.533
1719,0.572
1720,0.48
1721,0.315
1722,0.444
1723,0.672
1724,0.732
1725,0.77
1726,0.837
1727,1.314
1728,1.144
1729,1.187
1730,1.109
1731,1.118
1732,1.113
1733,0.962
1734,0.96
1735,0.711
1736,0.388
1737,0.858
1738,1.119
1739,0.657
1740,0.495
1741,0.282
1742,0.543
1743,0.633
1744,0.748
1745,1.135
1746,0.979
1747,1.414
1748,1.16
1749,1.034
1750,1.49
1751,0.872
1752,1.106
1753,1.006
1754,1.334
1755,1.626
1756,0.9
1757,0.449
1758,0.798
1759,0.686
1760,0.708
1761,1.248
1762,1.34
1763,1.562
1764,1.225
1765,1.3
1766,1.236
1767,1.271
1768,1.025
1769,0.611
1770,0.628
1771,0.766
1772,0.591
1773,1.033
1774,1.258
1775,1.535
1776,0.652
1777,1.058
1778,0.74
1779,0.615
1780,0.838
1781,0.754
1782,0.64
1783,0.077
1784,0.504
1785,0.621
1786,0.621
1787,0.812
1788,0.778
1789,1.312
1790,1.32
1791,1.474
1792,0.939
1793,0.922
1794,0.519
1795,0.345
1796,0.544
1797,0.422
1798,0.485
1799,0.576
1800,0.512
1801,0.79
1802,1.052
1803,0.948
1804,0.994
1805,0.925
1806,0.989
1807,1.403
1808,1.132
1809,1.788
1810,1.614
1811,1.658
1812,1.529
1813,1.608
1814,2.132
1815,1.857
1816,1.323
1817,1.013
1818,1.112
1819,1.851
1820,1.574
1821,1.446
1822,1.391
1823,0.958
1824,0.768
1825,1.689
1826,1.453
1827,1.137
1828,1.246
1829,0.61
1830,1.004
1831,0.844
1832,1.205
1833,1.55
1834,1.452
1835,1.142
1836,1.063
1837,1.347
1838,1.45
1839,1.052
1840,0.864
1841,0.946
1842,0.783
1843,0.498
1844,0.246
1845,0.533
1846,0.752
1847,0.567
1848,0.563
1849,0.626
1850,0.767
1851,0.668
1852,0.873
1853,1.148
1854,0.856
1855,0.659
1856,0.882
1857,0.723
1858,0.87
1859,1.065
1860,0.966
1861,1.381
1862,1.168
1863,1.1
1864,1.514
1865,0.899
1866,1.285
1867,1.012
1868,0.763
1869,0.582
1870,0.522
1871,0.581
1872,0.671
1873,0.48
1874,0.605
1875,0.595
1876,0.838
1877,1.018
1878,1.3
1879,1.398
1880,1.584
1881,1.866
1882,1.468
1883,0.889
1884,0.908
1885,0.981
1886,0.788
1887,0.624
1888,0.735
1889,0.263
1890,0.572
1891,0.684
1892,0.779
1893,0.972
1894,1.335
1895,1.451
1896,1.209
1897,1.477
1898,1.242
1899,1.01
1900,1.583
1901,1.663
1902,1.468
1903,1.623
1904,1.831
1905,1.308
1906,1.779
1907,1.455
1908,1.665
1909,1.579
1910,0.652
1911,0.573
1912,0.598
1913,1.058
1914,1.239
1915,1.527
1916,1.549
1917,1.17
1918,0.709
1919,1.077
1920,0.539
1921,1
1922,0.495
1923,0.76
1924,0.456
1925,0.644
1926,0.448
1927,0.952
1928,0.999
1929,0.476
1930,0.217
1931,0.572
1932,0.462
1933,0.527
1934,0.605
1935,0.654
1936,0.615
1937,0.556
1938,0.807
1939,0.599
1940,0.777
1941,1.091
1942,1.488
1943,1.104
1944,1.027
1945,1.312
1946,1.447
1947,0.799
1948,1.082
1949,1.346
1950,1
1951,1.109
1952,1.407
1953,1.481
1954,1.374
1955,1.531
1956,1.327
1957,1.104
1958,1.256
1959,1.246
1960,1.068
1961,1.066
1962,0.984
1963,0.837
1964,0.943
1965,1.081
1966,1.046
1967,0.868
1968,1.019
1969,1.319
1970,0.766
1971,0.973
1972,1.209
1973,0.646
1974,0.98
1975,0.833
