year,rwi
6983,0.12
6984,0.117
6985,0.123
6986,0.107
6987,0.106
6988,0.111
6989,0.099
6990,0.103
6991,0.103
6992,0.08
6993,0.092
6994,0.101
6995,0.113
6996,0.115
6997,0.102
6998,0.092
6999,0.096
7000,0.089
7001,0.089
7002,0.1
7003,0.097
7004,0.107
7005,0.091
7006,0.096
7007,0.079
7008,0.083
7009,0.077
7010,0.079
7011,0.087
7012,0.083
7013,0.093
7014,0.094
7015,0.121
7016,0.104
7017,0.081
7018,0.062
7019,0.07
7020,0.058
7021,0.067
7022,0.068
7023,0.088
7024,0.107
7025,0.105
7026,0.109
7027,0.105
7028,0.081
7029,0.1
7030,0.081
7031,0.076
7032,0.118
7033,0.109
7034,0.112
7035,0.112
7036,0.099
7037,0.098
7038,0.104
7039,0.108
7040,0.117
7041,0.142
7042,0.135
7043,0.11
7044,0.125
7045,0.123
7046,0.118
7047,0.133
7048,0.092
7049,0.1
7050,0.111
7051,0.11
7052,0.129
7053,0.153
7054,0.134
7055,0.135
7056,0.113
7057,0.105
7058,0.094
7059,0.092
7060,0.086
7061,0.083
7062,0.074
7063,0.07
7064,0.09
7065,0.105
7066,0.121
7067,0.111
7068,0.117
7069,0.076
7070,0.085
7071,0.077
7072,0.078
7073,0.096
7074,0.122
7075,0.108
7076,0.103
7077,0.107
7078,0.106
7079,0.136
7080,0.113
7081,0.09
7082,0.091
7083,0.095
7084,0.085
7085,0.08
7086,0.062
7087,0.058
7088,0.065
7089,0.063
7090,0.061
7091,0.061
7092,0.056
7093,0.045
7094,0.047
7095,0.059
7096,0.061
7097,0.073
7098,0.06
7099,0.08
7100,0.083
7101,0.084
7102,0.096
7103,0.094
7104,0.104
7105,0.087
7106,0.104
7107,0.107
7108,0.123
7109,0.135
7110,0.126
7111,0.099
7112,0.11
7113,0.091
7114,0.121
7115,0.102
7116,0.077
7117,0.053
7118,0.052
7119,0.057
7120,0.066
7121,0.071
7122,0.071
7123,0.082
7124,0.092
7125,0.111
7126,0.122
7127,0.086
7128,0.076
7129,0.077
7130,0.071
7131,0.054
7132,0.036
7133,0.054
7134,0.045
7135,0.062
7136,0.057
7137,0.077
7138,0.075
7139,0.082
7140,0.077
7141,0.071
7142,0.097
7143,0.078
7144,0.096
7145,0.121
7146,0.109
7147,0.089
7148,0.075
7149,0.068
7150,0.09
7151,0.109
7152,0.095
7153,0.087
7154,0.11
7155,0.077
7156,0.097
7157,0.087
7158,0.066
7159,0.104
7160,0.08
7161,0.08
7162,0.101
7163,0.105
7164,0.09
7165,0.118
7166,0.119
7167,0.118
7168,0.106
7169,0.104
7170,0.12
7171,0.094
7172,0.105
7173,0.081
7174,0.076
7175,0.052
7176,0.062
