year,rwi
1445,0.54
1446,0.67
1447,0.58
1448,0.83
1449,0.69
1450,0.75
1451,0.8
1452,0.75
1453,0.76
1454,0.79
1455,0.84
1456,0.69
1457,0.68
1458,0.84
1459,0.51
1460,0.751
1461,0.6
1462,0.642
1463,0.726
1464,0.665
1465,0.866
1466,0.646
1467,0.763
1468,0.882
1469,0.765
1470,0.798
1471,0.761
1472,0.69
1473,0.69
1474,0.614
1475,0.811
1476,0.98
1477,0.644
1478,0.74
1479,0.806
1480,0.766
1481,0.625
1482,0.649
1483,0.744
1484,0.673
1485,0.83
1486,0.902
1487,0.682
1488,0.874
1489,0.697
1490,0.712
1491,0.592
1492,0.564
1493,0.691
1494,0.436
1495,0.584
1496,0.714
1497,0.652
1498,0.572
1499,0.659
1500,0.616
1501,0.412
1502,0.355
1503,0.642
1504,0.551
1505,0.64
1506,0.586
1507,0.618
1508,0.514
1509,0.616
1510,0.541
1511,0.455
1512,0.439
1513,0.364
1514,0.451
1515,0.382
1516,0.35
1517,0.348
1518,0.452
1519,0.446
1520,0.512
1521,0.604
1522,0.63
1523,0.536
1524,0.368
1525,0.372
1526,0.628
1527,0.666
1528,0.736
1529,0.672
1530,0.664
1531,0.669
1532,0.947
1533,0.865
1534,0.936
1535,0.966
1536,0.957
1537,0.858
1538,0.735
1539,0.725
1540,0.584
1541,0.561
1542,0.629
1543,0.852
1544,0.668
1545,0.734
1546,0.787
1547,0.925
1548,0.633
1549,0.644
1550,0.583
1551,0.623
1552,0.421
1553,0.494
1554,0.33
1555,0.462
1556,0.545
1557,0.41
1558,0.299
1559,0.412
1560,0.423
1561,0.401
1562,0.583
1563,0.524
1564,0.415
1565,0.59
1566,0.882
1567,0.6
1568,0.674
1569,0.753
1570,0.706
1571,0.675
1572,0.613
1573,0.643
1574,0.586
1575,0.455
1576,0.279
1577,0.33
1578,0.414
1579,0.416
1580,0.237
1581,0.391
1582,0.499
1583,0.48
1584,0.379
1585,0.565
1586,0.568
1587,0.615
1588,0.477
1589,0.401
1590,0.384
1591,0.643
1592,0.524
1593,0.672
1594,0.653
1595,0.595
1596,0.59
1597,0.527
1598,0.597
1599,0.633
1600,0.668
1601,0.571
1602,0.658
1603,0.643
1604,0.557
1605,0.53
1606,0.526
1607,0.482
1608,0.502
1609,0.574
1610,0.653
1611,0.606
1612,0.587
1613,0.523
1614,0.58
1615,0.58
1616,0.543
1617,0.576
1618,0.563
1619,0.435
1620,0.471
1621,0.435
1622,0.422
1623,0.413
1624,0.441
1625,0.438
1626,0.45
1627,0.362
1628,0.479
1629,0.453
1630,0.441
1631,0.499
1632,0.473
1633,0.456
1634,0.489
1635,0.523
1636,0.57
1637,0.699
1638,0.591
1639,0.809
1640,0.645
1641,0.626
1642,0.558
1643,0.617
1644,0.56
1645,0.554
1646,0.578
1647,0.639
1648,0.627
1649,0.723
1650,0.63
1651,0.57
1652,0.688
1653,0.581
1654,0.646
1655,0.629
1656,0.649
1657,0.67
1658,0.565
1659,0.757
