year,rwi
1567,1.95
1568,1.273
1569,1.221
1570,1.359
1571,1.812
1572,1.144
1573,1.27
1574,1.079
1575,1.092
1576,0.976
1577,0.914
1578,0.986
1579,1.149
1580,1.173
1581,0.787
1582,0.776
1583,0.799
1584,0.918
1585,0.819
1586,0.761
1587,0.689
1588,0.53
1589,0.547
1590,0.293
1591,0.123
1592,0.246
1593,0.277
1594,0.18
1595,0.294
1596,0.485
1597,0.577
1598,0.52
1599,0.394
1600,0.452
1601,0.427
1602,0.492
1603,0.813
1604,0.627
1605,0.459
1606,0.256
1607,0.481
1608,0.687
1609,0.782
1610,0.52
1611,0.727
1612,0.762
1613,0.655
1614,1.379
1615,1.034
1616,0.807
1617,0.674
1618,0.706
1619,0.673
1620,0.472
1621,0.796
1622,0.946
1623,0.899
1624,0.813
1625,0.869
1626,0.833
1627,0.604
1628,0.915
1629,0.953
1630,0.85
1631,0.686
1632,0.737
1633,1.078
1634,0.925
1635,0.83
1636,1.074
1637,1.297
1638,1.098
1639,1.173
1640,1.188
1641,0.907
1642,0.602
1643,1.129
1644,1.295
1645,1.179
1646,1.199
1647,1.117
1648,1.058
1649,1.044
1650,1.091
1651,0.862
1652,1.408
1653,0.977
1654,1.206
1655,1.197
1656,1.086
1657,0.899
1658,1.116
1659,1.557
1660,1.351
1661,1.462
1662,1.37
1663,1.305
1664,1.423
1665,1.571
1666,1.299
1667,1.35
1668,1.629
1669,0.666
1670,0.69
1671,0.794
1672,1.303
1673,1.173
1674,1.217
1675,1.074
1676,1.012
1677,1.271
1678,1.159
1679,1.386
1680,1.195
1681,1.242
1682,1.559
1683,1.371
1684,1.231
1685,1.378
1686,0.776
1687,1.26
1688,1.14
1689,1.486
1690,1.008
1691,0.984
1692,1.213
1693,0.761
1694,0.53
1695,0.887
1696,0.839
1697,0.722
1698,0.853
1699,0.768
1700,0.873
1701,0.66
1702,0.771
1703,0.699
1704,0.713
1705,0.83
1706,0.839
1707,0.952
1708,0.943
1709,0.946
1710,1.269
1711,1.134
1712,1.061
1713,1.17
1714,1.193
1715,0.971
1716,1.12
1717,1.247
1718,1.118
1719,0.98
1720,0.77
1721,1.076
1722,1.096
1723,0.816
1724,1.166
1725,1.149
1726,1.254
1727,1.355
1728,1.089
1729,1.337
1730,1.324
1731,1.091
1732,1.068
1733,1.508
1734,1.594
1735,1.326
1736,1.345
1737,1.167
1738,1.25
1739,1.284
1740,1.252
1741,1.298
1742,1.234
1743,1.031
1744,1.071
1745,1.034
1746,0.587
1747,0.976
1748,1.017
1749,1.166
1750,1.11
1751,1.045
1752,0.959
1753,1.003
1754,0.901
1755,0.771
1756,1.232
1757,1.241
1758,1.278
1759,1.105
1760,1.137
1761,1.133
1762,0.93
1763,1.192
1764,1.031
1765,1.04
1766,1.023
1767,1.201
1768,1.236
1769,1.276
1770,1.269
1771,1.328
1772,1.218
1773,1.467
1774,1.096
1775,1.206
1776,1.291
1777,1.212
1778,1.164
1779,0.989
1780,0.999
1781,1.33
1782,0.917
1783,1.267
1784,1.155
1785,0.955
1786,1.141
1787,1.1
1788,1.128
1789,1.164
1790,1.192
1791,1.116
1792,1.226
1793,1.117
1794,1.327
1795,1.28
1796,1.369
1797,1.291
1798,1.349
1799,0.845
1800,1.129
1801,1.257
1802,1.048
1803,1.286
1804,1.168
1805,1.055
1806,0.965
1807,0.982
1808,1.363
1809,1.107
1810,1.069
1811,1.29
1812,1.031
1813,1.013
1814,0.82
1815,0.86
1816,0.818
1817,0.872
1818,0.693
1819,0.767
1820,0.885
1821,0.633
1822,0.715
1823,0.681
1824,0.557
1825,0.754
1826,0.745
1827,0.75
1828,0.813
1829,0.987
1830,1.017
1831,1.096
1832,0.705
1833,0.837
1834,0.856
1835,0.929
1836,0.827
1837,0.738
1838,0.486
1839,0.917
1840,0.849
1841,0.866
1842,0.795
1843,0.812
1844,0.549
1845,0.873
1846,0.791
1847,0.845
1848,0.953
1849,0.711
1850,0.828
1851,0.738
1852,0.755
1853,0.621
1854,0.632
1855,0.844
1856,0.721
1857,0.907
1858,0.767
1859,0.989
1860,0.764
1861,0.83
1862,0.913
1863,1.153
1864,0.855
1865,0.981
1866,0.907
1867,0.736
1868,0.815
1869,0.842
1870,0.827
1871,0.805
1872,0.616
1873,0.658
1874,0.648
1875,0.832
1876,0.687
1877,0.801
1878,0.835
1879,0.866
1880,1.004
1881,0.847
1882,0.945
1883,0.858
1884,0.692
1885,0.902
1886,1.055
1887,0.844
1888,0.954
1889,0.826
1890,0.963
1891,0.956
1892,0.836
1893,0.991
1894,0.976
1895,0.85
1896,1.083
1897,0.963
1898,1.005
1899,0.919
1900,0.922
1901,0.983
1902,0.868
1903,1.059
1904,1.139
1905,0.935
1906,0.927
1907,0.903
1908,1.039
1909,1.024
1910,0.886
1911,0.882
1912,0.952
1913,1.032
1914,1.026
1915,0.737
1916,0.985
1917,1.096
1918,1.3
1919,1.275
1920,1.117
1921,0.897
1922,1.137
1923,1.027
1924,1.008
1925,1.255
1926,1.078
1927,1.015
1928,1.139
1929,0.958
1930,0.855
1931,0.806
1932,0.985
1933,1.179
1934,0.991
1935,1.247
1936,1.449
1937,1.228
1938,1.458
1939,1.085
1940,1.265
1941,1.277
1942,1.017
1943,1.268
1944,1.263
1945,1.438
1946,1.066
1947,1.062
1948,1.454
1949,1.148
1950,1.42
1951,1.065
1952,1.085
1953,1.279
1954,1.389
1955,1.519
1956,1.184
1957,1.035
1958,1.339
1959,1.199
1960,1.321
1961,1.368
1962,0.984
1963,1.089
1964,1.329
1965,1.24
1966,0.944
1967,1.331
1968,1.012
1969,1.128
1970,1.394
1971,0.834
1972,0.705
1973,0.939
1974,0.905
1975,1.055
1976,0.72
1977,0.905
1978,0.982
1979,0.995
1980,0.886
1981,0.911
1982,1.053
1983,1.002
1984,1.04
1985,1.029
1986,0.966
