year,rwi
1548,1.068
1549,1.034
1550,1.077
1551,1.18
1552,1.299
1553,1.256
1554,1.124
1555,1.232
1556,1.301
1557,1.202
1558,1.457
1559,1.443
1560,1.232
1561,1.192
1562,0.977
1563,0.945
1564,1.045
1565,1.094
1566,1.282
1567,1.115
1568,1.005
1569,0.972
1570,0.934
1571,0.926
1572,1.077
1573,0.866
1574,0.851
1575,0.907
1576,0.696
1577,0.692
1578,0.714
1579,0.784
1580,0.764
1581,0.782
1582,0.832
1583,0.91
1584,0.766
1585,0.73
1586,0.787
1587,0.735
1588,0.973
1589,1
1590,0.89
1591,0.903
1592,0.884
1593,0.884
1594,0.96
1595,0.995
1596,1.017
1597,1.231
1598,1.39
1599,1.38
1600,1.205
1601,1.194
1602,1.237
1603,0.978
1604,1.128
1605,0.954
1606,1.108
1607,1.127
1608,1.109
1609,0.913
1610,0.851
1611,0.96
1612,0.998
1613,0.923
1614,1.121
1615,1.006
1616,1.117
1617,0.938
1618,0.677
1619,0.715
1620,0.661
1621,0.756
1622,0.92
1623,0.833
1624,0.901
1625,0.812
1626,0.835
1627,0.916
1628,0.915
1629,0.927
1630,0.945
1631,0.911
1632,1.194
1633,1.064
1634,0.966
1635,0.891
1636,0.92
1637,0.996
1638,1.058
1639,0.919
1640,1.134
1641,1.039
1642,1.002
1643,0.924
1644,0.885
1645,0.97
1646,1.166
1647,1.071
1648,1.024
1649,0.963
1650,1.084
1651,1.248
1652,1.138
1653,0.791
1654,1.035
1655,1.096
1656,1.235
1657,1.244
1658,1.328
1659,1.318
1660,1.226
1661,1.164
1662,1.015
1663,0.968
1664,1.103
1665,0.968
1666,1.101
1667,1.116
1668,1.101
1669,1.27
1670,1.126
1671,1.096
1672,1.024
1673,0.984
1674,0.985
1675,1.197
1676,1.101
1677,0.805
1678,0.839
1679,0.959
1680,0.823
1681,0.943
1682,0.981
1683,1.026
1684,0.963
1685,1.014
1686,1.033
1687,1.106
1688,1.004
1689,1.167
1690,1.111
1691,1.09
1692,1.198
1693,1.129
1694,0.982
1695,1.143
1696,1.058
1697,1.085
1698,1.106
1699,0.943
1700,1.136
1701,1.245
1702,0.944
1703,0.901
1704,0.853
1705,0.846
1706,0.817
1707,0.921
1708,0.85
1709,0.944
1710,1.013
1711,0.942
1712,1.055
1713,1.044
1714,1.222
1715,1.036
1716,1.041
1717,1.032
1718,1.067
1719,1.118
1720,1.099
1721,1.142
1722,1.175
1723,1.165
1724,1.077
1725,1.032
1726,1.117
1727,1.044
1728,0.998
1729,1.052
1730,0.976
1731,1.137
1732,1.129
1733,1.168
1734,1.033
1735,1.119
1736,0.977
1737,0.995
1738,1.14
1739,1.107
1740,0.964
1741,0.84
1742,0.845
1743,0.861
1744,0.726
1745,0.74
1746,0.712
1747,0.986
1748,0.864
1749,0.946
1750,0.959
1751,0.836
1752,0.893
1753,0.844
1754,0.659
1755,0.764
1756,0.874
1757,0.917
1758,0.765
1759,0.871
1760,0.82
1761,0.971
1762,1.027
1763,1.065
1764,0.946
1765,0.862
1766,0.911
1767,0.904
1768,0.857
1769,0.866
1770,1.09
1771,1.183
1772,1.119
1773,1.261
1774,1.227
1775,1.128
1776,0.973
1777,1.157
1778,1.012
1779,0.995
