year,rwi
1325,1.46
1326,1.2
1327,1.16
1328,1.55
1329,1.48
1330,1.54
1331,1.49
1332,1.17
1333,1.265
1334,1.105
1335,1.08
1336,1.27
1337,1.275
1338,0.86
1339,0.725
1340,0.785
1341,1.23
1342,1.16
1343,1.57
1344,1.03
1345,0.78
1346,0.735
1347,0.77
1348,0.97
1349,0.955
1350,0.875
1351,0.88
1352,1.03
1353,0.925
1354,0.995
1355,1.24
1356,1.31
1357,1.06
1358,0.945
1359,0.825
1360,0.81
1361,0.87
1362,0.865
1363,0.845
1364,0.555
1365,0.71
1366,0.825
1367,0.64
1368,0.975
1369,1.105
1370,1.055
1371,1
1372,0.975
1373,1.02
1374,1.25
1375,1.16
1376,1.36
1377,1.19
1378,1.17
1379,1.01
1380,1.18
1381,1.12
1382,1.18
1383,1.525
1384,1.035
1385,1.144
1386,1.164
1387,1.135
1388,1.729
1389,1.457
1390,1.373
1391,1.441
1392,1.193
1393,1.361
1394,1.032
1395,0.96
1396,0.885
1397,1.038
1398,1.021
1399,0.958
1400,1.378
1401,1.031
1402,1.37
1403,1.21
1404,1.29
1405,1.165
1406,1.275
1407,1.425
1408,1.574
1409,1.217
1410,1.205
1411,1.165
1412,1.078
1413,1.08
1414,1.065
1415,1.02
1416,1.217
1417,1.146
1418,0.9
1419,0.937
1420,1.381
1421,1.349
1422,1.347
1423,1.322
1424,1.336
1425,1.094
1426,0.931
1427,1.021
1428,1.101
1429,1.006
1430,1.253
1431,1.099
1432,1.226
1433,1.126
1434,0.856
1435,0.913
1436,1.093
1437,1.078
1438,1.095
1439,1.109
1440,1.055
1441,1.533
1442,1.686
1443,1.337
1444,1.058
1445,1.138
1446,1.047
1447,0.923
1448,0.893
1449,1.059
1450,0.992
1451,1.252
1452,1.388
1453,1.258
1454,1.204
1455,1.202
1456,1.331
1457,1.502
1458,1.069
1459,1.34
1460,1.135
1461,0.662
1462,0.831
1463,1.055
1464,0.974
1465,0.697
1466,0.614
1467,0.99
1468,0.852
1469,0.799
1470,0.939
1471,1.03
1472,1.047
1473,0.983
1474,1.321
1475,1.403
1476,1.355
1477,1.443
1478,1.268
1479,0.976
1480,1.143
1481,1.132
1482,1.328
1483,1.292
1484,1.198
1485,1.535
1486,0.94
1487,0.977
1488,0.934
1489,0.804
1490,0.896
1491,0.955
1492,1.078
1493,0.774
1494,1.086
1495,1.014
1496,1.066
1497,1.28
1498,1.309
1499,0.987
1500,1.414
1501,1.446
1502,1.273
1503,1.638
1504,1.407
1505,1.604
1506,1.627
1507,1.365
1508,1.555
1509,1.402
1510,1.465
1511,1.28
1512,1.335
1513,1.168
1514,1.231
1515,1.074
1516,0.858
1517,0.915
1518,1.055
1519,1.132
1520,1.2
1521,1.243
1522,1.103
1523,1.148
1524,1.14
1525,1.097
1526,1.305
1527,0.985
1528,1.147
1529,1.323
1530,1.174
1531,0.969
1532,0.757
1533,0.925
1534,0.743
1535,1.221
1536,1.286
1537,1.278
1538,1.168
1539,1.152
1540,1.111
1541,1.059
1542,1.128
1543,1.219
1544,1.284
1545,1.266
1546,0.799
1547,1.248
1548,1.166
1549,0.995
1550,1.329
1551,1.562
1552,1.376
1553,1.533
1554,1.214
1555,1.26
1556,1.206
1557,0.78
1558,1.039
1559,0.961
1560,1.112
1561,1.051
1562,0.941
1563,0.815
1564,1.033
1565,0.914
1566,0.984
1567,1.176
1568,0.927
1569,1.081
1570,0.936
1571,1.049
1572,0.888
1573,0.967
1574,0.832
1575,0.906
1576,0.963
1577,0.887
1578,0.79
1579,0.816
1580,0.778
1581,0.804
1582,0.726
1583,0.77
1584,0.796
1585,0.659
1586,0.84
1587,0.959
1588,0.789
1589,0.76
1590,0.802
1591,0.832
1592,0.826
1593,0.819
1594,0.793
1595,0.774
1596,0.703
1597,0.806
1598,0.881
1599,1.055
1600,0.975
1601,1.093
1602,0.956
1603,0.874
1604,0.891
1605,0.697
1606,0.779
1607,0.941
1608,0.912
1609,0.943
1610,1.096
1611,1.179
1612,1.1
1613,0.956
1614,0.933
1615,0.861
1616,0.77
1617,0.875
1618,0.795
1619,0.977
1620,0.896
1621,1.026
1622,1.074
1623,0.916
1624,0.952
1625,1.033
1626,0.888
1627,0.806
1628,0.978
1629,1.028
1630,1.094
1631,0.694
1632,0.795
1633,0.793
1634,0.933
1635,0.952
1636,0.927
1637,0.828
1638,0.937
1639,0.896
1640,0.758
1641,0.894
1642,0.877
1643,0.852
1644,0.747
1645,0.864
1646,0.998
1647,1.008
1648,0.989
1649,0.828
1650,1.031
1651,0.998
1652,0.973
1653,0.932
1654,0.939
1655,0.724
1656,0.906
1657,0.999
1658,0.981
1659,1.136
1660,1.222
1661,1.102
1662,1.335
1663,1.24
1664,1.185
1665,1.096
1666,1.08
1667,1.142
1668,1.176
1669,1.216
1670,1.312
1671,1.168
1672,1.329
1673,1.275
1674,1.22
1675,1.383
1676,1.011
1677,1.027
1678,1.34
1679,1.035
1680,0.885
1681,1.17
1682,1.01
