year,rwi
1721,0.8
1722,0.49
1723,0.88
1724,1.62
1725,1.28
1726,1.08
1727,1.04
1728,0.93
1729,1.28
1730,0.92
1731,1.04
1732,0.72
1733,0.92
1734,1.06
1735,0.72
1736,1.09
1737,0.88
1738,0.7
1739,0.85
1740,0.393
1741,1.094
1742,0.653
1743,1.17
1744,0.951
1745,0.8
1746,0.633
1747,1.138
1748,0.934
1749,1.083
1750,0.968
1751,0.883
1752,0.64
1753,0.758
1754,0.641
1755,0.932
1756,1.343
1757,1.165
1758,1.12
1759,0.872
1760,0.896
1761,0.861
1762,0.976
1763,1.091
1764,1.232
1765,1.108
1766,0.981
1767,0.97
1768,0.739
1769,0.84
1770,1.084
1771,1.225
1772,1.263
1773,1.081
1774,1.362
1775,0.714
1776,1.615
1777,1.597
1778,1.531
1779,1.602
1780,1.384
1781,1.095
1782,1.362
1783,1.562
1784,1.389
1785,1.456
1786,1.565
1787,1.243
1788,1.674
1789,1.568
1790,1.371
1791,1.743
1792,1.659
1793,1.593
1794,1.695
1795,1.286
1796,1.45
1797,1.052
1798,1.645
1799,1.47
1800,1.476
1801,1.04
1802,1.408
1803,1.201
1804,1.371
1805,1.333
1806,0.83
1807,0.829
1808,0.707
1809,1.104
1810,0.391
1811,0.957
1812,1.117
1813,0.952
1814,1.374
1815,1.058
1816,1.292
1817,1.191
1818,1.164
1819,0.985
1820,0.75
1821,0.998
1822,1.162
1823,1.022
1824,1.012
1825,1.176
1826,1.105
1827,1.077
1828,1.151
1829,1.574
1830,1.203
1831,1.239
1832,1.114
1833,1.448
1834,1.519
1835,1.155
1836,1.132
1837,1.264
1838,1.075
1839,1.529
1840,0.95
1841,1.111
1842,1.166
1843,1.393
1844,1.182
1845,1.46
1846,1.615
1847,1.102
1848,1.386
1849,0.818
1850,0.983
1851,1.361
1852,1.019
1853,1.074
1854,1.054
1855,1.131
1856,0.83
1857,1.063
1858,1.192
1859,0.855
1860,0.907
1861,0.943
1862,0.815
1863,1.284
1864,0.887
1865,1.05
1866,0.694
1867,0.794
1868,0.945
1869,0.938
1870,0.846
1871,0.9
1872,0.974
1873,1.006
1874,1.078
1875,1.052
1876,0.724
1877,1.071
1878,1.015
1879,1.056
1880,0.419
1881,0.956
1882,0.793
1883,0.91
1884,0.795
1885,1.112
1886,1.048
1887,0.844
1888,1.094
1889,1.2
1890,1.028
1891,1.122
1892,0.952
1893,0.902
1894,0.612
1895,1.099
1896,0.693
1897,0.945
1898,1.076
1899,0.461
1900,0.938
1901,1.046
1902,0.786
1903,0.771
1904,1.004
1905,0.978
1906,0.723
1907,0.933
1908,1.024
1909,0.794
1910,1.116
1911,1.073
1912,0.915
1913,0.839
1914,1.085
1915,0.708
1916,0.212
1917,0.701
1918,0.732
1919,0.777
1920,0.937
1921,0.622
1922,0.776
1923,0.719
1924,0.934
1925,0.933
1926,0.865
1927,0.635
1928,0.801
1929,0.905
1930,0.909
1931,0.763
1932,0.609
1933,0.57
1934,0.781
1935,0.993
1936,0.906
1937,0.722
1938,0.872
1939,1.166
1940,1.041
1941,1.037
1942,0.818
1943,0.7
1944,0.879
1945,0.953
1946,0.665
1947,0.775
1948,0.691
1949,0.75
1950,0.879
1951,1.127
1952,1.133
1953,0.757
1954,0.529
1955,0.691
1956,0.642
1957,0.918
1958,1.244
1959,1
1960,1.003
1961,1.062
1962,0.97
1963,1.07
1964,1.034
1965,1.216
1966,1.184
1967,1.013
1968,0.76
1969,0.74
1970,0.852
1971,0.625
1972,0.67
1973,0.9
1974,0.479
1975,0.767
1976,0.648
1977,0.94
1978,0.683
1979,0.775
1980,0.77
1981,0.777
1982,0.581
1983,0.77
1984,0.811
1985,0.793
1986,0.715
1987,0.984
1988,0.979
1989,0.665
1990,0.91
1991,0.417
1992,0.553
1993,0.278
