year,rwi
1520,0.877
1521,1.525
1522,1.505
1523,1.424
1524,1.317
1525,1.282
1526,0.904
1527,0.871
1528,0.982
1529,1.006
1530,0.819
1531,1.153
1532,1.163
1533,0.96
1534,0.947
1535,0.849
1536,0.849
1537,0.971
1538,0.762
1539,0.6
1540,0.567
1541,0.445
1542,0.521
1543,0.367
1544,0.355
1545,0.668
1546,0.815
1547,0.675
1548,0.828
1549,0.84
1550,0.862
1551,0.945
1552,1.587
1553,0.981
1554,1.41
1555,0.888
1556,0.953
1557,1.115
1558,0.938
1559,1.165
1560,1.287
1561,1.267
1562,1.349
1563,1.436
1564,1.18
1565,1.096
1566,1.58
1567,1.444
1568,1.075
1569,1.264
1570,1.38
1571,1.367
1572,1.027
1573,0.935
1574,0.798
1575,1.004
1576,0.981
1577,0.748
1578,0.703
1579,0.964
1580,0.67
1581,0.859
1582,0.988
1583,1.26
1584,1.328
1585,0.996
1586,0.785
1587,0.95
1588,0.866
1589,0.977
1590,0.781
1591,0.829
1592,0.755
1593,1.158
1594,1.229
1595,1.01
1596,1.033
1597,1.007
1598,1.204
1599,1.19
1600,1.183
1601,0.943
1602,0.761
1603,1.441
1604,1.219
1605,1.29
1606,0.988
1607,0.799
1608,0.79
1609,0.756
1610,0.578
1611,0.899
1612,0.831
1613,0.593
1614,0.69
1615,0.805
1616,0.848
1617,0.904
1618,0.762
1619,0.647
1620,0.58
1621,0.864
1622,0.671
1623,1.023
1624,1.012
1625,1.283
1626,0.979
1627,1.081
1628,1.145
1629,1.457
1630,1.336
1631,1.277
1632,0.981
1633,1.182
1634,1.168
1635,1.36
1636,1.477
1637,1.142
1638,1.216
1639,1.005
1640,1.243
1641,0.807
1642,0.686
1643,0.711
1644,0.828
1645,0.599
1646,0.447
1647,0.709
1648,0.926
1649,0.732
1650,0.783
1651,1.003
1652,1.061
1653,0.949
1654,1.137
1655,1.048
1656,0.933
1657,1.009
1658,1.138
1659,1.174
1660,1.321
1661,1.24
1662,1.323
1663,0.952
1664,1.369
1665,1.4
1666,1.296
1667,1.072
1668,1.184
1669,0.972
1670,1.098
1671,0.995
1672,0.738
1673,0.814
1674,0.816
1675,0.821
1676,0.744
1677,0.683
1678,0.984
1679,1.074
1680,1.162
1681,0.881
1682,1.208
1683,1.325
1684,1.046
1685,1.273
1686,1.236
1687,0.995
1688,0.98
1689,1.196
1690,0.978
1691,1.057
1692,1.339
1693,1.275
1694,1.443
1695,1.174
1696,0.705
1697,0.903
1698,0.815
1699,0.655
1700,0.708
1701,0.732
1702,0.795
1703,0.688
1704,0.486
1705,0.53
1706,0.62
1707,0.627
1708,0.8
1709,0.871
1710,0.759
1711,0.931
1712,1.017
1713,1.001
1714,1.245
1715,1.198
1716,1.211
1717,1.375
1718,1.307
1719,1.121
1720,1.219
1721,1.356
1722,1.324
1723,1.22
1724,1.616
1725,1.595
1726,1.175
1727,1.207
1728,1.448
1729,1.306
1730,0.966
1731,0.819
1732,1.067
1733,0.656
1734,0.887
1735,0.503
1736,0.75
1737,0.827
1738,0.934
1739,0.875
1740,0.863
1741,1.05
1742,1.05
1743,1.275
1744,1.209
1745,1.286
1746,1.186
1747,1.165
1748,1.298
1749,1.098
1750,1.086
1751,1.251
1752,1.081
1753,0.886
1754,0.924
1755,0.684
1756,0.841
1757,0.555
1758,0.653
1759,0.869
1760,0.949
1761,0.794
1762,0.888
1763,0.685
1764,0.551
1765,0.671
1766,0.637
1767,0.836
1768,0.96
1769,0.938
1770,0.671
1771,1.055
1772,0.995
1773,1.191
1774,1.175
1775,0.899
1776,0.867
1777,0.861
1778,0.924
1779,1.084
1780,1.059
1781,1.122
1782,0.984
1783,1.117
1784,1.005
1785,1.103
1786,1.409
1787,1.214
1788,1.103
1789,1.012
1790,1.134
1791,1.091
1792,0.999
1793,0.964
1794,1.12
1795,0.762
1796,0.817
1797,1.262
1798,1.425
1799,1.629
1800,1.64
1801,1.582
1802,1.335
1803,1.496
1804,1.233
1805,1.145
1806,0.87
