year,rwi
1644,0.827
1645,0.9
1646,0.79
1647,0.672
1648,0.593
1649,0.707
1650,0.887
1651,0.744
1652,0.954
1653,0.55
1654,0.936
1655,1.429
1656,1.55
1657,1.19
1658,0.993
1659,1.399
1660,1.171
1661,1.09
1662,1.149
1663,1.083
1664,1.004
1665,1.277
1666,1.112
1667,1.086
1668,1.633
1669,0.829
1670,1.372
1671,1.178
1672,1.427
1673,0.818
1674,0.954
1675,0.788
1676,0.803
1677,1.199
1678,1.177
1679,1.217
1680,1.273
1681,1.257
1682,0.884
1683,0.923
1684,0.853
1685,0.854
1686,0.691
1687,1.035
1688,1.174
1689,1.029
1690,1.04
1691,0.914
1692,0.822
1693,0.875
1694,0.668
1695,0.846
1696,0.787
1697,0.866
1698,0.82
1699,0.913
1700,1.042
1701,0.801
1702,1.218
1703,0.896
1704,0.993
1705,0.861
1706,0.855
1707,0.946
1708,0.959
1709,1.01
1710,1.281
1711,1.101
1712,1.016
1713,1.334
1714,1.182
1715,0.986
1716,1.04
1717,1.109
1718,1.167
1719,1.073
1720,0.827
1721,0.986
1722,1.063
1723,0.743
1724,1.214
1725,0.88
1726,1.052
1727,0.964
1728,1.014
1729,0.896
1730,1.079
1731,0.939
1732,0.833
1733,0.985
1734,0.944
1735,0.947
1736,1.011
1737,0.719
1738,0.945
1739,1.054
1740,0.862
1741,0.981
1742,0.984
1743,0.857
1744,0.928
1745,0.956
1746,0.606
1747,0.972
1748,0.932
1749,0.93
1750,0.948
1751,0.986
1752,0.918
1753,1.227
1754,0.995
1755,0.818
1756,1.221
1757,1.045
1758,1.099
1759,1.014
1760,1.122
1761,1.084
1762,1.119
1763,1.172
1764,1.021
1765,1.057
1766,0.957
1767,1.005
1768,1.182
1769,1.11
1770,1.138
1771,1.189
1772,1.031
1773,1.31
1774,1.103
1775,1.006
1776,1.166
1777,1.14
1778,1.114
1779,0.995
1780,1.043
1781,1.208
1782,0.865
1783,1.201
1784,1.082
1785,0.902
1786,1.079
1787,0.992
1788,1.101
1789,1.034
1790,0.952
1791,0.915
1792,1.117
1793,0.946
1794,1.185
1795,1.109
1796,1.147
1797,1.059
1798,1.187
1799,0.743
1800,1.007
1801,1.251
1802,0.892
1803,0.916
1804,0.866
1805,0.907
1806,0.842
1807,0.94
1808,1.041
1809,0.908
1810,1.088
1811,1.279
1812,1.088
1813,1.088
1814,0.891
1815,0.946
1816,0.894
1817,0.955
1818,0.911
1819,1.075
1820,1.123
1821,0.892
1822,1.014
1823,0.91
1824,0.584
1825,0.833
1826,0.856
1827,0.748
1828,0.709
1829,0.871
1830,0.967
1831,0.954
1832,0.688
1833,0.911
1834,0.951
1835,0.978
1836,0.723
1837,0.817
1838,0.429
1839,0.842
1840,0.925
1841,0.886
1842,0.96
1843,0.986
1844,0.593
1845,1.022
1846,0.857
1847,0.906
1848,0.992
1849,0.82
1850,0.959
1851,0.902
1852,1.001
1853,0.818
1854,0.784
1855,1.071
1856,0.88
1857,1.036
1858,0.906
1859,1.187
1860,0.91
1861,0.965
1862,0.973
1863,1.19
1864,0.861
1865,1.127
1866,1.017
1867,0.734
1868,0.906
1869,0.911
1870,0.957
1871,1.021
1872,0.925
1873,1.017
1874,0.974
1875,1.099
1876,0.935
1877,0.93
1878,1.014
1879,0.832
1880,1.088
1881,0.852
1882,1.109
1883,0.957
1884,0.801
1885,1.079
1886,1.147
1887,0.856
1888,0.98
1889,0.727
1890,0.863
1891,0.804
1892,0.835
1893,0.845
1894,0.854
1895,0.794
1896,1.135
1897,1.087
1898,1.157
1899,0.967
1900,1.139
1901,1.18
1902,0.899
1903,1.068
1904,1.228
1905,0.914
1906,0.97
1907,0.944
1908,1.156
1909,0.999
1910,0.891
1911,0.928
1912,1.036
1913,1.164
1914,1.146
1915,0.639
1916,1.092
1917,1.132
1918,1.243
1919,1.159
1920,0.976
1921,0.743
1922,1.057
1923,0.836
1924,0.905
1925,1.158
1926,1.011
1927,0.954
1928,1.048
1929,0.888
1930,0.797
1931,0.82
1932,0.939
1933,1.142
1934,0.891
1935,1.16
1936,1.466
1937,1.159
1938,1.487
1939,0.96
1940,1.192
1941,0.919
1942,1.016
1943,1.17
1944,1.12
1945,1.333
1946,0.914
1947,1.168
1948,1.326
1949,1.058
1950,1.308
1951,1.001
1952,0.965
1953,1.287
1954,1.277
1955,1.48
1956,1.121
1957,0.952
1958,1.22
1959,1.098
1960,1.229
1961,1.086
1962,0.799
1963,1.079
1964,1.061
1965,1.115
1966,0.892
1967,1.193
1968,0.716
1969,0.903
1970,1.318
1971,0.631
1972,0.598
1973,1.046
1974,1.033
1975,1.061
1976,0.864
1977,1.027
1978,1.129
1979,1.001
1980,0.675
1981,0.834
1982,0.934
1983,0.976
1984,1.025
1985,1.068
1986,1.026
1987,1.348
1988,1.199
1989,1.225
1990,1.201
