year,rwi
1700,1.046
1701,1.244
1702,1.257
1703,0.965
1704,0.784
1705,0.725
1706,0.937
1707,1.033
1708,1.143
1709,0.695
1710,0.944
1711,1.126
1712,1.402
1713,0.434
1714,1.188
1715,0.808
1716,0.736
1717,0.788
1718,1.199
1719,1.404
1720,0.503
1721,2.021
1722,1.746
1723,1.991
1724,0.964
1725,0.769
1726,1.294
1727,1.291
1728,1.259
1729,0.679
1730,0.457
1731,0.531
1732,0.533
1733,0.493
1734,0.848
1735,1.176
1736,1.24
1737,1.231
1738,1.012
1739,1.028
1740,1.003
1741,0.934
1742,0.909
1743,1.656
1744,1.791
1745,1.174
1746,1.649
1747,1.25
1748,1.073
1749,1.065
1750,0.549
1751,0.829
1752,0.804
1753,1.151
1754,0.897
1755,0.933
1756,1.236
1757,0.955
1758,0.806
1759,1.422
1760,1.214
1761,1.181
1762,1.227
1763,0.959
1764,0.397
1765,1.545
1766,1.261
1767,1.127
1768,1.594
1769,1.424
1770,1.626
1771,1.108
1772,1.221
1773,1.256
1774,1.103
1775,1.171
1776,1.264
1777,0.99
1778,1.184
1779,0.936
1780,1.201
1781,0.998
1782,0.831
1783,1.423
1784,1.37
1785,0.244
1786,0.37
1787,0.354
1788,0.639
1789,0.237
1790,0.441
1791,0.698
1792,0.779
1793,1.002
1794,0.952
1795,1.047
1796,1.032
1797,0.83
1798,0.594
1799,0.636
1800,1.117
1801,0.457
1802,0.651
1803,0.587
1804,0.821
1805,0.362
1806,0.332
1807,0.455
1808,0.374
1809,0.473
1810,0.66
1811,0.497
1812,0.681
1813,0.724
1814,0.883
1815,0.858
1816,1.302
1817,1.385
1818,1.195
1819,0.565
1820,0.847
1821,0.764
1822,0.605
1823,0.76
1824,1.186
1825,1.519
1826,1.044
1827,1.541
1828,1.363
1829,1.287
1830,0.791
1831,0.991
1832,1.346
1833,1.455
1834,1.546
1835,1.312
1836,1.325
1837,1.648
1838,0.49
1839,1.012
1840,1.109
1841,1.025
1842,0.935
1843,1.088
1844,1.455
1845,1.198
1846,1.352
1847,1.096
1848,1.291
1849,0.888
1850,1.196
1851,1.358
1852,1.406
1853,1.277
1854,0.928
1855,1
1856,1.154
1857,0.726
1858,1.042
1859,1.221
1860,0.81
1861,1.224
1862,0.648
1863,0.813
1864,1.114
1865,1.644
1866,0.908
1867,0.649
1868,0.405
1869,1.689
1870,0.813
1871,0.584
1872,0.687
1873,0.704
1874,0.713
1875,0.836
1876,1.006
1877,1.33
1878,1.594
1879,0.616
1880,0.752
1881,1.322
1882,0.716
1883,1.132
1884,0.965
1885,1.396
1886,1.041
1887,0.954
1888,1.492
1889,1.529
1890,0.336
1891,0.835
1892,0.363
1893,0.361
1894,0.323
1895,0.506
1896,0.517
1897,1.251
1898,0.979
1899,1.067
1900,1.281
1901,0.966
1902,0.904
1903,1.272
1904,0.918
1905,1.509
1906,1.367
1907,0.82
1908,0.777
1909,0.485
1910,0.886
1911,0.696
1912,1.006
1913,1.271
1914,1.39
1915,0.92
1916,0.5
1917,0.257
1918,0.768
1919,1.031
1920,0.508
1921,0.557
1922,0.49
1923,0.918
1924,0.758
1925,0.778
1926,1.239
1927,0.563
1928,0.552
1929,0.628
1930,0.946
1931,1.572
1932,0.796
1933,0.728
1934,1.271
1935,1.11
1936,1.067
1937,1.017
1938,1.102
1939,1.477
1940,1.635
1941,1.676
1942,1.45
1943,1.088
1944,1.336
1945,1.208
1946,1.276
1947,1.053
1948,1.14
1949,1.437
1950,0.976
1951,0.931
1952,0.628
1953,0.327
1954,0.976
1955,0.767
1956,0.801
1957,0.72
1958,1.048
1959,1.262
1960,1.041
1961,0.974
1962,0.715
1963,0.931
1964,1.174
1965,1.214
1966,1.626
1967,1.253
1968,1.461
1969,1.092
1970,1.667
1971,0.72
1972,1.289
1973,1.186
1974,0.914
1975,0.774
1976,1.212
1977,1.272
1978,1.438
1979,1.245
1980,0.766
1981,1.466
1982,0.699
1983,1.038
1984,0.89
1985,1.389
1986,1.167
1987,1.613
1988,1.543
1989,0.704
1990,1.577
1991,0.895
1992,1.543
1993,1.025
1994,1.177
1995,1.186
1996,0.772
1997,1.827
1998,0.621
1999,0.637
2000,0.719
2001,0.876
