year,rwi
1508,1.182
1509,1.05
1510,0.937
1511,0.621
1512,1.449
1513,1.044
1514,1.215
1515,1.001
1516,0.776
1517,1.586
1518,1.159
1519,0.91
1520,0.609
1521,0.762
1522,0.327
1523,0.808
1524,0.981
1525,0.878
1526,1.155
1527,1.129
1528,0.376
1529,1.125
1530,1.006
1531,1.36
1532,1.196
1533,1.595
1534,1.013
1535,0.959
1536,1.465
1537,0.703
1538,1.042
1539,1.229
1540,1.757
1541,0.947
1542,0.912
1543,1.17
1544,1.118
1545,1.177
1546,0.444
1547,0.585
1548,1.077
1549,0.722
1550,0.66
1551,0.775
1552,0.812
1553,0.849
1554,1.043
1555,0.907
1556,0.65
1557,1.14
1558,0.891
1559,1.208
1560,1.178
1561,0.864
1562,0.292
1563,0.722
1564,0.302
1565,0.82
1566,1.038
1567,0.855
1568,1.118
1569,0.95
1570,1.106
1571,1.182
1572,1.245
1573,1.199
1574,0.979
1575,0.868
1576,0.707
1577,0.727
1578,0.306
1579,0.556
1580,0.371
1581,0.566
1582,0.489
1583,0.497
1584,0.634
1585,0.92
1586,0.984
1587,1.03
1588,1.546
1589,2.018
1590,0.693
1591,0.799
1592,1.257
1593,0.741
1594,1.03
1595,1.617
1596,1.437
1597,0.996
1598,0.759
1599,1.56
1600,1.225
1601,1.02
1602,1.576
1603,1.721
1604,1.879
1605,1.444
1606,1.46
1607,0.738
1608,0.938
1609,1.039
1610,1.52
1611,0.403
1612,0.847
1613,0.616
1614,0.863
1615,0.702
1616,0.888
1617,1.06
1618,1.519
1619,1.088
1620,0.867
1621,0.684
1622,0.724
1623,0.391
1624,0.107
1625,0.305
1626,0.724
1627,1.063
1628,0.108
1629,1.302
1630,1.571
1631,0.237
1632,0.822
1633,0.939
1634,0.959
1635,0.987
1636,0.787
1637,1.255
1638,0.748
1639,1.93
1640,1.869
1641,1.094
1642,1.419
1643,1.362
1644,1.357
1645,0.409
1646,1.16
1647,1.265
1648,0.902
1649,1.842
1650,1.299
1651,1.121
1652,0.813
1653,1.091
1654,1.208
1655,1.281
1656,1.499
1657,0.98
1658,0.655
1659,0.648
1660,0.834
1661,1.308
1662,0.644
1663,1.203
1664,0.634
1665,1.014
1666,0.82
1667,1.206
1668,0.324
1669,0.026
1670,1.081
1671,0.968
1672,0.553
1673,0.988
1674,0.843
1675,0.44
1676,0.455
1677,0.879
1678,1.028
1679,0.579
1680,1.329
1681,0.915
1682,0.527
1683,0.912
1684,0.646
1685,0.123
1686,0.847
1687,0.397
1688,0.894
1689,1.301
1690,0.862
1691,1.368
1692,1.529
1693,1.488
1694,0.358
1695,0.767
1696,0.921
1697,1.743
1698,1.667
1699,1.897
1700,0.995
1701,1.092
1702,0.848
1703,0.612
1704,0.473
1705,0.767
1706,1.316
1707,0.812
1708,0.918
1709,0.664
1710,1.623
1711,1.713
1712,1.339
1713,1.272
