year,rwi
1547,1.13
1548,1.434
1549,1.447
1550,1.577
1551,1.637
1552,1.374
1553,1.298
1554,1.476
1555,1.288
1556,1.074
1557,1.062
1558,1.289
1559,1.683
1560,1.2
1561,0.941
1562,0.496
1563,0.507
1564,0.626
1565,0.952
1566,1
1567,1.11
1568,1.028
1569,1.1
1570,0.878
1571,0.569
1572,0.449
1573,0.709
1574,0.897
1575,0.824
1576,0.82
1577,0.577
1578,0.741
1579,0.708
1580,0.751
1581,0.907
1582,1.022
1583,0.954
1584,0.518
1585,0.532
1586,0.418
1587,0.455
1588,0.495
1589,0.532
1590,0.507
1591,0.596
1592,0.384
1593,0.55
1594,0.429
1595,0.6
1596,0.729
1597,1.151
1598,0.621
1599,1.14
1600,1.162
1601,1.324
1602,1.099
1603,1.213
1604,1.308
1605,0.966
1606,0.96
1607,1.173
1608,0.924
1609,0.812
1610,0.779
1611,1.241
1612,1.093
1613,1.232
1614,1.299
1615,1.429
1616,1.743
1617,1.305
1618,1.078
1619,1.088
1620,0.935
1621,0.984
1622,1.345
1623,1.745
1624,1.622
1625,1.43
1626,1.405
1627,1.106
1628,1.474
1629,0.874
1630,0.557
1631,0.535
1632,0.51
1633,0.535
1634,0.778
1635,0.954
1636,1.057
1637,1.553
1638,1.116
1639,1.087
1640,1.065
1641,0.857
1642,1.09
1643,1.209
1644,1.542
1645,1.486
1646,1.392
1647,1.36
1648,1.744
1649,1.651
1650,1.199
1651,1.586
1652,1.142
1653,1.124
1654,1.25
1655,0.904
1656,0.849
1657,0.811
1658,0.969
1659,0.927
1660,0.984
1661,0.835
1662,0.937
1663,1.039
1664,1.218
1665,1.149
1666,0.932
1667,1.057
1668,0.97
1669,0.91
1670,0.808
1671,0.702
1672,0.801
1673,0.817
1674,0.86
1675,1.075
1676,0.89
1677,0.707
1678,0.939
1679,1.085
1680,1.071
1681,0.767
1682,0.812
1683,0.768
1684,0.615
1685,0.654
1686,0.775
1687,0.644
1688,1
1689,0.678
1690,0.898
1691,0.888
1692,1.139
1693,0.885
1694,1.282
1695,1.211
1696,1.225
1697,0.99
1698,1.1
1699,1.066
1700,0.798
1701,0.896
1702,0.901
1703,0.989
1704,1.325
1705,1.382
1706,1.662
1707,1.435
1708,1.144
1709,1.134
1710,1.148
1711,1.036
1712,0.959
1713,1.261
1714,1.073
1715,1.183
1716,0.885
1717,0.82
1718,1.092
1719,1.014
1720,1.03
1721,0.894
1722,0.925
1723,0.702
1724,0.762
1725,0.869
1726,0.994
1727,1.058
1728,1.049
