year,rwi
1548,0.119
1549,0.197
1550,0.233
1551,0.12
1552,0.141
1553,0.278
1554,0.203
1555,0.207
1556,0.3
1557,0.253
1558,0.21
1559,0.279
1560,0.323
1561,0.299
1562,0.212
1563,0.286
1564,0.296
1565,0.172
1566,0.118
1567,0.093
1568,0.044
1569,0.076
1570,0.076
1571,0.078
1572,0.124
1573,0.136
1574,0.125
1575,0.105
1576,0.133
1577,0.092
1578,0.085
1579,0.069
1580,0.106
1581,0.122
1582,0.071
1583,0.17
1584,0.138
1585,0.129
1586,0.131
1587,0.447
1588,0.326
1589,0.271
1590,0.138
1591,0.064
1592,0.019
1593,0.083
1594,0.098
1595,0.105
1596,0.07
1597,0.01
1598,0.06
1599,0.016
1600,0.072
1601,0.119
1602,0.046
1603,0.078
1604,0.072
1605,0.046
1606,0.055
1607,0.028
1608,0.051
1609,0.095
1610,0.109
1611,0.1
1612,0.138
1613,0.167
1614,0.163
1615,0.169
1616,0.177
1617,0.25
1618,0.237
1619,0.142
1620,0.385
1621,0.425
1622,0.432
1623,0.421
1624,0.279
1625,0.192
1626,0.239
1627,0.174
1628,0.185
1629,0.101
1630,0.145
1631,0.087
1632,0.105
1633,0.142
1634,0.196
1635,0.385
1636,0.307
1637,0.241
1638,0.232
1639,0.167
1640,0.173
1641,0.132
1642,0.062
1643,0.135
1644,0.12
1645,0.08
1646,0.05
1647,0.105
1648,0.136
1649,0.246
1650,0.344
1651,0.508
1652,0.376
1653,0.524
1654,0.301
1655,0.413
1656,0.343
1657,0.373
1658,0.342
1659,0.506
1660,0.537
1661,0.493
1662,0.569
1663,0.42
1664,0.551
1665,0.414
1666,0.279
1667,0.277
1668,0.354
1669,0.343
1670,0.214
1671,0.322
1672,0.108
1673,0.176
1674,0.201
1675,0.26
1676,0.219
1677,0.358
1678,0.461
1679,0.65
1680,0.442
1681,0.502
1682,0.618
1683,0.4
1684,0.789
1685,0.371
1686,0.299
1687,0.437
1688,0.364
1689,0.274
1690,0.522
1691,0.61
1692,0.333
1693,0.408
1694,0.395
1695,0.383
1696,0.423
1697,0.108
1698,0.07
1699,0.179
1700,0.159
1701,0.192
1702,0.104
1703,0.254
1704,0.338
1705,0.231
1706,0.039
1707,0.185
1708,0.123
1709,0.116
1710,0.095
1711,0.09
1712,0.143
1713,0.181
1714,0.127
1715,0.078
1716,0.09
1717,0.113
1718,0.14
1719,0.211
1720,0.141
1721,0.084
1722,0.056
1723,0.057
1724,0.053
1725,1.438
1726,1.078
1727,1.016
1728,1.05
1729,1.001
1730,1.484
1731,1.487
1732,1.238
1733,1.464
1734,1.601
1735,1.392
