year,rwi
1600,0.854
1601,1.116
1602,1.815
1603,1.389
1604,1.555
1605,1.1
1606,1.688
1607,1.311
1608,1.603
1609,1.608
1610,1.959
1611,1.646
1612,1.331
1613,1.608
1614,0.778
1615,0.883
1616,0.764
1617,0.841
1618,0.518
1619,0.504
1620,0.747
1621,1.053
1622,0.76
1623,0.828
1624,0.549
1625,0.935
1626,0.566
1627,0.491
1628,0.538
1629,0.611
1630,0.484
1631,0.826
1632,0.28
1633,0.854
1634,0.963
1635,1.129
1636,0.688
1637,0.653
1638,0.799
1639,0.608
1640,0.605
1641,1.108
1642,1.259
1643,1.073
1644,0.822
1645,0.805
1646,0.509
1647,0.846
1648,1.141
1649,0.799
1650,0.984
1651,0.761
1652,0.057
1653,0.425
1654,0.529
1655,0.628
1656,0.746
1657,0.742
1658,0.784
1659,0.989
1660,0.74
1661,0.925
1662,0.813
1663,1.152
1664,0.847
1665,0.93
1666,1.221
1667,0.885
1668,1.19
1669,1.267
1670,0.98
1671,1.179
1672,1.263
1673,1.334
1674,1.169
1675,1.172
1676,1.238
1677,0.928
1678,1.214
1679,0.707
1680,0.662
1681,1.299
1682,0.966
1683,1.129
1684,1.237
1685,1.012
1686,1.089
1687,1.275
1688,1.037
1689,1.167
1690,1.101
1691,0.872
1692,1.118
1693,0.92
1694,1.276
1695,0.723
1696,0.998
1697,1.315
1698,1.185
1699,0.984
1700,1.104
1701,1.004
1702,1.286
1703,1.112
1704,1.165
1705,1.069
1706,1.049
1707,1.027
1708,0.762
1709,0.947
1710,0.849
1711,0.946
1712,1.041
1713,1.032
1714,0.974
1715,1.331
1716,1.17
1717,0.791
1718,0.738
1719,0.887
1720,0.752
1721,0.35
1722,0.642
1723,0.709
1724,0.62
1725,0.678
1726,0.717
1727,0.965
1728,0.794
1729,0.577
1730,0.839
1731,0.966
1732,1.098
1733,1.075
1734,1.174
1735,0.773
1736,0.65
1737,0.764
1738,0.8
1739,0.631
1740,0.841
1741,0.91
1742,0.778
1743,0.998
1744,1.11
1745,1.503
1746,1.702
1747,1.72
1748,1.507
1749,1.714
1750,1.994
1751,1.605
1752,1.735
1753,1.309
1754,1.216
1755,1.32
1756,0.657
1757,0.563
1758,1.006
1759,0.828
1760,0.738
1761,1.537
1762,1.205
1763,1.04
1764,0.973
1765,1.144
1766,1.471
1767,1.387
1768,1.182
1769,1.301
1770,0.668
1771,1.05
1772,1.278
1773,1.407
1774,1.155
1775,1.412
1776,1.181
1777,1.109
1778,1.197
1779,0.948
1780,1.181
1781,0.934
1782,0.96
1783,0.868
1784,1.142
1785,1.108
1786,1.125
1787,0.866
1788,0.949
1789,1.176
1790,0.861
1791,1.289
1792,1.132
1793,0.967
1794,1.008
1795,0.844
1796,0.881
1797,0.63
1798,0.836
1799,0.968
1800,0.351
1801,0.749
1802,0.892
1803,0.933
1804,0.996
1805,1.008
1806,1.151
1807,0.945
1808,1.079
1809,1.169
1810,0.872
1811,0.897
1812,1.204
1813,1.095
1814,1.48
1815,1.17
1816,1.237
1817,1.032
1818,1.23
1819,1.009
1820,1.022
1821,0.948
1822,0.859
1823,0.865
1824,0.926
1825,1.324
1826,1.141
1827,0.857
1828,0.979
1829,1.026
1830,1.081
1831,0.694
1832,1.429
1833,0.836
1834,0.864
1835,1.105
1836,1.521
1837,1.249
1838,1.476
1839,0.938
1840,0.959
1841,1.029
1842,0.95
1843,0.897
1844,0.862
1845,1.034
1846,0.842
1847,0.78
1848,0.769
1849,0.818
1850,0.93
1851,1.006
1852,1.011
1853,1.087
1854,1.148
1855,1.18
1856,0.862
1857,1.018
1858,0.778
1859,0.706
1860,1.146
1861,1.16
1862,1.025
1863,1.01
1864,0.96
1865,0.826
1866,1.024
1867,0.947
1868,0.961
1869,1.169
1870,0.923
1871,0.966
1872,0.978
1873,0.957
1874,0.874
1875,0.866
1876,1.081
1877,1.402
1878,1.228
1879,1.32
1880,1.089
1881,1.443
1882,0.875
1883,0.911
1884,1.023
1885,1.406
1886,1.125
1887,0.977
1888,0.925
1889,0.576
1890,0.732
1891,0.78
1892,0.984
1893,0.904
1894,1.458
1895,0.893
1896,0.854
1897,1.1
1898,0.905
1899,0.73
1900,1.099
1901,1.099
1902,0.949
1903,0.967
1904,1.103
1905,0.923
1906,0.974
1907,1.399
1908,1.161
1909,1.204
1910,1.088
1911,0.999
1912,1.199
1913,1.238
1914,1.284
1915,1.124
1916,1.237
1917,1.049
1918,0.967
1919,0.874
1920,0.674
1921,0.87
1922,0.56
1923,0.898
1924,0.552
1925,0.847
1926,0.654
1927,0.687
1928,0.873
1929,0.461
1930,0.574
1931,0.655
1932,0.598
1933,0.553
1934,0.352
1935,0.42
1936,0.582
1937,0.618
1938,0.816
1939,0.63
1940,0.776
1941,1.033
1942,1.407
1943,1.349
1944,0.946
1945,1.278
1946,1.265
1947,1.377
1948,1.146
1949,1.023
1950,1.02
1951,1.285
1952,1.026
1953,0.999
1954,0.963
1955,0.812
1956,1.009
1957,1.075
1958,1.09
1959,0.752
1960,1.09
1961,0.938
1962,0.865
1963,1.236
1964,0.734
1965,1.112
