year,rwi
1572,0.712
1573,0.921
1574,0.616
1575,0.614
1576,1.043
1577,1.076
1578,1.142
1579,0.986
1580,0.547
1581,1.119
1582,1.092
1583,1.386
1584,1.238
1585,1.922
1586,2.042
1587,1.122
1588,0.821
1589,0.766
1590,0.647
1591,1.031
1592,0.821
1593,0.719
1594,1.003
1595,0.739
1596,0.844
1597,0.754
1598,0.723
1599,0.749
1600,0.913
1601,1.279
1602,1.088
1603,1.086
1604,0.993
1605,0.986
1606,1.022
1607,0.817
1608,1.4
1609,1.125
1610,1.505
1611,0.947
1612,0.974
1613,0.635
1614,0.761
1615,0.912
1616,0.738
1617,1.079
1618,1.038
1619,1.212
1620,1.182
1621,0.978
1622,0.925
1623,1.009
1624,1.042
1625,1.275
1626,1.198
1627,1.018
1628,0.981
1629,0.855
1630,1.019
1631,1.078
1632,1.026
1633,1.565
1634,0.906
1635,0.895
1636,0.935
1637,0.972
1638,1.153
1639,0.474
1640,1.22
1641,1.796
1642,1.009
1643,0.916
1644,0.896
1645,0.666
1646,1.028
1647,0.764
1648,0.564
1649,0.721
1650,0.654
1651,0.69
1652,0.603
1653,0.656
1654,0.67
1655,0.97
1656,1.046
1657,1.057
1658,1.08
1659,1.336
1660,1.012
1661,1.091
1662,1.149
1663,1.172
1664,1.107
1665,1.207
1666,1.206
1667,1.003
1668,1.481
1669,1.108
1670,1.145
1671,1.351
1672,1.06
1673,1.011
1674,1.174
1675,1.163
1676,0.964
1677,0.784
1678,0.975
1679,0.993
1680,0.772
1681,0.747
1682,0.673
1683,0.55
1684,0.677
1685,0.974
1686,0.886
1687,0.85
1688,0.754
1689,0.91
1690,0.933
1691,0.986
1692,0.852
1693,0.61
1694,0.689
1695,0.645
1696,0.946
1697,0.882
1698,0.87
1699,0.782
1700,1.256
1701,0.919
1702,1.161
1703,0.979
1704,1.256
1705,0.799
1706,0.949
1707,1.17
1708,0.836
1709,0.877
1710,0.711
1711,1.02
1712,1.018
1713,0.795
1714,0.977
1715,0.912
1716,1.036
1717,0.73
1718,0.843
1719,0.88
1720,1.112
1721,1.098
1722,1.08
1723,1.114
1724,0.894
1725,1.214
1726,0.989
1727,1.448
1728,0.972
1729,0.655
1730,1.313
1731,1.001
1732,0.877
1733,0.538
1734,0.717
1735,0.596
1736,0.717
1737,0.931
1738,1.16
1739,1.28
1740,1.411
1741,0.728
1742,0.821
1743,0.677
1744,1.155
1745,0.97
1746,1.459
1747,1.175
1748,1.08
1749,1.062
1750,1.044
1751,0.992
1752,0.929
1753,0.937
1754,0.988
1755,1.144
1756,0.909
1757,0.947
1758,1.209
1759,1.582
1760,1.536
1761,1.361
1762,1.056
1763,1.041
1764,0.948
1765,1.012
1766,1.058
1767,1.17
1768,0.949
1769,1.282
1770,1.001
1771,0.779
1772,0.748
1773,1.127
1774,0.678
1775,0.594
1776,0.604
1777,0.637
1778,1.189
1779,0.986
1780,1.139
1781,1.058
1782,0.864
1783,0.965
1784,1.076
1785,1.005
1786,1.132
1787,1.398
1788,0.947
1789,1.268
1790,1.272
1791,1.028
1792,1.008
1793,0.927
1794,0.69
1795,0.808
1796,1.022
1797,1.153
1798,0.954
1799,0.944
1800,0.676
1801,0.883
1802,0.76
1803,0.759
1804,0.804
1805,0.785
1806,0.778
1807,0.645
1808,0.671
1809,0.779
1810,0.816
1811,0.73
1812,0.722
1813,0.841
1814,1.017
1815,0.817
1816,0.811
1817,0.826
1818,0.799
1819,0.795
1820,1.006
1821,0.938
1822,0.966
1823,1.177
1824,1.012
1825,0.98
1826,1.233
1827,0.853
1828,1.004
1829,0.855
1830,1.157
1831,0.874
1832,0.931
