year,rwi
1210,1.234
1211,1.414
1212,1.696
1213,1.254
1214,1.057
1215,0.964
1216,0.979
1217,1.014
1218,0.899
1219,1.056
1220,0.966
1221,1.056
1222,1.056
1223,1.106
1224,1.25
1225,1.227
1226,1.006
1227,1.032
1228,1.219
1229,1.797
1230,1.507
1231,1.207
1232,1.114
1233,0.814
1234,0.835
1235,0.9
1236,1.065
1237,1.05
1238,1.02
1239,1.071
1240,0.914
1241,0.929
1242,1.28
1243,1.062
1244,0.949
1245,1.232
1246,1.013
1247,0.926
1248,1.113
1249,1
1250,1.112
1251,1.111
1252,1.072
1253,0.932
1254,1.007
1255,1.076
1256,1.081
1257,1.069
1258,1.097
1259,1.055
1260,1.03
1261,0.76
1262,1.031
1263,1.103
1264,0.96
1265,1.007
1266,0.912
1267,1.156
1268,1.509
1269,1.035
1270,1
1271,1.287
1272,1.007
1273,1.193
1274,1.008
1275,0.958
1276,1.046
1277,0.928
1278,0.787
1279,0.969
1280,0.908
1281,0.766
1282,0.778
1283,0.941
1284,1.437
1285,1.273
1286,1.319
1287,1.248
1288,0.908
1289,0.98
1290,0.931
1291,1.144
1292,1.279
1293,0.934
1294,0.854
1295,1.042
1296,0.997
1297,0.93
1298,0.835
1299,1.147
1300,1.021
1301,1.005
1302,0.835
1303,0.841
1304,0.803
1305,0.759
1306,0.731
1307,0.737
1308,0.883
1309,0.776
1310,0.951
1311,1.238
1312,1.097
1313,1.576
1314,1.304
1315,1.116
1316,0.941
1317,1.008
1318,1.081
1319,1.008
1320,1.217
1321,1.023
1322,0.813
1323,0.579
1324,0.577
1325,0.519
1326,0.894
1327,0.852
1328,0.753
1329,0.594
1330,0.702
1331,0.843
1332,1.002
1333,1.023
1334,1.113
1335,0.879
1336,0.809
1337,0.795
1338,0.74
1339,0.902
1340,1.159
1341,1.113
1342,1.204
1343,1.15
1344,1.144
1345,1.158
1346,1.204
1347,1.07
1348,1.096
1349,1.138
1350,0.899
1351,1.104
1352,1.075
1353,1.106
1354,0.905
1355,0.889
1356,1.011
1357,0.768
1358,0.71
1359,1.106
1360,1.086
1361,1.043
1362,1.222
1363,1.013
1364,1.253
1365,1.26
1366,1.157
1367,1.113
1368,1.037
1369,1.016
1370,1.041
1371,1.08
1372,0.903
1373,0.936
1374,0.993
1375,0.772
1376,0.775
1377,0.636
1378,0.86
1379,1.06
1380,1.003
1381,0.713
1382,0.862
1383,0.763
1384,0.937
1385,0.801
1386,0.831
1387,0.825
1388,0.953
1389,1.086
1390,1.27
1391,1.161
1392,0.962
1393,0.964
1394,0.936
1395,0.836
1396,1.009
1397,1.059
1398,0.921
1399,0.897
1400,0.908
1401,1.117
1402,0.974
1403,0.911
1404,1.212
1405,0.874
1406,0.953
1407,0.828
1408,1.087
1409,1.076
1410,0.845
1411,0.88
1412,0.793
