year,rwi
1622,1.31
1623,0.51
1624,0.45
1625,0.57
1626,0.66
1627,0.57
1628,0.67
1629,0.64
1630,0.68
1631,0.43
1632,0.75
1633,0.66
1634,0.88
1635,0.71
1636,0.65
1637,0.86
1638,0.6
1639,0.26
1640,0.62
1641,0.27
1642,0.34
1643,0.46
1644,0.61
1645,0.59
1646,0.8
1647,0.98
1648,1.325
1649,0.965
1650,1.28
1651,1.38
1652,0.885
1653,0.555
1654,0.68
1655,0.925
1656,0.948
1657,1.03
1658,0.963
1659,0.867
1660,0.916
1661,0.692
1662,0.573
1663,0.31
1664,0.589
1665,0.719
1666,0.709
1667,0.594
1668,0.594
1669,0.567
1670,0.586
1671,0.726
1672,0.605
1673,0.719
1674,0.753
1675,0.707
1676,0.679
1677,0.239
1678,0.452
1679,0.308
1680,0.441
1681,0.631
1682,0.887
1683,0.988
1684,0.814
1685,0.939
1686,0.907
1687,0.919
1688,0.768
1689,0.762
1690,0.667
1691,0.764
1692,0.794
1693,0.867
1694,0.945
1695,0.8
1696,0.621
1697,0.323
1698,0.422
1699,0.427
1700,0.496
1701,0.633
1702,0.793
1703,0.93
1704,0.994
1705,0.754
1706,0.375
1707,0.436
1708,0.678
1709,0.798
1710,0.903
1711,0.564
1712,0.912
1713,0.916
1714,0.861
1715,0.949
1716,0.725
1717,0.804
1718,1.075
1719,0.96
1720,0.823
1721,1.111
1722,1.454
1723,1.394
1724,1.201
1725,1.034
1726,0.863
1727,1.027
1728,1.105
1729,0.977
1730,0.935
1731,1.157
1732,1.075
1733,1.143
1734,0.805
1735,0.928
1736,0.919
1737,0.945
1738,0.798
1739,0.941
1740,0.906
1741,0.922
1742,0.989
1743,1.029
1744,0.926
1745,1
1746,0.799
1747,0.938
1748,0.988
1749,1.115
1750,1.102
1751,0.927
1752,0.619
1753,0.775
1754,0.533
1755,0.652
1756,0.714
1757,0.916
1758,0.929
1759,0.922
1760,0.978
1761,1.015
1762,0.894
1763,0.927
1764,0.841
1765,1.134
1766,0.856
1767,1.075
1768,0.721
1769,0.799
1770,0.84
1771,1.013
1772,1.184
1773,1.079
1774,1.145
1775,0.77
1776,0.698
1777,0.842
1778,0.633
1779,0.982
1780,1.146
1781,0.827
1782,0.831
1783,0.851
1784,1.038
1785,0.887
1786,0.913
1787,0.965
1788,0.998
1789,0.517
1790,0.542
1791,0.546
1792,0.639
1793,0.634
1794,0.743
1795,0.766
1796,0.698
1797,0.824
1798,0.757
1799,0.762
1800,0.564
1801,0.588
1802,0.667
1803,0.734
1804,0.985
1805,0.868
1806,0.799
1807,0.973
1808,0.952
1809,0.693
1810,0.573
1811,0.603
1812,0.591
1813,0.563
1814,0.539
1815,0.752
1816,0.913
1817,0.667
1818,0.903
1819,0.891
1820,0.878
1821,0.914
1822,1.145
1823,0.894
1824,1.082
1825,1.222
1826,1.013
1827,1.044
1828,1.331
1829,1.274
1830,0.631
1831,0.736
1832,0.679
1833,0.889
1834,0.943
1835,1.065
1836,0.965
1837,0.747
1838,0.921
1839,0.856
1840,1.025
1841,1.024
1842,0.779
1843,0.793
1844,0.895
1845,0.889
1846,0.874
1847,0.729
1848,0.618
1849,0.576
1850,0.615
1851,0.736
1852,0.767
1853,0.683
1854,0.567
1855,0.486
1856,0.488
1857,0.662
1858,0.664
1859,0.52
1860,0.41
1861,0.546
1862,0.465
1863,0.486
1864,0.611
1865,0.605
1866,0.847
1867,0.83
1868,0.826
1869,0.646
1870,0.723
1871,0.509
1872,0.741
1873,0.609
1874,0.598
1875,0.552
1876,0.315
1877,0.222
1878,0.378
1879,0.525
1880,0.49
1881,0.547
1882,0.479
1883,0.5
1884,0.656
1885,0.578
1886,0.547
1887,0.501
1888,0.599
1889,0.506
1890,0.497
1891,0.488
1892,0.706
1893,0.884
1894,0.584
1895,0.617
1896,0.623
1897,0.353
1898,0.396
1899,0.437
1900,0.524
1901,0.598
1902,0.502
1903,0.373
1904,0.387
1905,0.481
1906,0.45
1907,0.447
1908,0.486
1909,0.506
1910,0.466
1911,0.479
1912,0.477
1913,0.549
1914,0.581
1915,0.654
1916,0.373
1917,0.414
1918,0.42
1919,0.43
1920,0.616
1921,0.635
1922,0.569
1923,0.631
1924,0.608
1925,0.616
1926,0.661
1927,0.606
1928,0.539
1929,0.624
1930,0.655
1931,0.679
1932,0.544
1933,0.602
1934,0.525
1935,0.694
1936,0.533
1937,0.342
1938,0.322
1939,0.397
1940,0.434
1941,0.561
1942,0.676
1943,0.496
1944,0.43
1945,0.457
1946,0.433
1947,0.626
1948,0.679
1949,0.597
1950,0.581
1951,0.469
1952,0.447
1953,0.619
1954,0.624
1955,0.517
1956,0.423
1957,0.536
1958,0.407
1959,0.417
1960,0.489
1961,0.612
1962,0.59
1963,0.661
1964,0.594
1965,0.529
1966,0.447
1967,0.319
1968,0.354
1969,0.388
1970,0.432
1971,0.499
1972,0.281
1973,0.204
1974,0.337
1975,0.316
1976,0.238
1977,0.276
1978,0.293
1979,0.39
1980,0.408
1981,0.595
1982,0.534
1983,0.525
1984,0.618
1985,0.558
1986,0.562
1987,0.39
1988,0.351
1989,0.295
