year,rwi
1423,0.289
1424,0.135
1425,0.289
1426,0.327
1427,0.404
1428,0.096
1429,0.116
1430,0.106
1431,0.202
1432,0.298
1433,0.578
1434,0.963
1435,0.895
1436,1.232
1437,1.358
1438,2.628
1439,2.157
1440,1.463
1441,1.126
1442,0.424
1443,1.203
1444,0.818
1445,0.886
1446,0.953
1447,1.598
1448,0.953
1449,1.771
1450,2.417
1451,1.386
1452,0.789
1453,2.07
1454,1.406
1455,2.176
1456,2.33
1457,1.916
1458,1.781
1459,2.128
1460,1.473
1461,0.462
1462,0.741
1463,0.674
1464,0.395
1465,0.712
1466,0.732
1467,1.252
1468,0.982
1469,0.587
1470,0.443
1471,0.308
1472,0.866
1473,0.587
1474,0.944
1475,1.444
1476,0.809
1477,1.242
1478,0.866
1479,0.539
1480,0.472
1481,0.558
1482,0.77
1483,0.934
1484,0.809
1485,0.972
1486,2.985
1487,0.53
1488,0.684
1489,0.645
1490,0.712
1491,0.443
1492,0.154
1493,0.058
1494,0.27
1495,0.144
1496,0.067
1497,0.087
1498,0.144
1499,0.087
1500,0.058
1501,0.067
1502,0.029
1503,0.058
1504,0.048
1505,0.125
1506,0.125
1507,0.125
1508,0.173
1509,0.462
1510,0.414
1511,0.53
1512,0.645
1513,0.78
1514,0.751
1515,0.558
1516,0.722
1517,1.136
1518,1.415
1519,1.29
1520,1.56
1521,1.762
1522,1.752
1523,1.858
1524,2.022
1525,2.176
1526,1.666
1527,1.049
1528,1.309
1529,1.406
1530,1.396
1531,1.839
1532,2.003
1533,1.155
1534,0.77
1535,0.26
1536,0.019
1537,0.019
1538,0.857
1539,1.165
1540,0.972
1541,1.319
1542,0.866
1543,0.828
1544,1.271
1545,1.261
1546,1.242
1547,1.098
1548,0.597
1549,0.501
1550,1.444
1551,0.992
1552,1.069
1553,0.924
1554,1.165
1555,1.367
1556,1.358
1557,1.165
1558,0.847
1559,1.136
1560,0.876
1561,0.616
1562,0.741
1563,0.712
1564,0.982
1565,1.492
1566,1.069
1567,1.165
1568,0.915
1569,1.021
1570,0.674
1571,0.77
1572,0.982
1573,0.963
1574,0.866
1575,0.915
1576,1.03
1577,0.953
1578,0.982
1579,0.809
1580,0.481
1581,0.905
1582,0.828
1583,0.655
1584,0.732
1585,0.693
1586,0.501
1587,0.327
1588,0.414
1589,0.52
1590,0.741
1591,0.751
1592,0.674
1593,0.655
1594,0.77
1595,0.799
1596,0.568
1597,0.347
1598,0.385
1599,0.51
1600,0.925
1601,1.177
1602,0.838
1603,1.211
1604,1.19
1605,1.001
1606,0.813
1607,0.487
1608,0.55
1609,0.714
1610,0.776
1611,0.939
1612,0.97
1613,0.794
1614,1.357
1615,1.215
1616,0.992
1617,0.743
1618,0.826
1619,0.786
1620,0.777
1621,0.666
1622,0.238
1623,0.483
1624,0.678
1625,0.758
1626,0.78
1627,0.662
1628,0.658
1629,0.696
1630,0.867
1631,1.348
1632,1.184
1633,1.187
1634,1.235
1635,1.022
1636,1.107
1637,1.254
1638,1.456
1639,1.463
1640,1.513
1641,1.494
1642,1.623
1643,1.427
1644,0.972
1645,1.072
1646,1.302
1647,1.276
1648,1.216
1649,1.258
1650,1.064
1651,1.262
1652,1.534
1653,1.474
1654,1.332
1655,1.364
1656,1.231
1657,1.451
1658,1.155
1659,1.201
1660,1.195
1661,1.237
1662,0.992
1663,1.134
1664,0.914
1665,1.264
1666,1.167
1667,1.294
1668,1.247
1669,1.178
1670,1.165
1671,1.384
1672,1.137
1673,1.065
1674,1.078
1675,0.885
1676,0.742
1677,1.082
1678,1.19
1679,1.004
1680,0.773
1681,1.015
1682,0.912
1683,0.915
