year,rwi
1648,0.8
1649,0.68
1650,0.83
1651,0.6
1652,0.7
1653,0.5
1654,0.66
1655,0.37
1656,0.5
1657,0.54
1658,0.7
1659,0.61
1660,0.55
1661,0.81
1662,0.99
1663,1.03
1664,0.96
1665,0.54
1666,0.54
1667,0.68
1668,0.88
1669,0.67
1670,0.64
1671,0.83
1672,0.92
1673,1.1
1674,0.76
1675,0.71
1676,0.67
1677,0.8
1678,0.81
1679,0.95
1680,1.01
1681,0.71
1682,1.6
1683,1.22
1684,1.45
1685,0.89
1686,0.61
1687,0.63
1688,0.77
1689,1.43
1690,1.7
1691,2.02
1692,1.86
1693,1.73
1694,1.65
1695,1.29
1696,1.43
1697,1.03
1698,0.94
1699,0.58
1700,0.55
1701,0.35
1702,0.62
1703,0.58
1704,0.47
1705,0.36
1706,0.39
1707,0.26
1708,0.23
1709,0.34
1710,0.25
1711,0.51
1712,0.57
1713,1.17
1714,1.11
1715,0.61
1716,0.46
1717,0.39
1718,0.72
1719,0.91
1720,0.84
1721,0.59
1722,0.465
1723,0.456
1724,0.417
1725,0.354
1726,0.406
1727,0.463
1728,0.228
1729,0.303
1730,0.243
1731,0.299
1732,0.239
1733,0.363
1734,0.384
1735,0.317
1736,0.55
1737,0.672
1738,0.728
1739,0.805
1740,0.761
1741,0.737
1742,0.643
1743,0.374
1744,0.613
1745,0.495
1746,0.242
1747,0.403
1748,0.675
1749,0.403
1750,0.277
1751,0.297
1752,0.285
1753,0.35
1754,0.337
1755,0.284
1756,0.289
1757,0.32
1758,0.294
1759,0.316
1760,0.338
1761,0.32
1762,0.362
1763,0.369
1764,0.323
1765,0.249
1766,0.302
1767,0.271
1768,0.255
1769,0.291
1770,0.278
1771,0.297
1772,0.287
1773,0.406
1774,0.321
1775,0.253
1776,0.324
1777,0.378
1778,0.385
1779,0.325
1780,0.546
1781,0.438
1782,0.319
1783,0.468
1784,0.421
1785,0.469
1786,0.48
1787,0.47
1788,0.447
1789,0.515
1790,0.538
1791,0.637
1792,0.807
1793,0.698
1794,0.627
1795,0.625
1796,0.799
1797,0.562
1798,0.594
1799,0.629
1800,0.461
1801,0.56
1802,0.671
1803,0.866
1804,0.808
1805,0.707
1806,0.87
1807,0.772
1808,0.779
1809,0.699
1810,0.449
1811,0.801
1812,0.558
1813,0.473
1814,0.687
1815,0.649
1816,0.824
1817,0.684
1818,0.555
1819,0.552
1820,0.729
1821,0.67
1822,0.472
1823,0.693
1824,0.75
1825,0.585
1826,0.563
1827,0.449
1828,0.69
1829,0.555
1830,0.621
1831,0.496
1832,0.663
1833,0.526
1834,0.637
1835,0.565
1836,0.567
1837,0.498
1838,0.779
1839,0.772
1840,0.607
1841,0.596
1842,0.733
1843,0.735
1844,0.722
1845,0.728
1846,0.715
1847,0.829
1848,0.757
1849,0.647
1850,0.879
1851,0.754
1852,0.772
1853,0.875
1854,0.852
1855,0.812
1856,0.643
1857,0.943
1858,0.785
1859,0.78
1860,0.769
1861,0.692
1862,0.932
1863,0.825
1864,0.616
1865,0.856
1866,0.817
1867,0.892
1868,0.848
1869,0.661
1870,0.708
1871,0.683
1872,0.872
1873,0.797
1874,1.007
1875,0.926
1876,0.786
1877,0.896
1878,0.602
1879,0.776
1880,0.835
1881,0.872
1882,0.886
1883,0.846
1884,1.071
1885,1.048
1886,0.83
1887,0.932
1888,0.963
1889,0.911
1890,1.134
1891,1.032
1892,1.045
1893,1.165
1894,1.135
1895,1.077
1896,1.268
1897,1.109
1898,0.989
1899,0.893
1900,1.123
1901,1.077
1902,1.279
1903,1.276
1904,1.027
1905,1.242
1906,1.007
1907,1.147
1908,1.021
1909,1.002
1910,0.84
1911,0.944
1912,0.796
1913,0.856
1914,0.865
1915,1.077
1916,0.798
1917,0.891
1918,0.966
1919,0.781
1920,0.94
1921,0.903
1922,0.939
1923,0.939
1924,0.802
1925,0.922
1926,0.951
1927,1.06
1928,0.853
1929,0.873
1930,0.977
1931,0.847
1932,1.038
1933,0.967
1934,0.985
1935,0.993
1936,0.928
1937,0.811
1938,0.936
1939,0.952
1940,1.033
1941,1.07
1942,0.915
1943,0.814
1944,1
1945,0.73
1946,0.799
1947,0.753
1948,0.799
1949,0.689
1950,0.804
1951,0.81
1952,0.731
1953,0.796
1954,0.681
1955,0.587
1956,0.701
1957,0.6
1958,0.677
1959,0.5
1960,0.616
1961,0.768
1962,0.677
1963,0.678
1964,0.505
1965,0.781
1966,0.62
1967,0.575
1968,0.648
1969,0.728
1970,0.522
1971,0.84
1972,0.736
1973,0.663
1974,0.632
1975,0.659
1976,0.489
1977,0.679
1978,0.622
1979,0.638
1980,0.606
1981,0.649
1982,0.667
1983,0.595
1984,0.466
1985,0.638
1986,0.579
1987,0.555
1988,0.529
1989,0.629
1990,0.538
1991,0.523
1992,0.549
1993,0.623
1994,0.612
1995,0.602
1996,0.517
1997,0.658
1998,0.612
1999,0.547
2000,0.579
2001,0.656
2002,0.555
2003,0.342
2004,0.28
