year,rwi
1536,1.397
1537,1.647
1538,1.03
1539,1.264
1540,1.263
1541,1.601
1542,0.252
1543,1.736
1544,1.513
1545,1.001
1546,1.002
1547,0.724
1548,0.301
1549,0.262
1550,1.13
1551,1.752
1552,1.28
1553,1.6
1554,0.848
1555,1.21
1556,1.743
1557,2.091
1558,1.353
1559,1.509
1560,0.779
1561,0.029
1562,0.049
1563,0.408
1564,0.794
1565,1.567
1566,0.496
1567,0.351
1568,0.129
1569,0.601
1570,1.123
1571,1.15
1572,2.041
1573,0.398
1574,0.096
1575,0.494
1576,0.299
1577,0.769
1578,0.926
1579,0
1580,0.151
1581,0.466
1582,0.579
1583,0.186
1584,0.26
1585,0.02
1586,0.585
1587,1.287
1588,1.234
1589,0.716
1590,0.072
1591,0.255
1592,0.009
1593,0.067
1594,0.756
1595,1.019
1596,0.741
1597,1.106
1598,2.019
1599,0.783
1600,0.342
1601,0.632
1602,0.8
1603,1.06
1604,1.614
1605,1.094
1606,1.104
1607,1.381
1608,1.731
1609,2.584
1610,2.133
1611,2.073
1612,1.33
1613,0.694
1614,1.331
1615,1.084
1616,1.623
1617,1.992
1618,1.269
1619,1.29
1620,2.031
1621,1.495
1622,0.815
1623,0.931
1624,0.666
1625,0.546
1626,0.454
1627,1.042
1628,1.105
1629,2.037
1630,1.791
1631,0.978
1632,0.107
1633,1.947
1634,1.867
1635,0.885
1636,1.934
1637,0.938
1638,0.807
1639,1.685
1640,1.816
1641,1.131
1642,0.902
1643,1.108
1644,1.5
1645,1.039
1646,1.351
1647,1.471
1648,1.5
1649,1.279
1650,1.57
1651,2.197
1652,2.548
1653,1.094
1654,0.883
1655,1.393
1656,1.411
1657,0.653
1658,0.802
1659,0.554
1660,1.177
1661,1.327
1662,1.266
1663,1.6
1664,0.675
1665,0.987
1666,0.333
1667,0.343
1668,0.135
1669,0.315
1670,0.404
1671,0.202
1672,0.949
1673,0.923
1674,0.18
1675,1.182
1676,0.492
1677,0.731
1678,0.311
1679,1.159
1680,1.665
1681,1.095
1682,1.073
1683,1.501
1684,0.194
1685,0.033
1686,0.501
1687,0.703
1688,1.231
1689,1.07
1690,1.458
1691,1.268
1692,1.915
1693,1.769
1694,1.646
1695,1.747
1696,0.622
1697,1.077
1698,0.579
1699,1.746
1700,0.636
1701,0.943
1702,0.557
1703,0.523
1704,0.115
1705,0.761
1706,1.335
1707,0.612
1708,0.589
1709,0.974
1710,1.358
1711,1.537
1712,1.505
1713,1.048
1714,1.048
1715,0.619
1716,0.141
1717,0.563
1718,0.969
1719,1.015
1720,2.055
1721,1.253
1722,1.376
1723,2.08
1724,0.625
1725,1.145
1726,1.716
1727,0.958
1728,0.224
1729,0.299
1730,0.961
1731,1.154
1732,1.642
1733,0.47
1734,1.217
1735,0.101
1736,0.983
1737,0.745
1738,1.231
1739,0.199
1740,0.569
1741,0.803
1742,0.994
1743,1.474
1744,0.536
1745,1.364
1746,2.289
1747,2.311
1748,0.358
1749,1.82
1750,0.786
1751,0.819
1752,0.573
1753,0.531
1754,1.086
1755,0.318
1756,0.483
1757,0.639
1758,1.112
1759,1.443
1760,0.99
1761,0.726
1762,1.947
1763,1.02
1764,1.418
1765,0.864
1766,1.31
1767,0.681
1768,1.267
1769,0.777
1770,1.34
1771,1.587
1772,1.065
1773,0.596
1774,1.101
1775,0.525
1776,0.629
1777,0.297
1778,0.569
1779,0.51
1780,0.226
1781,0.54
1782,0.168
1783,1.301
1784,1.888
1785,1.119
1786,1.131
1787,1.964
1788,0.799
1789,0.671
1790,0.524
1791,1.318
1792,1.713
1793,1.952
1794,1.879
1795,1.256
1796,0.573
1797,0.569
1798,0.806
1799,1.244
1800,0.742
1801,0.415
1802,0.752
1803,0.57
1804,1.131
1805,0.635
1806,0.192
1807,1.327
1808,1.065
1809,1.563
1810,0.711
1811,1.009
1812,0.638
1813,0.921
1814,1.093
1815,1.737
1816,2.218
1817,2.059
1818,1.518
1819,0.678
1820,0.998
1821,1.416
1822,0.267
1823,0.383
1824,0.748
1825,1.06
1826,0.656
1827,0.986
1828,1.322
1829,0.718
1830,1.199
1831,0.874
1832,0.831
1833,1.797
1834,0.844
1835,0.926
1836,0.87
1837,0.964
1838,1.373
1839,2.228
1840,2.564
1841,1.736
1842,1.034
1843,0.375
1844,1.649
1845,0.991
1846,0.995
1847,0.2
1848,1.292
1849,1.109
1850,1.177
1851,0.881
1852,1.093
1853,0.823
1854,1.245
1855,1.365
1856,1.108
1857,1.305
1858,1.557
1859,0.842
1860,1.055
1861,0.329
1862,1.031
1863,0.663
1864,0.139
1865,0.688
1866,0.935
1867,1.021
1868,2.18
1869,1.754
1870,1.303
1871,0.483
1872,0.384
1873,0.445
1874,0.82
1875,0.903
1876,0.814
1877,1.269
1878,0.688
1879,0.4
1880,0.033
1881,0.118
1882,1.091
1883,0.906
1884,1.462
1885,1.602
1886,0.484
1887,0.727
1888,1.13
1889,0.669
1890,0.11
1891,0.873
1892,0.748
1893,0.483
1894,0.23
1895,1.118
1896,0.303
1897,0.591
1898,0.79
1899,0.082
1900,0.106
1901,0.421
1902,0.434
1903,0.429
1904,0.083
