year,rwi
1684,0.198
1685,0.102
1686,0.86
1687,0.486
1688,0.648
1689,1.296
1690,1.711
1691,1.752
1692,1.979
1693,1.127
1694,0.129
1695,0.912
1696,0.248
1697,0.486
1698,0.898
1699,1.301
1700,0.473
1701,1.149
1702,0.839
1703,0.63
1704,0.474
1705,0.464
1706,0.643
1707,0.313
1708,0.611
1709,0.185
1710,1.02
1711,0.899
1712,0.846
1713,0.925
1714,0.322
1715,0.824
1716,0.273
1717,0.415
1718,0.789
1719,0.644
1720,1.714
1721,1.559
1722,1.141
1723,1.486
1724,2.097
1725,2.713
1726,1.279
1727,1.005
1728,0.989
1729,0.241
1730,1.105
1731,0.785
1732,1.209
1733,0.996
1734,1.768
1735,1.672
1736,2.087
1737,1.152
1738,1.833
1739,2.66
1740,1.441
1741,1.807
1742,1.063
1743,2.963
1744,1.323
1745,1.336
1746,2.447
1747,1.54
1748,0.472
1749,1.29
1750,0.56
1751,0.677
1752,0.192
1753,0.492
1754,1.169
1755,0.738
1756,0.718
1757,0.937
1758,1.422
1759,1.077
1760,1.428
1761,1.079
1762,1.318
1763,0.567
1764,1.478
1765,1.489
1766,1.769
1767,1.116
1768,1.619
1769,1.191
1770,1.303
1771,2.234
1772,1.301
1773,0.515
1774,0.853
1775,0.279
1776,0.657
1777,0.269
1778,0.302
1779,0.398
1780,0.192
1781,0.171
1782,0.294
1783,0.713
1784,1.146
1785,0.998
1786,0.834
1787,0.992
1788,0.759
1789,0.771
1790,1.471
1791,1.523
1792,0.932
1793,1.449
1794,0.748
1795,0.454
1796,0.478
1797,0.886
1798,0.655
1799,0.709
1800,1.075
1801,0.921
1802,0.702
1803,0.74
1804,1.032
1805,0.773
1806,0.62
1807,0.883
1808,0.924
1809,0.584
1810,0.584
1811,0.999
1812,0.779
1813,0.99
1814,0.914
1815,0.95
1816,1.644
1817,0.781
1818,0.409
1819,0.749
1820,0.73
1821,0.945
1822,0.787
1823,1.048
1824,0.633
1825,0.803
1826,0.843
1827,1.132
1828,1.864
1829,0.857
1830,1.19
1831,2.026
1832,1.637
1833,0.888
1834,0.932
1835,1.201
1836,0.986
1837,1.335
1838,1.443
1839,1.556
1840,1.698
1841,1.064
1842,1.004
1843,1.261
1844,1.184
1845,0.879
1846,0.681
1847,0.532
1848,0.809
1849,1.318
1850,1.571
1851,0.502
1852,1.424
1853,1.411
1854,1.404
1855,1.518
1856,0.886
1857,0.988
1858,0.925
1859,1.187
1860,1.375
1861,0.539
1862,1.042
1863,0.761
1864,0.573
1865,0.773
1866,0.878
1867,1.479
1868,1.553
1869,2.004
1870,1.405
1871,0.899
1872,0.802
1873,0.651
1874,1.029
1875,1.198
1876,1.185
1877,1.162
1878,0.505
1879,0.614
1880,0.784
1881,0.693
1882,0.5
1883,0.825
1884,0.756
1885,0.636
1886,1.107
1887,1.146
1888,1.473
1889,0.934
1890,0.986
1891,1.074
1892,1.252
1893,0.901
1894,0.844
1895,0.974
1896,0.315
1897,0.991
1898,1.028
1899,0.431
1900,0.668
1901,0.232
1902,0.355
1903,1.272
1904,0.641
1905,1.128
1906,1.075
1907,1.643
1908,0.498
1909,0.877
1910,0.892
1911,1.598
1912,1.635
1913,0.449
1914,1.088
1915,1.062
1916,1.461
1917,1.057
1918,1.147
1919,1.598
1920,1.659
1921,1.838
1922,1.334
1923,1.456
1924,1.577
1925,1.033
1926,1.712
1927,1.285
1928,1.054
1929,0.846
1930,1.168
1931,0.962
1932,1.202
1933,1.009
1934,0.292
1935,1.188
1936,1.065
1937,1.295
1938,1.178
1939,0.942
1940,0.707
1941,1.671
1942,1.37
1943,0.638
1944,1.294
1945,0.884
1946,0.343
1947,0.565
1948,1.142
1949,1.129
1950,0.822
1951,0.254
1952,1.057
1953,0.593
1954,0.191
1955,0.57
1956,0.395
1957,1.17
1958,0.716
1959,0.14
1960,1.02
1961,1.032
1962,1.273
1963,0.158
1964,0.581
