year,rwi
1442,2.28
1443,1.46
1444,1.74
1445,1.8
1446,1.84
1447,2.14
1448,3.22
1449,3.07
1450,2.6
1451,2.565
1452,2.53
1453,2.055
1454,2.2
1455,1.895
1456,2.02
1457,2.425
1458,2.395
1459,1.94
1460,0.505
1461,0.655
1462,0.72
1463,0.995
1464,1.09
1465,1.095
1466,1.08
1467,0.95
1468,0.9
1469,1.475
1470,1.635
1471,1.043
1472,2.044
1473,1.725
1474,1.115
1475,1.609
1476,1.377
1477,0.624
1478,0.284
1479,0.198
1480,0.407
1481,0.579
1482,0.573
1483,0.71
1484,0.805
1485,1.03
1486,1.324
1487,0.895
1488,1.501
1489,1.106
1490,1.05
1491,1.248
1492,1.144
1493,1.137
1494,1.405
1495,1.535
1496,2.049
1497,2.12
1498,1.252
1499,0.589
1500,0.263
1501,0.825
1502,1.019
1503,1.569
1504,1.568
1505,2.041
1506,2.019
1507,1.768
1508,1.505
1509,1.75
1510,1.211
1511,1.667
1512,1.88
1513,1.415
1514,1.856
1515,1.753
1516,1.48
1517,0.961
1518,0.68
1519,0.439
1520,0.4
1521,0.266
1522,0.946
1523,1.141
1524,1.981
1525,1.86
1526,1.592
1527,1.252
1528,1.865
1529,2.096
1530,1.825
1531,1.766
1532,1.04
1533,1.175
1534,1.446
1535,1.058
1536,0.985
1537,1.342
1538,1.473
1539,1.166
1540,1.1
1541,0.991
1542,1.449
1543,1.78
1544,1.929
1545,1.172
1546,1.4
1547,1.683
1548,1.07
1549,1.27
1550,1.185
1551,1.686
1552,1.303
1553,1.033
1554,0.796
1555,0.882
1556,1.129
1557,1.437
1558,1.146
1559,1.045
1560,1.19
1561,1.091
1562,1.19
1563,1.424
1564,1.64
1565,1.558
1566,1.131
1567,1.086
1568,1.553
1569,2.357
1570,1.321
1571,1.466
1572,1.735
1573,1.45
1574,1.873
1575,1.72
1576,0.95
1577,1.251
1578,1.14
1579,1.424
1580,1.654
1581,1.289
1582,1.247
1583,1.336
1584,1.394
1585,1.58
1586,1.802
1587,1.339
1588,1.599
1589,1.667
1590,1.668
1591,1.269
1592,1.31
1593,1.42
1594,1.058
1595,1.107
1596,1.301
1597,1.636
1598,1.402
1599,1.384
1600,1.743
1601,1.441
1602,1.52
1603,1.211
1604,1.131
1605,1.177
1606,0.897
1607,1.016
1608,1.09
1609,0.8
1610,1.135
1611,1.274
1612,1.16
1613,1.173
1614,1.008
1615,0.996
1616,0.947
1617,1.181
1618,1.19
1619,0.722
1620,0.639
1621,0.831
1622,0.846
1623,0.842
1624,0.685
1625,0.795
1626,0.733
1627,0.781
1628,0.565
1629,0.505
1630,0.541
1631,0.224
1632,0.192
1633,0.156
1634,0.489
1635,0.426
1636,0.749
1637,0.71
1638,0.681
1639,0.57
1640,0.913
1641,0.966
1642,1.005
1643,0.83
1644,0.771
1645,0.881
1646,0.605
1647,0.605
1648,0.586
1649,0.695
1650,0.62
1651,0.61
1652,0.511
1653,0.535
1654,0.62
1655,1.525
1656,2.056
1657,1.307
1658,1.672
1659,0.794
1660,1.091
1661,1.315
1662,1.042
1663,1.567
1664,1.539
1665,1.235
1666,1.696
1667,1.91
1668,1.927
1669,1.774
1670,2.533
1671,2.209
1672,1.94
1673,2.254
1674,1.649
1675,1.576
1676,1.456
1677,1.459
1678,1.866
1679,1.692
1680,1.271
1681,1.668
1682,1.32
1683,1.699
1684,2.102
1685,1.97
1686,2.027
1687,2.406
1688,2.209
1689,2.54
1690,2.65
1691,2.24
1692,2.346
1693,1.895
1694,1.762
1695,1.677
1696,2.093
1697,2.013
1698,2.028
1699,1.894
1700,2.037
1701,1.918
1702,2.372
1703,2.035
1704,2.087
1705,2.118
1706,1.972
1707,2.328
1708,1.941
1709,2.045
1710,2.185
1711,2.147
1712,2.129
1713,2.137
1714,1.965
1715,2.281
1716,2.239
1717,1.87
1718,1.808
1719,1.687
1720,1.444
1721,0.925
1722,1.112
1723,1.288
1724,1.388
1725,1.72
1726,1.915
1727,1.894
1728,1.514
1729,1.526
1730,2.031
1731,2.044
1732,1.971
1733,1.945
1734,1.696
1735,1.979
1736,1.511
1737,1.998
1738,1.575
1739,1.568
1740,1.641
1741,1.168
1742,1.064
1743,1.498
1744,1.483
1745,1.692
1746,1.712
1747,1.465
1748,1.061
1749,1.121
1750,1.484
1751,1.435
1752,1.168
1753,1.136
1754,1.145
1755,1.14
1756,0.736
1757,0.74
1758,0.976
1759,1.057
1760,1.035
1761,1.281
1762,1.375
1763,1.316
1764,1.398
1765,1.711
1766,1.288
1767,1.476
1768,1.291
1769,1.081
1770,1.309
1771,1.056
1772,1.04
1773,0.854
1774,0.869
1775,1.122
1776,0.863
1777,0.838
1778,0.867
1779,1.061
1780,0.985
1781,1.017
1782,1.172
1783,0.991
1784,1.088
1785,1.119
1786,1.252
1787,1.023
1788,1.035
1789,1.222
1790,0.957
1791,1.17
1792,1.101
1793,1.014
1794,0.857
1795,0.457
1796,0.468
1797,0.604
1798,0.85
1799,0.924
1800,0.75
1801,0.737
1802,0.591
1803,0.59
1804,0.905
1805,1.033
1806,1.138
1807,0.951
1808,1.299
1809,1.395
1810,1.107
1811,1.1
1812,1.305
1813,1.145
1814,1.604
1815,1.067
1816,1.437
1817,1.37
1818,1.315
1819,1.396
1820,1.194
1821,1.281
1822,1.297
1823,0.964
1824,1.076
1825,1.407
1826,1.163
1827,1.034
1828,0.979
1829,1.059
1830,0.968
1831,1.146
1832,1.362
1833,1.24
1834,1.223
1835,1.188
1836,1.452
1837,1.542
1838,1.19
1839,0.974
1840,0.964
1841,0.947
1842,0.987
1843,0.891
1844,0.653
1845,0.915
1846,0.757
1847,0.745
1848,0.759
1849,0.678
1850,0.564
1851,0.557
1852,0.72
1853,0.86
