year,rwi
1620,0.949
1621,0.724
1622,1.295
1623,1.316
1624,0.933
1625,0.719
1626,1.05
1627,0.928
1628,1.28
1629,1.206
1630,0.996
1631,0.941
1632,0.955
1633,1.35
1634,1.298
1635,0.971
1636,1.123
1637,1.07
1638,1.134
1639,1.16
1640,0.785
1641,1.071
1642,0.952
1643,0.912
1644,0.896
1645,0.934
1646,0.894
1647,1.001
1648,0.876
1649,0.949
1650,0.935
1651,0.955
1652,1.093
1653,1.162
1654,1.128
1655,1.032
1656,1.077
1657,1.174
1658,1.178
1659,1.068
1660,1.173
1661,1.116
1662,1.013
1663,1.164
1664,1.091
1665,0.98
1666,0.94
1667,1.223
1668,1.14
1669,1.099
1670,0.801
1671,0.766
1672,0.911
1673,0.912
1674,0.904
1675,1.056
1676,1.043
1677,1.23
1678,1.389
1679,1.05
1680,1.229
1681,0.748
1682,0.862
1683,0.941
1684,0.89
1685,0.987
1686,0.985
1687,0.907
1688,1.077
1689,0.874
1690,1.117
1691,1.01
1692,1.12
1693,0.827
1694,1.147
1695,1.259
1696,1.019
1697,0.879
1698,0.793
1699,0.803
1700,0.896
1701,0.967
1702,0.989
1703,0.708
1704,0.853
1705,0.763
1706,0.908
1707,0.909
1708,0.786
1709,0.929
1710,0.871
1711,0.777
1712,0.971
1713,1.086
1714,1.341
1715,0.963
1716,1.384
1717,1.117
1718,0.91
1719,0.848
1720,0.88
1721,0.785
1722,0.709
1723,0.776
1724,0.888
1725,0.788
1726,0.946
1727,0.786
1728,0.783
1729,0.929
1730,0.936
1731,1.029
1732,1.129
1733,1.281
1734,1.082
1735,1.074
1736,0.833
1737,0.857
1738,0.894
1739,1.388
1740,1.179
1741,1.173
1742,1.016
1743,0.989
1744,0.986
1745,1.221
1746,1.14
1747,1.156
1748,0.825
1749,0.913
1750,0.998
1751,1.139
1752,1.102
1753,1.037
1754,0.779
1755,0.895
1756,0.829
1757,0.918
1758,0.988
1759,0.918
1760,1.004
1761,0.99
1762,0.862
1763,0.997
1764,1.114
1765,1.034
1766,0.968
1767,0.9
1768,1.055
1769,1.213
1770,1.047
1771,0.998
1772,0.755
1773,1.035
1774,0.891
1775,0.708
1776,0.725
1777,0.891
1778,0.676
1779,0.9
1780,0.799
1781,1.04
1782,0.991
1783,0.848
1784,0.861
1785,0.82
1786,1.031
1787,1.026
1788,1.181
1789,1.076
1790,1.229
1791,1.161
1792,1.125
1793,1.185
1794,1.032
1795,1.213
1796,1.516
1797,1.363
1798,1.004
1799,0.962
1800,0.833
1801,0.76
1802,1.089
1803,0.958
1804,1.102
1805,1.303
1806,1.046
1807,1.537
1808,1.206
1809,0.99
1810,0.942
1811,1.144
1812,0.854
1813,0.735
1814,0.887
1815,0.91
1816,0.837
1817,0.902
1818,1.039
1819,0.967
1820,1.007
1821,0.997
1822,0.805
1823,0.937
1824,0.834
1825,1.061
1826,1.275
1827,1.203
1828,0.957
1829,0.935
1830,0.96
1831,0.834
1832,0.964
1833,1.012
1834,0.916
1835,0.987
1836,1.181
1837,1.028
1838,0.97
1839,0.778
1840,1.325
1841,0.762
1842,0.996
1843,1.175
1844,1.169
1845,0.982
1846,1.116
1847,1.068
1848,1.158
1849,1.238
1850,0.856
1851,0.852
1852,1.085
1853,1.004
1854,1.149
1855,0.752
1856,0.99
1857,1.046
1858,1.084
1859,0.616
1860,0.749
1861,0.792
1862,0.819
1863,0.805
1864,0.762
1865,0.808
1866,0.93
1867,1.005
1868,0.828
1869,1.22
1870,0.916
1871,0.917
1872,0.653
1873,1.067
1874,0.77
1875,0.816
1876,1.14
1877,0.996
1878,1.033
1879,0.96
1880,0.886
1881,0.933
1882,1.228
1883,1.218
1884,1.026
1885,0.827
1886,1.002
1887,0.902
1888,1.074
1889,0.995
1890,1.25
1891,1.094
1892,1.374
1893,1.295
1894,1.051
1895,1.053
1896,0.954
1897,1.096
1898,1.035
1899,1.029
1900,0.918
1901,0.687
1902,0.785
1903,1.292
1904,1.068
1905,0.994
1906,1.095
1907,1.155
1908,1.163
1909,1.313
1910,0.978
1911,0.787
1912,0.954
1913,0.994
1914,0.95
1915,1.228
1916,1.039
1917,1.258
1918,1.091
1919,1.043
1920,1.04
1921,0.799
1922,0.869
1923,1.206
1924,1.152
1925,0.864
1926,0.773
1927,1.12
1928,1.275
1929,1.252
1930,0.939
1931,0.878
1932,0.97
1933,0.981
1934,0.885
1935,1.05
1936,0.749
1937,0.821
1938,0.987
1939,1.002
1940,0.823
1941,0.854
1942,0.972
1943,0.963
1944,0.904
1945,1.088
1946,1.155
1947,1.125
1948,0.996
1949,1.315
1950,1.188
1951,1.17
1952,0.962
1953,0.98
1954,0.73
1955,1.216
1956,1.112
1957,0.915
1958,0.898
1959,1.081
1960,0.947
1961,0.88
1962,1.026
1963,0.911
1964,0.766
1965,1.091
1966,0.856
1967,0.91
1968,1.009
1969,0.942
1970,1.107
1971,1.044
1972,0.722
1973,1.155
1974,1.182
1975,1.462
1976,1.246
1977,0.908
1978,1.156
1979,1.018
1980,0.908
1981,0.692
1982,1.017
1983,1.166
1984,0.847
1985,1.054
1986,1.014
1987,0.836
1988,0.826
1989,1.026
1990,1.068
1991,0.694
1992,0.866
1993,1.263
