year,rwi
1689,1.411
1690,0.808
1691,1.174
1692,0.931
1693,1.171
1694,0.664
1695,0.77
1696,0.845
1697,0.77
1698,1.443
1699,1.53
1700,0.654
1701,1.811
1702,1.03
1703,0.437
1704,0.625
1705,1.152
1706,0.998
1707,0.387
1708,0.624
1709,0.415
1710,1.061
1711,0.77
1712,1.066
1713,0.946
1714,0.994
1715,0.73
1716,0.746
1717,1.769
1718,2.23
1719,1.71
1720,2.462
1721,1.698
1722,1.233
1723,1.055
1724,0.735
1725,1.167
1726,1.703
1727,1.253
1728,0.426
1729,0.089
1730,0.763
1731,0.818
1732,0.77
1733,0.485
1734,0.727
1735,0.434
1736,1.222
1737,0.514
1738,0.912
1739,0.38
1740,0.603
1741,0.782
1742,0.198
1743,1.488
1744,1.445
1745,1.832
1746,1.765
1747,1.518
1748,0.182
1749,1.477
1750,0.598
1751,0.657
1752,0.625
1753,0.802
1754,1.185
1755,0.649
1756,1.182
1757,1.353
1758,1.589
1759,1.502
1760,1.562
1761,0.959
1762,1.076
1763,0.978
1764,1.615
1765,1.081
1766,1.675
1767,1.161
1768,1.658
1769,1.195
1770,1.152
1771,1.097
1772,0.979
1773,0.676
1774,1.244
1775,1.241
1776,1.383
1777,1.17
1778,0.308
1779,0.728
1780,0.434
1781,0.899
1782,1.14
1783,1.661
1784,1.537
1785,0.662
1786,0.697
1787,1.609
1788,0.807
1789,0.748
1790,0.442
1791,1.418
1792,1.145
1793,1.666
1794,1.115
1795,1.08
1796,0.837
1797,0.809
1798,0.222
1799,0.838
1800,0.32
1801,0.57
1802,0.586
1803,0.417
1804,0.784
1805,0.59
1806,0.413
1807,0.666
1808,0.64
1809,0.737
1810,0.634
1811,0.888
1812,0.913
1813,0.018
1814,0.213
1815,0.474
1816,1.037
1817,1.126
1818,0.566
1819,0.566
1820,0.363
1821,0.936
1822,0.642
1823,0.691
1824,1.305
1825,1.367
1826,1.462
1827,1.163
1828,1.686
1829,0.828
1830,0.991
1831,1.501
1832,0.511
1833,1.295
1834,0.941
1835,1.146
1836,0.719
1837,1.008
1838,1.327
1839,1.646
1840,1.6
1841,1.37
1842,0.56
1843,0.716
1844,1.528
1845,1.024
1846,1.134
1847,0.482
1848,1.624
1849,1.883
1850,1.86
1851,1.236
1852,1.424
1853,1.404
1854,0.863
1855,1.465
1856,0.626
1857,0.053
1858,1.008
1859,0.404
1860,0.613
1861,0.749
1862,1.406
1863,0.566
1864,0.427
1865,1.033
1866,1.509
1867,1.463
1868,1.564
1869,1.542
1870,1.639
1871,0.579
1872,0.669
1873,0.532
1874,0.921
1875,0.616
1876,0.686
1877,0.384
1878,0.674
1879,0.201
1880,0.298
1881,0.291
1882,1.06
1883,0.988
1884,1.641
1885,1.136
1886,1.235
1887,0.778
1888,1.438
1889,1.538
1890,2.045
1891,1.857
1892,1.775
1893,1.042
1894,1.635
1895,1.709
1896,1.044
1897,0.874
1898,0.994
1899,0.35
1900,0.578
1901,0.833
1902,0.211
1903,0.677
1904,0.111
1905,1.213
1906,1.333
1907,1.07
1908,1.337
1909,1.234
1910,1.087
1911,1.458
1912,1.205
1913,0.638
1914,1.115
1915,1.412
1916,1.215
1917,1.565
1918,1.483
1919,1.683
1920,1.74
1921,1.234
1922,1.122
1923,1.523
1924,1.965
1925,0.801
1926,1.064
1927,1.346
1928,1.695
1929,1.153
1930,1.424
1931,1.27
1932,1.412
1933,0.796
1934,1.365
1935,0.899
1936,0.422
1937,1.293
1938,1.193
1939,0.314
1940,0.369
1941,1.267
1942,0.918
1943,0.156
1944,1.23
1945,1.071
1946,0.984
1947,0.203
1948,0.996
1949,1.201
1950,0.507
1951,0.186
1952,1.174
1953,0.622
1954,0.496
1955,0.559
1956,0.601
1957,0.625
1958,0.733
1959,1.002
1960,0.762
1961,1.075
1962,0.988
1963,0.279
1964,0.624
1965,0.85
1966,1.18
1967,0.97
1968,1.061
1969,1.265
1970,1.275
1971,0.152
1972,1.245
