year,rwi
1671,1.206
1672,1.356
1673,1.382
1674,0.68
1675,0.886
1676,0.52
1677,0.508
1678,0.486
1679,0.658
1680,0.686
1681,0.984
1682,1.227
1683,1.325
1684,1.08
1685,0.979
1686,0.758
1687,0.891
1688,0.838
1689,0.633
1690,0.733
1691,0.563
1692,0.65
1693,0.63
1694,0.736
1695,0.451
1696,0.47
1697,0.422
1698,0.252
1699,0.245
1700,0.343
1701,0.327
1702,0.413
1703,0.296
1704,0.683
1705,0.665
1706,0.54
1707,0.807
1708,0.575
1709,0.658
1710,0.612
1711,0.729
1712,0.848
1713,0.871
1714,0.726
1715,0.723
1716,0.703
1717,0.537
1718,0.548
1719,0.687
1720,0.63
1721,0.64
1722,0.613
1723,0.507
1724,0.452
1725,0.649
1726,0.777
1727,0.584
1728,0.514
1729,0.677
1730,0.538
1731,0.643
1732,0.809
1733,0.737
1734,0.814
1735,0.635
1736,0.69
1737,0.807
1738,0.759
1739,0.629
1740,0.674
1741,0.766
1742,0.773
1743,0.644
1744,0.47
1745,0.583
1746,0.613
1747,0.643
1748,0.663
1749,0.622
1750,0.589
1751,0.539
1752,0.545
1753,0.542
1754,0.594
1755,0.422
1756,0.546
1757,0.515
1758,0.619
1759,0.586
1760,0.75
1761,0.77
1762,0.568
1763,0.848
1764,0.829
1765,0.909
1766,1.148
1767,1.008
1768,0.748
1769,0.673
1770,0.576
1771,0.784
1772,0.538
1773,0.7
1774,0.843
1775,0.661
1776,0.815
1777,0.66
1778,0.752
1779,0.808
1780,0.863
1781,0.824
1782,0.693
1783,0.843
1784,0.798
1785,1.03
1786,0.588
1787,0.77
1788,0.683
1789,0.631
1790,0.629
1791,0.604
1792,0.901
1793,0.819
1794,0.811
1795,0.917
1796,0.885
1797,0.918
1798,1.015
1799,0.976
1800,0.871
1801,0.886
1802,0.738
1803,1.054
1804,0.969
1805,0.895
1806,0.782
1807,0.645
1808,0.711
1809,0.654
1810,0.423
1811,0.519
1812,0.558
1813,0.532
1814,0.675
1815,0.564
1816,0.924
1817,0.727
1818,0.704
1819,0.541
1820,0.632
1821,0.708
1822,0.612
1823,0.692
1824,0.646
1825,0.796
1826,0.719
1827,0.711
1828,0.826
1829,0.707
1830,0.746
1831,0.441
1832,0.605
1833,0.614
1834,0.729
1835,0.712
1836,0.524
1837,0.509
1838,0.664
1839,0.737
1840,0.564
1841,0.559
1842,0.73
1843,0.651
1844,0.785
1845,0.71
1846,0.702
1847,0.602
1848,0.682
1849,0.401
1850,0.505
1851,0.603
1852,0.717
1853,0.476
1854,0.494
1855,0.442
1856,0.409
1857,0.569
1858,0.579
1859,0.554
1860,0.394
1861,0.493
1862,0.292
1863,0.299
1864,0.399
1865,0.412
1866,0.321
1867,0.319
1868,0.337
1869,0.489
1870,0.408
1871,0.33
1872,0.395
1873,0.486
1874,0.591
1875,0.485
1876,0.363
1877,0.415
1878,0.33
1879,0.436
1880,0.282
1881,0.393
1882,0.426
1883,0.344
1884,0.448
1885,0.531
1886,0.438
1887,0.49
1888,0.54
1889,0.625
1890,0.658
1891,0.664
1892,0.67
1893,0.754
1894,0.657
1895,0.556
1896,0.579
1897,0.606
1898,0.584
1899,0.466
1900,0.658
1901,0.611
1902,0.822
1903,0.723
1904,0.639
1905,0.763
1906,0.667
1907,0.765
1908,0.691
1909,0.554
1910,0.491
1911,0.483
1912,0.495
1913,0.504
1914,0.588
1915,0.739
1916,0.579
1917,0.734
1918,0.708
1919,0.606
1920,0.551
1921,0.543
1922,0.653
1923,0.641
1924,0.681
1925,0.643
1926,0.752
1927,0.716
1928,0.559
1929,0.636
1930,0.769
1931,0.781
1932,0.815
1933,0.682
1934,0.76
1935,0.811
1936,0.819
1937,0.799
1938,0.881
1939,0.836
1940,0.873
1941,1.006
1942,0.845
1943,0.663
1944,0.885
1945,0.845
1946,0.839
1947,0.64
1948,0.616
1949,0.516
1950,0.651
1951,0.573
1952,0.512
1953,0.553
1954,0.507
1955,0.48
1956,0.308
1957,0.407
1958,0.473
1959,0.446
1960,0.357
1961,0.593
1962,0.511
1963,0.641
1964,0.552
1965,0.676
1966,0.6
1967,0.493
1968,0.493
1969,0.366
1970,0.233
1971,0.351
1972,0.298
1973,0.266
1974,0.257
1975,0.415
1976,0.343
1977,0.545
1978,0.382
1979,0.387
1980,0.459
1981,0.469
1982,0.48
1983,0.536
1984,0.464
1985,0.594
1986,0.574
1987,0.56
1988,0.448
1989,0.595
1990,0.449
1991,0.403
1992,0.472
1993,0.487
1994,0.603
1995,0.431
1996,0.4
1997,0.533
1998,0.605
1999,0.593
2000,0.5
2001,0.502
2002,0.597
