year,rwi
1625,2.336
1626,2.336
1627,1.738
1628,1.604
1629,1.388
1630,1.68
1631,1.509
1632,1.503
1633,1.17
1634,1.274
1635,1.003
1636,0.931
1637,1.224
1638,1.33
1639,1.226
1640,1.301
1641,1.168
1642,0.834
1643,1.295
1644,0.842
1645,1.025
1646,0.881
1647,0.841
1648,0.915
1649,0.833
1650,1.059
1651,0.771
1652,0.739
1653,0.914
1654,1.181
1655,1.043
1656,0.859
1657,0.879
1658,1.053
1659,1.239
1660,0.851
1661,1.043
1662,0.951
1663,0.931
1664,1.366
1665,1.261
1666,1.112
1667,1.07
1668,0.748
1669,0.494
1670,0.423
1671,0.458
1672,0.463
1673,0.568
1674,0.46
1675,0.621
1676,0.676
1677,0.74
1678,0.649
1679,0.747
1680,0.738
1681,0.96
1682,0.912
1683,0.841
1684,0.739
1685,0.843
1686,0.723
1687,0.533
1688,0.792
1689,0.77
1690,0.894
1691,0.719
1692,0.763
1693,0.766
1694,1.07
1695,0.889
1696,0.988
1697,0.968
1698,0.915
1699,0.678
1700,0.671
1701,0.642
1702,0.726
1703,0.712
1704,0.668
1705,0.651
1706,0.723
1707,0.724
1708,0.767
1709,0.644
1710,0.717
1711,0.61
1712,0.591
1713,0.93
1714,0.973
1715,1.126
1716,0.933
1717,0.828
1718,0.876
1719,0.73
1720,0.813
1721,0.474
1722,0.831
1723,0.755
1724,0.791
1725,0.864
1726,0.835
1727,0.966
1728,0.731
1729,0.893
1730,0.881
1731,0.737
1732,0.56
1733,0.968
1734,1.015
1735,0.937
1736,0.801
1737,0.862
1738,0.666
1739,1.016
1740,0.853
1741,0.898
1742,1.006
1743,0.876
1744,0.767
1745,0.912
1746,1.143
1747,0.988
1748,1.002
1749,1.173
1750,1.173
1751,0.987
1752,1.159
1753,1.274
1754,1.176
1755,0.888
1756,1.055
1757,1.052
1758,1.056
1759,0.934
1760,1.084
1761,1.022
1762,0.931
1763,0.893
1764,0.961
1765,0.837
1766,0.975
1767,0.819
1768,0.93
1769,0.763
1770,1.112
1771,1.006
1772,1.077
1773,0.921
1774,0.987
1775,1.117
1776,1.137
1777,1.234
1778,1.11
1779,1.178
1780,1.126
1781,1.197
1782,0.968
1783,1.125
1784,0.889
1785,0.919
1786,1.072
1787,1.203
1788,1.09
1789,1.18
1790,1.236
1791,1.078
1792,0.866
1793,1.016
1794,0.85
1795,0.978
1796,1.015
1797,0.915
1798,0.899
1799,0.942
1800,0.965
1801,1.104
1802,0.844
1803,0.759
1804,0.924
1805,0.827
1806,1.088
1807,0.955
1808,0.96
1809,1.086
1810,0.89
1811,0.837
1812,0.856
1813,1.047
1814,1.019
1815,0.914
1816,1.02
1817,0.77
1818,0.936
1819,0.801
1820,0.824
1821,0.829
1822,0.936
1823,0.909
1824,0.82
1825,0.85
1826,0.939
1827,0.87
1828,1.009
1829,0.786
1830,0.721
1831,0.821
1832,0.975
1833,0.829
1834,0.832
1835,0.644
1836,0.82
1837,0.572
1838,0.947
1839,0.808
1840,0.798
1841,0.906
1842,0.742
1843,0.887
1844,0.86
1845,0.844
1846,0.887
1847,0.919
1848,1.17
1849,0.987
1850,0.819
1851,0.926
1852,0.794
1853,1.044
1854,1.008
1855,1.077
1856,0.928
1857,0.874
1858,1.06
1859,1.035
1860,1.064
1861,1.107
1862,1.064
1863,0.948
1864,0.916
1865,1.141
1866,1.105
1867,0.978
1868,1.129
1869,1.039
1870,1.109
1871,1.06
1872,0.775
1873,1.082
1874,1.225
1875,1.196
1876,0.978
1877,1.015
1878,0.684
1879,1.349
1880,1.153
1881,0.996
1882,1.175
1883,0.89
1884,1.054
1885,0.911
1886,1.311
1887,0.971
1888,1.192
1889,1.045
1890,1.234
1891,0.983
1892,0.801
1893,0.864
1894,1.066
1895,1.086
1896,1.004
1897,1.089
1898,0.802
1899,1.218
1900,0.905
1901,1.219
1902,0.811
1903,1.047
1904,0.899
1905,0.962
1906,1.103
1907,0.942
1908,0.985
1909,1.106
1910,1.079
1911,0.89
1912,0.89
1913,1.152
1914,1.163
1915,1.092
1916,1.084
1917,1.067
1918,1.062
1919,1.147
1920,1.061
1921,1.102
1922,1.07
1923,1.227
1924,0.958
1925,1.064
1926,1.132
1927,1.24
1928,1.159
1929,0.899
1930,1.177
1931,0.982
1932,1.151
1933,1.138
1934,1.353
1935,1.468
1936,1.288
1937,1.16
1938,1.355
1939,1.059
1940,0.745
1941,1.032
1942,1.119
1943,1.143
1944,1.053
1945,1.255
1946,1.303
1947,1.112
1948,1.552
1949,1.145
1950,1.104
1951,1.091
1952,1.298
1953,1.223
1954,1.525
1955,1.573
1956,1.526
1957,0.995
1958,1.13
1959,1.043
1960,1.108
1961,1.269
1962,0.986
1963,0.946
1964,1.441
1965,1.069
1966,1.059
1967,1.147
1968,1.137
1969,1.01
1970,0.993
1971,1.157
1972,1.304
1973,1.138
1974,1.139
1975,1.243
1976,1.041
1977,1.261
1978,1.28
1979,1.412
1980,1.287
1981,1.208
1982,1.727
1983,1.579
