year,rwi
1539,0.632
1540,0.705
1541,0.973
1542,0.906
1543,0.716
1544,0.834
1545,0.876
1546,1.02
1547,0.619
1548,0.927
1549,0.836
1550,0.771
1551,0.771
1552,0.54
1553,0.653
1554,0.804
1555,0.725
1556,0.761
1557,0.874
1558,0.756
1559,0.775
1560,0.989
1561,1.027
1562,0.775
1563,1.048
1564,0.975
1565,1.02
1566,1.149
1567,1.206
1568,0.987
1569,1.311
1570,1.296
1571,1.447
1572,1.525
1573,1.386
1574,1.601
1575,1.435
1576,1.318
1577,1.604
1578,1.209
1579,1.122
1580,1.332
1581,1.107
1582,1.441
1583,1.293
1584,0.882
1585,0.773
1586,1.011
1587,0.979
1588,0.982
1589,0.919
1590,0.918
1591,1.158
1592,0.93
1593,0.938
1594,0.92
1595,0.482
1596,0.899
1597,1.08
1598,1.072
1599,1.211
1600,1.119
1601,0.912
1602,0.924
1603,0.916
1604,0.865
1605,0.988
1606,0.877
1607,0.59
1608,1.079
1609,0.95
1610,1.273
1611,1.218
1612,1.347
1613,1.011
1614,0.88
1615,1.256
1616,1.401
1617,1.014
1618,1.297
1619,1.82
1620,1.438
1621,1.701
1622,1.208
1623,1.278
1624,1.102
1625,1.222
1626,1.084
1627,1.147
1628,0.961
1629,0.741
1630,1.027
1631,0.867
1632,1.025
1633,1.562
1634,1.358
1635,0.812
1636,1.092
1637,1.151
1638,0.675
1639,0.738
1640,0.877
1641,1.085
1642,1.487
1643,1.174
1644,1.026
1645,0.797
1646,0.828
1647,0.714
1648,0.616
1649,0.68
1650,0.616
1651,0.787
1652,0.616
1653,0.699
1654,0.752
1655,1.264
1656,1.318
1657,1.183
1658,0.811
1659,1.177
1660,1.279
1661,1.339
1662,0.886
1663,1.41
1664,1.274
1665,0.916
1666,1.11
1667,1.146
1668,0.595
1669,1.137
1670,0.919
1671,0.908
1672,0.987
1673,1.089
1674,1.186
1675,1.161
1676,1.72
1677,0.971
1678,1.407
1679,1.098
1680,0.944
1681,0.832
1682,0.759
1683,1.018
1684,0.942
1685,0.405
1686,0.637
1687,0.819
1688,0.889
1689,0.81
1690,0.676
1691,0.832
1692,0.78
1693,0.884
1694,1.042
1695,0.817
1696,1.029
1697,1.097
1698,1.089
1699,1.396
1700,1.233
1701,1.324
1702,1.28
1703,1.12
1704,0.647
1705,0.843
1706,0.911
1707,1.105
1708,1.002
1709,0.822
1710,0.981
1711,0.955
1712,1.101
1713,0.923
1714,0.696
1715,0.933
1716,0.958
1717,0.825
1718,1.001
1719,1.172
1720,1.286
1721,0.978
1722,0.762
1723,0.935
1724,1.031
1725,0.991
1726,1.379
1727,1.278
1728,0.977
1729,1.195
1730,1.023
1731,1.164
1732,0.783
1733,1.329
1734,1.584
1735,0.982
1736,0.74
1737,1.122
1738,0.852
1739,0.883
1740,1.021
1741,1.116
1742,0.701
1743,0.664
1744,0.73
1745,0.904
1746,1.451
1747,1.41
1748,1.109
1749,1.302
1750,1.302
1751,1.265
1752,0.991
1753,1.17
1754,1.222
1755,0.905
1756,0.489
1757,0.832
1758,0.698
1759,1.241
1760,0.697
1761,1.063
1762,0.936
1763,0.688
1764,0.755
1765,0.835
1766,0.918
1767,0.983
1768,1.247
1769,1.14
1770,1.063
1771,0.962
1772,0.564
1773,0.715
1774,0.568
1775,0.523
1776,0.565
1777,0.79
1778,0.778
1779,0.709
1780,1.128
1781,1.01
1782,0.636
1783,1.01
1784,0.646
1785,0.68
1786,0.571
1787,1.057
1788,0.871
1789,1.044
1790,1.209
1791,1.07
1792,1.71
1793,0.861
1794,1.077
1795,0.964
1796,0.785
1797,0.873
1798,0.538
1799,0.7
1800,0.468
1801,0.701
1802,0.722
1803,0.869
1804,0.654
1805,0.88
1806,0.748
1807,0.73
1808,1.03
1809,0.844
1810,0.867
1811,1.102
1812,1.181
1813,0.987
1814,1.09
1815,1.03
1816,1.241
1817,1.107
1818,1.172
1819,1.614
1820,1.103
1821,0.811
1822,1.116
1823,0.712
1824,0.75
1825,0.682
1826,0.799
1827,0.97
1828,1.124
1829,0.834
1830,0.942
1831,0.884
1832,0.927
1833,1.211
1834,0.978
1835,1.406
1836,1.153
1837,1.34
1838,1.277
1839,1.182
1840,1.086
1841,1.266
1842,0.957
1843,1.52
1844,1.024
1845,0.468
1846,0.645
1847,0.606
1848,0.811
1849,1.172
1850,0.973
1851,0.756
1852,1.043
1853,1.118
1854,1.232
1855,1.035
1856,1.042
1857,1.047
1858,1.123
1859,0.967
1860,1.46
1861,1.159
1862,1.041
1863,0.94
1864,0.607
1865,0.532
1866,0.985
1867,0.915
1868,0.511
1869,0.789
1870,0.852
1871,0.549
1872,0.495
1873,0.602
1874,0.476
1875,0.821
1876,0.967
1877,0.761
1878,0.885
1879,0.842
1880,0.388
1881,0.6
1882,0.596
1883,0.563
1884,0.647
1885,0.646
1886,0.487
1887,0.383
1888,0.573
1889,0.468
1890,0.378
1891,0.574
1892,0.663
1893,0.338
1894,0.619
1895,0.918
1896,0.863
1897,1.187
1898,1.035
1899,0.76
1900,0.797
1901,0.753
1902,0.757
1903,0.684
1904,0.814
1905,0.869
1906,0.858
1907,1.416
1908,1.345
1909,1.391
1910,1.358
1911,1.562
1912,1.452
1913,1.346
1914,1.263
1915,1.21
1916,1.106
1917,1.254
1918,1.179
1919,1.08
1920,0.882
1921,1.301
1922,1.399
1923,1.186
1924,0.989
1925,1.301
1926,1.341
1927,1.478
1928,1.428
1929,0.996
1930,1.506
1931,1.285
1932,0.927
1933,0.749
1934,0.636
1935,0.824
1936,0.717
1937,1.218
1938,1.069
1939,0.886
1940,1.062
1941,1.019
1942,1.041
1943,1.338
1944,1.13
1945,1.427
1946,1.459
1947,1.534
1948,1.067
1949,1.054
1950,0.836
1951,1.199
1952,1.025
1953,1.09
1954,1.018
1955,1.128
1956,0.951
1957,1.094
1958,0.843
1959,0.914
1960,0.884
1961,0.662
1962,0.793
1963,0.843
1964,1.081
1965,1.077
1966,1.178
1967,1.182
1968,1.174
1969,1.394
1970,1.154
1971,1.062
1972,0.832
1973,1.059
1974,1.408
1975,1.109
1976,1.091
1977,0.979
1978,0.864
1979,0.82
1980,0.689
1981,1.24
1982,1.39
1983,1.245
1984,1.332
1985,1.173
1986,1.287
1987,1.086
1988,0.901
1989,0.822
1990,1.167
1991,0.885
1992,0.946
1993,0.984
1994,0.662
1995,0.857
1996,0.967
1997,0.849
1998,1.144
1999,0.897
2000,0.915
