year,rwi
1440,0.802
1441,0.908
1442,0.431
1443,0.749
1444,0.809
1445,0.802
1446,0.938
1447,0.887
1448,0.815
1449,0.735
1450,0.791
1451,1.216
1452,1.208
1453,1.069
1454,0.839
1455,0.748
1456,0.727
1457,0.965
1458,0.819
1459,0.714
1460,0.65
1461,0.707
1462,1.442
1463,1.309
1464,0.939
1465,0.964
1466,1.407
1467,1.417
1468,1.735
1469,1.249
1470,1.454
1471,1.126
1472,0.781
1473,1.129
1474,0.986
1475,0.983
1476,1.235
1477,1.143
1478,1.282
1479,0.775
1480,0.878
1481,0.858
1482,0.862
1483,0.872
1484,1.363
1485,1.556
1486,1.177
1487,1.007
1488,0.969
1489,1.294
1490,1.79
1491,1.751
1492,1.412
1493,0.794
1494,1.024
1495,0.679
1496,0.44
1497,0.664
1498,1.046
1499,0.781
1500,0.394
1501,0.892
1502,0.949
1503,1.411
1504,1.225
1505,0.781
1506,0.259
1507,0.654
1508,1.257
1509,1.361
1510,1.123
1511,1.175
1512,0.95
1513,1.144
1514,1.523
1515,1.119
1516,0.929
1517,1.173
1518,1.018
1519,1.085
1520,0.7
1521,1.128
1522,0.865
1523,1.058
1524,1.265
1525,1.035
1526,1.013
1527,0.878
1528,0.847
1529,0.855
1530,1.086
1531,0.947
1532,0.762
1533,0.87
1534,1.349
1535,1.317
1536,1.407
1537,1.613
1538,1.011
1539,1.186
1540,1.291
1541,1.186
1542,0.392
1543,0.869
1544,0.568
1545,0.545
1546,1.226
1547,1.085
1548,0.981
1549,1.271
1550,0.957
1551,0.574
1552,0.832
1553,0.898
1554,0.787
1555,0.967
1556,0.992
1557,1.115
1558,0.779
1559,0.968
1560,1.267
1561,1.037
1562,1
1563,1.112
1564,1.071
1565,1.426
1566,1.036
1567,0.864
1568,1.021
1569,0.949
1570,0.794
1571,1.04
1572,0.987
1573,0.736
1574,0.557
1575,0.703
1576,0.728
1577,1.155
1578,0.789
1579,0.73
1580,0.179
1581,0.717
1582,0.739
1583,0.646
1584,0.212
1585,0.518
1586,0.734
1587,0.934
1588,0.894
1589,1.018
1590,0.363
1591,0.748
1592,0.559
1593,0.541
1594,0.84
1595,1.431
1596,1.621
1597,1.063
1598,0.622
1599,1.069
1600,0.624
1601,1.079
1602,1.183
1603,1.18
1604,1.547
1605,1.688
1606,1.869
1607,1.225
1608,1.427
1609,1.344
1610,1.592
1611,1.5
1612,1.422
1613,1.678
1614,1.561
1615,1.63
1616,1.197
1617,1.505
1618,1.608
1619,1.256
1620,1.269
1621,1.316
1622,0.899
1623,0.684
1624,0.908
1625,0.669
1626,0.504
1627,0.974
1628,0.972
1629,0.835
1630,1.192
1631,0.803
1632,0.614
1633,1.016
1634,0.726
1635,1.348
1636,1.086
1637,0.871
1638,0.716
1639,0.934
1640,0.957
1641,1.01
1642,1.155
1643,1.197
1644,1.253
1645,0.865
1646,0.865
1647,0.983
1648,0.954
1649,0.908
1650,1.193
1651,1.265
1652,0.573
1653,1.027
1654,0.3
1655,1.3
1656,0.982
1657,1.023
1658,0.748
1659,1.09
1660,1.258
1661,0.643
1662,1.063
1663,0.624
1664,0.324
1665,0.853
1666,0.762
1667,0.649
1668,0.386
1669,1.197
1670,0.712
1671,1.073
1672,1.148
1673,0.941
1674,0.879
1675,0.581
1676,0.929
1677,1.113
1678,1.484
1679,1.352
1680,1.579
1681,1.517
1682,1.047
1683,1.154
1684,0.503
1685,0.282
1686,0.89
1687,0.836
1688,0.847
1689,1.246
1690,1.229
1691,1.34
1692,1.159
1693,1.414
1694,0.779
1695,0.965
1696,0.917
1697,0.987
1698,1.344
1699,1.148
1700,0.608
1701,1.383
1702,1.112
1703,1.073
1704,1.166
1705,1.468
1706,0.973
1707,1.007
1708,0.757
1709,1.488
1710,1.094
1711,1.35
1712,1.309
1713,1.272
1714,0.23
1715,1.028
1716,1.185
1717,1.06
1718,1.281
1719,0.959
1720,1.939
1721,1.198
1722,0.529
1723,0.35
1724,0.67
1725,1.182
1726,1.229
1727,1.049
1728,1.013
1729,0.403
1730,1.157
1731,0.728
1732,1.07
1733,0.897
1734,1.451
1735,0.38
1736,0.809
1737,0.712
1738,1.049
1739,1.228
1740,0.813
1741,1.271
1742,0.868
1743,1.334
1744,0.928
1745,1.367
1746,1.441
1747,1.696
1748,0.251
1749,1.171
1750,0.595
1751,0.829
1752,0.495
1753,1.261
1754,0.924
1755,0.996
1756,0.735
1757,0.704
1758,0.962
1759,0.449
1760,1.141
1761,1.001
1762,0.784
1763,0.384
1764,1.195
1765,0.46
1766,0.824
1767,0.362
1768,1.338
1769,0.81
1770,0.764
1771,1.182
1772,0.568
1773,0.006
1774,0.506
1775,0.72
1776,0.375
1777,0.701
1778,0.025
1779,0.9
1780,0.675
1781,0.79
1782,0.71
1783,0.996
1784,1.553
1785,1.167
1786,0.982
1787,1.375
1788,0.722
1789,0.7
1790,1.357
1791,1.48
1792,1.074
1793,1.048
1794,0.864
1795,0.554
1796,0.824
1797,1.61
1798,0.385
1799,1.153
1800,0.907
1801,0.543
1802,0.928
1803,0.41
1804,0.856
1805,0.471
1806,0.548
1807,1.267
1808,1.153
1809,0.869
1810,0.643
1811,1.362
1812,0.735
1813,0.434
1814,0.706
1815,1.025
1816,1.137
1817,1.253
1818,0.823
1819,0.678
1820,0.897
1821,1.491
1822,0.582
1823,1.186
1824,0.653
1825,0.869
1826,1.33
1827,1.088
1828,1.618
1829,0.733
1830,0.99
1831,1.231
1832,1.237
1833,1.296
1834,0.524
1835,0.825
1836,1.12
1837,1.449
1838,1.426
1839,1.163
1840,1.372
1841,1.077
1842,0.824
1843,1.617
1844,0.708
1845,0.225
1846,0.657
1847,0.45
1848,0.955
1849,1.634
1850,1.356
1851,0.26
1852,0.906
1853,1.233
1854,1.094
1855,0.464
1856,1.073
1857,0.991
1858,1.183
1859,1.302
1860,1.147
1861,0.204
1862,1.657
1863,0.954
1864,0.6
1865,1.139
1866,1.27
1867,1.501
1868,1.433
1869,1.029
1870,0.64
1871,0.677
1872,1.017
1873,0.325
1874,1.157
1875,0.863
1876,0.91
1877,0.707
1878,0.5
1879,0.233
1880,1.038
1881,0.55
1882,0.513
1883,0.253
1884,0.957
1885,0.882
1886,0.75
1887,0.378
1888,0.937
1889,0.825
1890,0.896
1891,0.923
1892,0.955
1893,0.831
1894,0.727
1895,0.948
1896,0.596
1897,1.227
1898,0.989
1899,0.399
1900,0.524
1901,0.756
1902,0.06
1903,1.14
1904,0.665
1905,1.021
1906,0.989
1907,1.195
1908,0.699
1909,1.066
1910,1.045
1911,1.46
1912,1.239
1913,1.482
1914,1.679
1915,0.929
1916,1.387
1917,1.374
1918,1.104
1919,1.227
1920,1.442
1921,1.206
1922,1.083
1923,1.156
1924,1.253
1925,0.88
1926,1.224
1927,1.485
1928,1.067
1929,1.295
1930,1.142
1931,0.656
1932,1.503
1933,1.036
1934,0.779
1935,1.282
1936,1.026
1937,1.167
1938,1.544
1939,1.187
1940,0.711
1941,1.546
1942,1.543
1943,1.297
1944,1.282
1945,1.244
1946,0.924
1947,1.326
1948,1.409
1949,1.421
1950,1.155
1951,0.669
1952,1.439
1953,0.805
1954,0.527
1955,1.049
1956,0.846
1957,1.408
1958,1.188
1959,0.719
1960,1.411
1961,1.249
1962,1.448
1963,1.294
1964,1.185
1965,1.438
1966,1.238
1967,1.029
1968,0.585
1969,1.192
1970,0.974
1971,0.784
1972,0.728
1973,1.259
1974,0.795
1975,0.697
1976,0.69
1977,0.079
1978,0.733
1979,1.368
1980,1
1981,0.731
1982,1.137
1983,1.096
1984,1.042
1985,1.336
1986,1.075
1987,1.162
1988,0.773
1989,0.858
1990,0.585
1991,0.92
1992,0.93
1993,0.903
1994,0.613
1995,1.016
1996,0.634
1997,1.003
1998,0.58
1999,0.823
2000,0.759
2001,0.514
2002,0.204
