year,rwi
1680,1.23
1681,1.25
1682,1.13
1683,1.35
1684,1.47
1685,1.375
1686,1.351
1687,1.443
1688,1.388
1689,1.323
1690,1.339
1691,0.775
1692,0.99
1693,1.015
1694,1.186
1695,1.402
1696,1.211
1697,1.481
1698,1.604
1699,1.09
1700,1.684
1701,1.137
1702,1.31
1703,1.139
1704,1.181
1705,1.169
1706,1.223
1707,1.306
1708,1.308
1709,1.376
1710,1.326
1711,1.162
1712,1.158
1713,1.187
1714,1.132
1715,1.049
1716,1.103
1717,1.136
1718,0.99
1719,1.238
1720,1.343
1721,1.23
1722,1.387
1723,1.27
1724,1.263
1725,1.559
1726,1.479
1727,1.405
1728,1.291
1729,1.224
1730,1.307
1731,1.23
1732,1.257
1733,1.272
1734,1.282
1735,1.256
1736,1.069
1737,1.12
1738,1.056
1739,0.861
1740,1.013
1741,1.195
1742,1.165
1743,1.108
1744,1.189
1745,1.316
1746,1.113
1747,1.224
1748,1.224
1749,1.126
1750,1.215
1751,0.923
1752,1.094
1753,1.109
1754,1.032
1755,1.074
1756,1.155
1757,0.894
1758,1.104
1759,0.935
1760,1.199
1761,1.238
1762,1.078
1763,1.227
1764,1.224
1765,1.064
1766,1.263
1767,1.253
1768,1.174
1769,1.233
1770,0.935
1771,1.066
1772,0.991
1773,1.066
1774,0.965
1775,1.06
1776,1.131
1777,1.395
1778,0.889
1779,1.161
1780,0.929
1781,1.045
1782,1.025
1783,1.079
1784,1.219
1785,1.28
1786,1.147
1787,1.196
1788,0.961
1789,0.996
1790,1.042
1791,0.887
1792,1.198
1793,1.08
1794,1.031
1795,1.059
1796,1.007
1797,1.008
1798,1.079
1799,0.868
1800,1.233
1801,1.028
1802,1.001
1803,1.093
1804,1.133
1805,1.219
1806,1.282
1807,1.069
1808,1.125
1809,1.099
1810,0.866
1811,0.993
1812,0.83
1813,0.886
1814,0.735
1815,0.662
1816,1.025
1817,0.904
1818,0.982
1819,0.712
1820,0.942
1821,0.907
1822,0.82
1823,0.942
1824,0.874
1825,0.896
1826,0.99
1827,0.972
1828,0.976
1829,0.923
1830,1.008
1831,0.837
1832,0.994
1833,0.881
1834,1.02
1835,0.913
1836,0.756
1837,0.843
1838,0.709
1839,0.764
1840,0.619
1841,0.74
1842,0.847
1843,0.718
1844,0.878
1845,0.925
1846,0.64
1847,0.978
1848,0.964
1849,0.706
1850,1.024
1851,1.014
1852,0.936
1853,0.773
1854,0.795
1855,0.875
1856,0.675
1857,1.01
1858,0.922
1859,0.907
1860,0.843
1861,0.765
1862,0.898
1863,1.054
1864,0.854
1865,0.893
1866,0.738
1867,0.746
1868,0.985
1869,0.807
1870,0.716
1871,0.685
1872,0.83
1873,0.749
1874,0.835
1875,0.912
1876,0.743
1877,0.857
1878,0.751
1879,0.997
1880,0.869
1881,0.773
1882,0.885
1883,0.544
1884,0.659
1885,0.744
1886,0.761
1887,0.783
1888,0.719
1889,0.601
1890,0.794
1891,0.729
1892,0.571
1893,0.526
1894,0.783
1895,0.55
1896,0.771
1897,0.718
1898,0.672
1899,0.63
1900,0.765
1901,0.674
1902,0.788
1903,0.9
1904,0.902
1905,1.083
1906,0.725
1907,1.071
1908,1.087
1909,0.9
1910,0.757
1911,0.898
1912,0.898
1913,0.834
1914,0.984
1915,0.946
1916,0.775
1917,0.839
1918,1.149
1919,0.831
1920,0.855
1921,0.863
1922,1.361
1923,1.138
1924,1.15
1925,1.139
1926,1.107
1927,1.203
1928,0.968
1929,0.907
1930,1.006
1931,0.81
1932,0.732
1933,0.558
1934,0.699
1935,0.703
1936,0.728
1937,0.71
1938,0.833
1939,0.737
1940,0.84
1941,0.698
1942,0.764
1943,0.639
1944,0.902
1945,0.803
1946,0.813
1947,0.668
1948,0.917
1949,0.662
1950,0.983
1951,0.865
1952,0.768
1953,0.802
1954,0.727
1955,0.729
1956,0.571
1957,0.473
1958,0.713
1959,0.582
1960,0.575
1961,0.722
1962,0.504
1963,0.592
1964,0.493
1965,0.725
1966,0.741
1967,0.712
1968,0.611
1969,0.655
1970,0.556
1971,0.65
1972,0.578
1973,0.384
1974,0.314
1975,0.561
1976,0.32
1977,0.52
1978,0.497
1979,0.572
1980,0.534
1981,0.501
1982,0.619
1983,0.462
