year,rwi
1644,1.909
1645,1.256
1646,1.335
1647,1.412
1648,1.389
1649,1.403
1650,1.004
1651,0.858
1652,0.79
1653,1.166
1654,1.19
1655,1.076
1656,1.099
1657,1.108
1658,0.929
1659,1.373
1660,1.525
1661,0.934
1662,1.291
1663,1.209
1664,0.81
1665,1.065
1666,1.145
1667,1.151
1668,1.189
1669,1.023
1670,1.142
1671,1.066
1672,0.974
1673,0.957
1674,0.835
1675,1.165
1676,1.118
1677,0.857
1678,0.834
1679,0.742
1680,0.694
1681,0.712
1682,0.863
1683,1.08
1684,1.19
1685,1.343
1686,1.134
1687,1.099
1688,0.934
1689,0.906
1690,0.916
1691,0.795
1692,0.866
1693,1
1694,0.966
1695,0.888
1696,0.68
1697,0.63
1698,0.592
1699,0.759
1700,0.77
1701,0.875
1702,0.763
1703,0.944
1704,0.842
1705,0.946
1706,0.821
1707,0.748
1708,0.599
1709,0.615
1710,0.695
1711,0.785
1712,0.815
1713,0.759
1714,0.828
1715,0.828
1716,0.875
1717,0.938
1718,0.718
1719,0.85
1720,0.981
1721,0.64
1722,0.751
1723,0.871
1724,0.923
1725,0.874
1726,0.977
1727,1.125
1728,1.065
1729,1.143
1730,0.956
1731,0.943
1732,0.891
1733,0.861
1734,0.864
1735,0.762
1736,0.758
1737,0.815
1738,0.895
1739,0.834
1740,0.769
1741,0.78
1742,0.872
1743,0.619
1744,0.864
1745,0.758
1746,0.954
1747,0.945
1748,0.886
1749,0.816
1750,0.737
1751,0.802
1752,0.847
1753,0.912
1754,0.898
1755,0.981
1756,0.856
1757,0.732
1758,0.73
1759,0.805
1760,0.852
1761,1.053
1762,1.01
1763,1.014
1764,0.814
1765,1.115
1766,1.091
1767,0.867
1768,0.687
1769,0.715
1770,0.589
1771,0.683
1772,0.852
1773,0.821
1774,0.649
1775,0.969
1776,0.876
1777,0.993
1778,1.01
1779,0.944
1780,0.903
1781,0.961
1782,0.96
1783,0.79
1784,1.111
1785,0.876
1786,0.763
1787,0.979
1788,0.824
1789,0.964
1790,0.775
1791,0.744
1792,0.872
1793,0.725
1794,0.885
1795,0.833
1796,0.732
1797,0.866
1798,0.796
1799,0.932
1800,0.825
1801,0.927
1802,0.802
1803,0.855
1804,0.747
1805,0.669
1806,0.807
1807,0.75
1808,0.697
1809,0.593
1810,0.663
1811,0.891
1812,0.952
1813,0.871
1814,0.792
1815,0.829
1816,0.613
1817,0.794
1818,0.687
1819,0.56
1820,0.604
1821,0.669
1822,0.755
1823,0.673
1824,0.748
1825,0.78
1826,0.671
1827,0.832
1828,0.956
1829,0.898
1830,0.94
1831,0.805
1832,0.911
1833,0.896
1834,0.733
1835,0.678
1836,0.55
1837,0.63
1838,0.593
1839,0.622
1840,0.58
1841,0.662
1842,0.565
1843,0.658
1844,0.557
1845,0.723
1846,0.634
1847,0.663
1848,0.696
1849,0.771
1850,0.782
1851,0.749
1852,0.679
1853,0.712
1854,0.79
1855,0.823
1856,0.99
1857,0.935
1858,0.884
1859,0.878
1860,0.865
1861,0.97
1862,0.895
1863,0.693
1864,0.564
1865,0.637
1866,0.669
1867,0.588
1868,0.651
1869,0.605
1870,0.486
1871,0.57
1872,0.608
1873,1.092
1874,1.169
1875,0.923
1876,0.739
1877,1.126
1878,0.869
1879,0.82
1880,1.093
1881,0.772
1882,0.755
1883,0.721
1884,0.715
1885,0.838
1886,0.722
1887,0.867
1888,0.759
1889,0.559
1890,0.824
1891,0.972
1892,1.139
1893,1.022
1894,0.883
1895,1.234
1896,0.935
1897,0.82
1898,0.759
1899,0.902
