year,rwi
1653,0.424
1654,0.122
1655,0.223
1656,0.209
1657,0.239
1658,0.314
1659,0.446
1660,0.57
1661,0.598
1662,0.653
1663,0.44
1664,0.416
1665,0.284
1666,0.23
1667,0.33
1668,0.36
1669,0.235
1670,0.218
1671,0.242
1672,0.155
1673,0.195
1674,0.205
1675,0.172
1676,0.168
1677,0.18
1678,0.188
1679,0.172
1680,0.216
1681,0.175
1682,0.245
1683,0.241
1684,0.247
1685,0.185
1686,0.245
1687,0.127
1688,0.216
1689,0.181
1690,0.221
1691,0.198
1692,0.236
1693,0.217
1694,0.215
1695,0.168
1696,0.172
1697,0.13
1698,0.116
1699,0.099
1700,0.081
1701,0.064
1702,0.105
1703,0.078
1704,0.066
1705,0.058
1706,0.07
1707,0.079
1708,0.093
1709,0.1
1710,0.105
1711,0.072
1712,0.049
1713,0.071
1714,0.081
1715,0.173
1716,0.159
1717,0.147
1718,0.192
1719,0.229
1720,0.159
1721,0.157
1722,0.131
1723,0.133
1724,0.184
1725,0.251
1726,0.29
1727,0.275
1728,0.312
1729,0.304
1730,0.32
1731,0.413
1732,0.335
1733,0.401
1734,0.424
1735,0.386
1736,0.22
1737,0.252
1738,0.276
1739,0.289
1740,0.226
1741,0.179
1742,0.246
1743,0.246
1744,0.206
1745,0.218
1746,0.301
1747,0.292
1748,0.321
1749,0.284
1750,0.281
1751,0.248
1752,0.267
1753,0.292
1754,0.396
1755,0.226
1756,0.237
1757,0.223
1758,0.252
1759,0.334
1760,0.3
1761,0.312
1762,0.327
1763,0.268
1764,0.284
1765,0.245
1766,0.367
1767,0.369
1768,0.399
1769,0.287
1770,0.316
1771,0.253
1772,0.427
1773,0.436
1774,0.452
1775,0.502
1776,0.588
1777,0.57
1778,0.459
1779,0.5
1780,0.39
1781,0.359
1782,0.268
1783,0.3
1784,0.308
1785,0.196
1786,0.326
1787,0.327
1788,0.31
1789,0.271
1790,0.273
1791,0.389
1792,0.274
1793,0.264
1794,0.264
1795,0.28
1796,0.327
1797,0.226
1798,0.314
1799,0.243
1800,0.301
1801,0.289
1802,0.228
1803,0.252
1804,0.295
1805,0.231
1806,0.264
1807,0.261
1808,0.254
1809,0.213
1810,0.192
1811,0.181
1812,0.152
1813,0.241
1814,0.171
1815,0.18
1816,0.192
1817,0.168
1818,0.19
1819,0.18
1820,0.177
1821,0.151
1822,0.153
1823,0.193
1824,0.172
1825,0.176
1826,0.191
1827,0.108
1828,0.265
1829,0.209
1830,0.207
1831,0.213
1832,0.197
1833,0.205
1834,0.237
1835,0.201
1836,0.266
1837,0.173
1838,0.196
1839,0.203
1840,0.255
1841,0.206
1842,0.193
1843,0.217
1844,0.207
1845,0.176
1846,0.229
1847,0.212
1848,0.251
1849,0.198
1850,0.224
1851,0.219
1852,0.207
1853,0.3
1854,0.267
1855,0.357
1856,0.301
1857,0.344
1858,0.275
1859,0.295
1860,0.267
1861,0.338
1862,0.322
1863,0.324
1864,0.207
1865,0.296
1866,0.272
1867,0.283
1868,0.266
1869,0.339
1870,0.27
1871,0.298
1872,0.235
1873,0.18
1874,0.179
1875,0.248
1876,0.226
1877,0.26
1878,0.265
1879,0.266
1880,0.269
1881,0.163
1882,0.308
1883,0.165
1884,0.208
1885,0.175
1886,0.229
1887,0.207
1888,0.25
1889,0.244
1890,0.168
1891,0.198
1892,0.118
1893,0.176
1894,0.188
1895,0.233
1896,0.215
1897,0.221
1898,0.171
1899,0.213
1900,0.203
1901,0.219
1902,0.168
1903,0.197
1904,0.206
1905,0.174
1906,0.193
1907,0.211
1908,0.199
1909,0.244
1910,0.198
1911,0.188
1912,0.147
1913,0.231
1914,0.231
1915,0.215
1916,0.206
1917,0.212
1918,0.207
1919,0.281
1920,0.228
1921,0.246
1922,0.258
1923,0.423
1924,0.322
1925,0.277
1926,0.273
1927,0.32
1928,0.287
1929,0.276
1930,0.346
1931,0.27
1932,0.269
1933,0.267
1934,0.313
1935,0.358
1936,0.286
1937,0.317
1938,0.296
1939,0.252
1940,0.236
1941,0.261
1942,0.23
1943,0.236
1944,0.249
1945,0.281
1946,0.262
1947,0.221
1948,0.305
1949,0.172
1950,0.268
1951,0.191
1952,0.198
1953,0.202
1954,0.288
1955,0.234
1956,0.241
1957,0.201
1958,0.245
1959,0.19
1960,0.222
1961,0.237
1962,0.2
1963,0.217
1964,0.183
1965,0.254
1966,0.207
1967,0.155
1968,0.183
1969,0.181
1970,0.169
1971,0.153
1972,0.191
1973,0.199
1974,0.14
1975,0.199
1976,0.206
1977,0.18
1978,0.242
1979,0.198
1980,0.225
1981,0.22
1982,0.292
1983,0.197
1984,0.196
1985,0.193
1986,0.217
1987,0.201
1988,0.204
1989,0.195
1990,0.167
1991,0.162
1992,0.245
1993,0.211
1994,0.17
1995,0.24
1996,0.261
1997,0.291
1998,0.3
1999,0.273
2000,0.305
2001,0.224
2002,0.239
2003,0.259
2004,0.316
2005,0.232
2006,0.328
